Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
722012,Angola,Sub-Saharan Africa,Lower middle income,21.26,2.77,0.45,2371.0,40.8737194,0.0,2.0,21.6422,33.6303,12.0513,11.1847,75.5034,100.0,11.617999999999999,33.779270000000004,28.7123795,43.729074999999995,37.16971374999999,64.79675499999999,59.61301459999999
722012,Argentina,Latin America & Caribbean,Upper middle income,182.87,0.28,0.02,13858.0,54.4269792,14.0,1.0,47.7626,5.2272,55.4443,36.6817,3.3557,68.8889,46.063,43.8628,43.8628,27.71356,27.71356,32.007805000000005,32.007805000000005
722012,Australia,East Asia & Pacific,High income,304.73,6.9,0.25,68583.0,83.153201,0.0,1.0,54.0529,76.5256,94.7547,90.7226,41.9463,100.0,92.73865,76.1269175,76.1269175,68.36039,68.36039,70.8392,70.8392
722012,Austria,Europe & Central Asia,High income,4053.38,0.16,0.03,57377.0,78.7659543666667,0.0,2.0,86.0299,3.8397,90.3692,82.4691,5.0336,100.0,86.41915,75.99281749999999,64.59389487499999,43.393655,36.88460675,49.58262,45.6160104
722012,"Bahamas, The",Latin America & Caribbean,High income,6.79,0.98,0.38,36749.0,67.1215922833333,45.0,2.0,8.6534,13.3056,79.4172,60.5633,63.7584,0.0,69.99025,32.0437575,27.237193875,19.329835,16.430359749999997,32.175644999999996,29.6015934
722012,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,94.5,5.35,,28305.0,56.7693615666667,5.0,1.0,39.6584,61.2403,72.9996,41.0883,,88.8889,57.043949999999995,,,,,,
722012,Belgium,Europe & Central Asia,High income,690.63,-0.04,0.01,56727.0,76.1162218,0.0,2.0,64.1519,1.5266,90.0891,77.4844,1.6779,100.0,83.78675,67.01508249999999,56.96282012499999,38.703559999999996,32.898025999999994,45.61012,41.9613104
722012,Bolivia,Latin America & Caribbean,Lower middle income,19.69,0.49,0.03,3898.0,40.51303425,5.0,2.0,20.7374,7.6542,24.2685,10.5062,5.0336,88.8889,17.387349999999998,27.694097499999998,23.539982874999996,25.809455000000003,21.938036750000002,33.389035,30.7179122
722012,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,85.34,0.35,,9074.0,47.4241911,0.0,2.0,38.411,6.0364,45.0358,23.5077,,100.0,34.27175,,,,,,
722012,Botswana,Sub-Saharan Africa,Upper middle income,2.41,0.08,,7789.0,64.8598461833333,2.5,2.0,0.0,2.9145,41.2825,56.3084,,94.4444,48.79545,,,,,,
722012,Brazil,Latin America & Caribbean,Upper middle income,6653.5,0.95,0.0,10279.0,50.9093833333333,14.0,1.0,92.1596,12.9603,48.1007,30.0642,0.0,68.8889,39.08245,57.5640825,57.5640825,36.04607,36.04607,35.73492,35.73492
722012,Bulgaria,Europe & Central Asia,High income,139.98,0.77,,16506.0,56.3543963,45.0,2.0,44.4768,10.8861,59.7425,40.3076,,0.0,50.02505,,,,,,
722012,Cape Verde,Sub-Saharan Africa,Upper middle income,12.88,8.82,,5140.0,65.9810694166667,5.0,2.0,15.7989,93.9867,31.0662,58.4177,,88.8889,44.74195,,,,,,
