Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
510220,Australia,East Asia & Pacific,High income,2665.59,0.59,,68583.0,83.153201,0.0,2.0,100.0,5.4428,89.9412,93.5845,0,100.0,91.76285,82.6612775,70.262085875,46.081265,39.16907525,49.992705,45.9932886
510220,Austria,Europe & Central Asia,High income,0.96,5.5,,57377.0,78.7659543666667,25.0,2.0,0.0,29.2979,84.5615,84.9123,0,0.0,84.73689999999999,32.58770499999999,27.699549249999993,18.727954999999998,15.918761749999998,12.868375,11.838905
510220,Belgium,Europe & Central Asia,High income,10.22,-0.76,,56727.0,76.1162218,25.0,2.0,23.8366,0.0,84.2179,79.6746,0,0.0,81.94624999999999,37.02399749999999,31.470397874999993,11.770115,10.00459775,10.578285000000001,9.732022200000001
510220,Canada,North America,High income,17.07,-0.3,,55553.0,80.6948209166667,0.0,2.0,30.6063,0.8938,83.5873,88.7251,0,100.0,86.1562,55.95625499999999,47.56281674999999,33.519395,28.491485750000002,41.810320000000004,38.465494400000004
510220,Chile,Latin America & Caribbean,High income,6.09,-0.07,,16636.0,69.76376425,0.0,2.0,17.3161,2.0697,47.2276,67.1178,0,100.0,57.172700000000006,41.27805,35.0863425,29.03908,24.683217999999997,37.759335,34.7385882
510220,Croatia,Europe & Central Asia,High income,20.02,5.6,,23843.0,63.8111137666667,25.0,2.0,32.7545,29.745,58.0808,55.3512,0,0.0,56.716,34.289175,29.14579875,20.995525,17.84619625,13.408800000000001,12.336096000000001
510220,Dominican Republic,Latin America & Caribbean,Upper middle income,110.33,0.88,,10991.0,57.2607408,25.0,2.0,56.4353,6.9217,34.7292,42.4032,0,0.0,38.566199999999995,33.94269499999999,28.851290749999993,14.744509999999998,12.532833499999999,10.538405,9.6953326
510220,Estonia,Europe & Central Asia,High income,5.94,1.37,,31220.0,79.5180832833333,25.0,2.0,17.0124,9.4113,66.2096,86.399,0,0.0,76.3043,33.601974999999996,28.561678749999995,13.476245,11.45480825,10.743365,9.883895800000001
510220,France,Europe & Central Asia,High income,39.74,2.47,,45961.0,72.1121890333333,25.0,2.0,42.1548,14.9329,77.8715,71.7599,0,0.0,74.81569999999999,42.432964999999996,36.06802025,19.031305,16.17660925,13.936985,12.8220262
510220,Germany,Europe & Central Asia,High income,2141.96,-0.05,,55102.0,80.23854045,0.0,1.0,98.4473,2.1719,83.3414,87.8232,0,100.0,85.5823,79.62755,79.62755,44.08549,44.08549,48.728745,48.728745
510220,India,South Asia,Lower middle income,4334.89,7.28,0.01,2682.0,53.1102808333333,1.5,1.0,100.0,36.9668,0.0,34.199,0,94.0,17.0995,58.781505,58.781505,48.44833,48.44833,45.45497,45.45497
510220,Ireland,Europe & Central Asia,High income,0.84,-0.07,,107190.0,82.2353917166667,0.0,1.0,0.0,2.0697,100.0,91.7703,0,100.0,95.88515000000001,48.7667725,48.7667725,30.312910000000002,30.312910000000002,39.89897,39.89897
510220,Italy,Europe & Central Asia,High income,32.54,0.08,,39936.0,67.5126612333333,0.0,1.0,39.3922,2.8367,73.6343,62.668,0,100.0,68.15115,52.9238425,52.9238425,33.71679,33.71679,41.17984,41.17984
510220,Japan,East Asia & Pacific,High income,6.66,-0.65,,32453.0,81.2880644666667,0.0,1.0,18.4146,0.0,67.3776,89.8977,0,100.0,78.63765000000001,48.9682875,48.9682875,30.625955,30.625955,39.705225,39.705225
510220,Kazakhstan,Europe & Central Asia,Upper middle income,2.32,-0.0,,14007.0,51.7217678,10.0,2.0,6.5381,2.4276,42.0408,31.4543,0,60.0,36.74755,24.3927375,20.733826875,17.50513,14.8793605,22.692705,20.8772886
510220,"Korea, Rep.",East Asia & Pacific,High income,60.55,32.43,,36143.0,73.35827115,0.0,1.0,48.0165,99.2058,70.625,74.223,0,100.0,72.424,67.07475500000001,67.07475500000001,69.166905,69.166905,56.92492,56.92492
510220,Lithuania,Europe & Central Asia,High income,18.05,-0.18,,29696.0,76.4487010166667,25.0,2.0,31.3566,1.5072,64.7004,80.3318,0,0.0,72.5161,36.506164999999996,31.030240249999995,12.482619999999999,10.610226999999998,10.613349999999999,9.764282
510220,Netherlands,Europe & Central Asia,High income,15.58,0.43,,67206.0,83.2138482333333,25.0,2.0,29.3838,4.6257,89.3296,93.7044,0,0.0,91.517,42.777849999999994,36.361172499999995,15.178265,12.901525249999999,12.783935,11.7612202
510220,Norway,Europe & Central Asia,High income,1.24,0.02,,87079.0,86.3987591666667,0.0,1.0,0.9484,2.5299,97.1414,100.0,0,100.0,98.5707,50.084675,50.084675,30.884795,30.884795,40.331395,40.331395
510220,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,24.78,0.06,,1512.0,35.8091397333333,0.0,2.0,35.6542,2.7344,0.0,0.0,0,100.0,0.0,27.75241,23.5895485,26.30517,22.3593945,33.97558,31.257533600000002
510220,Poland,Europe & Central Asia,High income,6.88,72.68,,23587.0,67.5602709833333,25.0,2.0,18.8168,100.0,57.7553,62.7621,0,0.0,60.2587,37.676424999999995,32.02496125,43.848389999999995,37.271131499999996,22.90755,21.074946
510220,Portugal,Europe & Central Asia,High income,7.03,14.42,,29452.0,71.718717,25.0,2.0,19.0847,61.854,64.4516,70.9821,0,0.0,67.71685,36.5659425,31.081051125,31.283289999999994,26.590796499999993,17.958255,16.5215946
510220,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,4.71,-0.16,,31955.0,58.5256212833333,5.0,2.0,14.2411,1.6095,66.9112,44.9034,0,80.0,55.90729999999999,36.712889999999994,31.205956499999996,24.290219999999998,20.646686999999996,31.256265,28.7557638
510220,Slovak Republic,Europe & Central Asia,High income,19.73,0.26,,25582.0,65.3248730166667,25.0,2.0,32.5571,3.757,60.2036,58.3435,0,0.0,59.27355,32.5164275,27.638963375,12.12587,10.3069895,9.746615,8.9668858
510220,Spain,Europe & Central Asia,High income,32.23,5.25,,35921.0,69.2845020833333,25.0,2.0,39.2603,28.1719,70.4392,66.1704,0,0.0,68.3048,40.464974999999995,34.395228749999994,22.579690000000003,19.192736500000002,14.982295,13.783711400000001
510220,Sweden,Europe & Central Asia,High income,27.06,3.25,,57167.0,84.12249085,25.0,2.0,36.858,18.7669,84.4509,95.5005,0,0.0,89.9757,46.268485,39.32821225,21.094685,17.930482249999997,15.498405000000002,14.258532600000002
510220,Switzerland,Europe & Central Asia,High income,10.45,0.73,,105257.0,85.6597840833333,0.0,1.0,24.1249,6.1571,100.0,98.5393,0,100.0,99.26965,58.803802499999996,58.803802499999996,35.700685,35.700685,43.26302,43.26302
510220,Turkey,Europe & Central Asia,Upper middle income,78.58,33.5,,15130.0,44.5671816833333,0.0,2.0,51.6661,100.0,44.3664,17.3119,0,100.0,30.83915,53.8768375,45.795311874999996,65.83383,55.9587555,53.250524999999996,48.990483
510220,United Kingdom,Europe & Central Asia,High income,309.62,0.05,,52865.0,76.7036831666667,0.0,1.0,71.0112,2.6833,82.0917,80.8358,0,100.0,81.46375,68.63456249999999,68.63456249999999,39.737210000000005,39.737210000000005,45.64999,45.64999
510220,United States,North America,High income,247.57,0.3,,84492.0,72.3322074333333,0.0,1.0,67.8456,3.9614,96.232,72.1948,0,100.0,84.21340000000001,68.61679000000001,68.61679000000001,39.98467,39.98467,45.80011,45.80011
510220,Vietnam,East Asia & Pacific,Lower middle income,6.86,0.47,,4499.0,49.68997885,0.0,2.0,18.7807,4.8301,7.7974,27.4381,0,100.0,17.61775,28.2224675,23.989097375,26.269415,22.329002749999997,34.36436,31.6152112
