Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630140,Albania,Europe & Central Asia,Upper middle income,1697.39,289.46,0.99,9442.0,55.25938775,10.0,2.0,56.9608,100.0,52.1726,47.7388,100.0,85.6281,49.9557,65.26499,55.475241499999996,75.66531,64.31551350000001,86.38007999999999,79.4696736
630140,Andorra,Europe & Central Asia,High income,54.61,0.97,0.01,48432.0,76.990553,69.58,3.0,15.7938,49.3202,88.8979,82.337,0.0,0.0,85.61745,40.4259575,28.29817025,28.192884999999997,19.735019499999996,17.539155,14.7328902
630140,Angola,Sub-Saharan Africa,Lower middle income,563.49,0.52,0.99,2371.0,40.8737194,10.0,2.0,43.6981,29.0256,21.1388,24.8354,100.0,85.6281,22.987099999999998,44.086594999999996,37.47360575,46.138005,39.21730425,71.71079,65.9739268
630140,Argentina,Latin America & Caribbean,Upper middle income,4371.2,-0.09,0.71,13858.0,54.4269792,35.0,1.0,68.346,1.4472,60.7909,46.4136,70.0214,49.6982,53.60225,53.7824075,53.7824075,33.060425,33.060425,51.828855000000004,51.828855000000004
630140,Armenia,Europe & Central Asia,Upper middle income,430.43,0.03,0.04,8722.0,53.18181515,69.58,2.0,40.4615,6.8745,50.3911,44.4311,0.0,0.0,47.411100000000005,31.442859999999996,26.726430999999994,13.216410000000002,11.2339485,9.818435,9.0329602
630140,Aruba,Latin America & Caribbean,High income,199.29,0.2,0.03,35714.0,73.3457880166667,12.0,2.0,31.2224,14.5626,82.0554,76.5342,0.0,82.7537,79.29480000000001,52.550335000000004,44.66778475,34.260490000000004,29.121416500000002,38.06222,35.01724240000001
630140,Australia,East Asia & Pacific,High income,51094.89,0.08,0.86,68583.0,83.153201,0.0,1.0,97.9466,9.1359,96.7124,92.1485,86.0814,100.0,94.43045000000001,87.54962749999999,87.54962749999999,55.940740000000005,55.940740000000005,80.73657999999999,80.73657999999999
630140,Austria,Europe & Central Asia,High income,17985.31,0.01,0.14,57377.0,78.7659543666667,12.0,1.0,85.3753,5.9699,92.705,85.1636,8.9936,82.7537,88.93430000000001,74.46808499999999,74.46808499999999,41.23929,41.23929,46.300315,46.300315
630140,Azerbaijan,Europe & Central Asia,Upper middle income,3746.35,0.3,0.4,7189.0,47.7258799666667,15.0,2.0,66.4892,19.084,46.0496,35.7447,36.8308,78.4421,40.897149999999996,53.101477499999994,45.136255874999996,40.113995,34.09689575,50.02464499999999,46.022673399999995
630140,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3054.7,0.06,0.99,28305.0,56.7693615666667,5.0,2.0,64.0325,8.2313,76.8328,50.1429,100.0,92.814,63.48785,64.3773525,54.720749624999996,47.397414999999995,40.28780275,76.83093000000001,70.6844556
630140,Belgium,Europe & Central Asia,High income,29757.67,0.06,0.74,56727.0,76.1162218,12.0,1.0,91.4378,8.2313,92.4491,80.945,73.2334,82.7537,86.69704999999999,79.24505249999999,79.24505249999999,49.14041,49.14041,69.50598,69.50598
630140,Bolivia,Latin America & Caribbean,Lower middle income,234.86,0.25,0.35,3898.0,40.51303425,40.0,1.0,33.1906,16.8235,32.3027,24.2612,31.4775,42.5122,28.281950000000002,31.148447500000003,31.148447500000003,25.3452,25.3452,32.441565,32.441565
630140,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2392.0,0.28,0.05,9074.0,47.4241911,15.0,2.0,61.0891,18.1798,51.2797,35.2644,0.0,78.4421,43.27205,50.11069749999999,42.594092874999994,35.541920000000005,30.210632000000004,36.695715,33.7600578
630140,Botswana,Sub-Saharan Africa,Upper middle income,470.36,0.06,0.99,7789.0,64.8598461833333,30.0,2.0,41.5272,8.2313,47.85,63.0237,100.0,56.8842,55.43685,48.29317749999999,41.04920087499999,36.03056,30.625976,62.996359999999996,57.956651199999996
630140,Brazil,Latin America & Caribbean,Upper middle income,53532.36,-0.06,0.41,10279.0,50.9093833333333,35.0,1.0,98.5077,2.804,54.0804,40.8132,37.9015,49.6982,47.446799999999996,60.714279999999995,60.714279999999995,34.232025,34.232025,43.19103500000001,43.19103500000001
630140,Bulgaria,Europe & Central Asia,High income,6611.22,0.14,0.68,16506.0,56.3543963,12.0,1.0,73.3266,11.8494,64.7186,49.4822,66.8094,82.7537,57.10039999999999,62.587914999999995,62.587914999999995,44.087999999999994,44.087999999999994,63.029509999999995,63.029509999999995
630140,Burkina Faso,Sub-Saharan Africa,Low income,209.32,1.47,0.99,966.0,39.7831222,20.0,2.0,31.8107,71.7655,0.9827,23.0991,100.0,71.2561,12.0409,38.213025,32.48107125,55.344840000000005,47.043114,71.526815,65.8046698
630140,Burundi,Sub-Saharan Africa,Low income,46.32,-0.25,0.99,317.0,33.28616335,25.0,3.0,13.8501,0.0,0.0,12.7553,100.0,64.0701,6.37765,21.6902275,15.183159249999997,25.5293,17.87051,56.243805,47.2447962
630140,Cambodia,East Asia & Pacific,Lower middle income,1083.06,1.12,0.86,2663.0,41.3201718333333,0.0,1.0,51.555,56.0676,23.7467,25.5462,86.0814,100.0,24.64645,51.581337500000004,51.581337500000004,58.429694999999995,58.429694999999995,76.158775,76.158775
