Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
850131,Andorra,Europe & Central Asia,High income,314.26,2.04,0.01,48432.0,76.990553,45.0,2.0,15.8289,98.3718,87.7521,82.337,0.0,0.0,85.04455,45.1428875,38.371454375,45.30892,38.512582,24.843114999999997,22.855665799999997
850131,Angola,Sub-Saharan Africa,Lower middle income,2089.89,0.76,0.52,2371.0,40.8737194,0.0,1.0,38.4135,37.2113,21.5042,24.8354,51.0417,100.0,23.169800000000002,42.827369999999995,42.827369999999995,46.20713,46.20713,59.60462,59.60462
850131,Argentina,Latin America & Caribbean,Upper middle income,30101.17,0.22,0.16,13858.0,54.4269792,9.0,1.0,70.2501,11.1755,60.2719,46.4136,13.5417,72.093,53.34275,55.8660825,55.8660825,35.55598500000001,35.55598500000001,40.403105,40.403105
850131,Armenia,Europe & Central Asia,Upper middle income,538.6,0.63,0.19,8722.0,53.18181515,0.0,2.0,22.2443,30.9503,50.1041,44.4311,16.6667,100.0,47.2676,43.257529999999996,36.768900499999994,40.56268,34.478277999999996,47.42708,43.6329136
850131,Aruba,Latin America & Caribbean,High income,93.84,0.9,0.38,35714.0,73.3457880166667,7.0,2.0,1.4899,43.947,81.0622,76.5342,36.4583,78.2946,78.79820000000001,46.06264000000001,39.15324400000001,42.789505000000005,36.37107925,50.869645,46.8000734
850131,Australia,East Asia & Pacific,High income,100962.13,0.05,0.33,68583.0,83.153201,0.0,1.0,84.6961,2.9691,95.3923,92.1485,31.25,100.0,93.7704,79.32268499999999,79.32268499999999,46.24564,46.24564,59.229515000000006,59.229515000000006
850131,Austria,Europe & Central Asia,High income,278742.18,-0.0,0.05,57377.0,78.7659543666667,2.7,1.0,96.8187,0.5552,91.4743,85.1636,2.0833,91.6279,88.31895,78.70204749999999,78.70204749999999,42.082930000000005,42.082930000000005,46.81457,46.81457
850131,Azerbaijan,Europe & Central Asia,Upper middle income,484.75,0.48,0.31,7189.0,47.7258799666667,0.0,2.0,20.9893,23.7198,45.8594,35.7447,29.1667,100.0,40.80205,40.4572875,34.388694375,38.447199999999995,32.680119999999995,49.94545,45.949814
850131,"Bahamas, The",Latin America & Caribbean,High income,578.31,0.38,0.16,36749.0,67.1215922833333,45.0,2.0,23.092,18.8964,81.6896,66.6246,13.5417,0.0,74.1571,36.60390999999999,31.113323499999993,18.84742,16.020307,17.298965000000003,15.915047800000004
850131,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1522.27,0.26,0.24,28305.0,56.7693615666667,5.0,1.0,34.6326,13.1061,75.956,50.1429,21.875,84.4961,63.04945,49.26749249999999,49.26749249999999,35.17369,35.17369,44.739200000000004,44.739200000000004
850131,Barbados,Latin America & Caribbean,High income,585.43,0.6,0.09,25349.0,71.4890781666667,5.0,2.0,23.2378,29.5047,73.5337,73.5781,6.25,84.4961,73.55590000000001,49.81518,42.342903,38.692125,32.88830625,41.641405,38.3100926
850131,Belgium,Europe & Central Asia,High income,89857.95,0.15,0.12,56727.0,76.1162218,2.7,1.0,83.3052,7.7966,91.2241,80.945,9.375,91.6279,86.08455000000001,74.27900749999999,74.27900749999999,43.096125,43.096125,48.878085,48.878085
850131,Belize,Latin America & Caribbean,Upper middle income,257.8,0.59,0.04,8233.0,54.88326505,5.0,1.0,13.4732,29.0228,48.837,47.14,1.0417,84.4961,47.9885,37.140375,37.140375,33.9812,33.9812,36.213015,36.213015
850131,Bolivia,Latin America & Caribbean,Lower middle income,379.02,0.54,0.59,3898.0,40.51303425,0.0,1.0,18.0591,26.6127,32.4191,24.2612,58.3333,100.0,28.34015,36.8176725,36.8176725,40.690655,40.690655,59.048485,59.048485
850131,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2850.92,0.35,0.51,9074.0,47.4241911,5.0,2.0,42.1188,17.4491,50.9729,35.2644,50.0,84.4961,43.11865,46.7524325,39.739567625,38.636089999999996,32.840676499999994,53.98994,49.6707448
850131,Botswana,Sub-Saharan Africa,Upper middle income,248.05,0.66,0.15,7789.0,64.8598461833333,0.0,2.0,13.0148,32.3956,47.6196,63.0237,12.5,100.0,55.32165,42.7823175,36.364969875,40.072845,34.06191825,46.067985,42.3825462
850131,Brazil,Latin America & Caribbean,Upper middle income,298040.58,0.22,0.24,10279.0,50.9093833333333,18.0,1.0,97.6178,11.1755,53.7111,40.8132,21.875,44.186,47.262150000000005,59.5471825,59.5471825,34.305009999999996,34.305009999999996,37.07637,37.07637
850131,Brunei,East Asia & Pacific,High income,224.15,-0.02,0.11,33263.0,67.4435937666667,0.0,1.0,11.8105,0.0,79.5008,67.1373,8.3333,100.0,73.31905,45.212007500000006,45.212007500000006,29.93681,29.93681,41.42961,41.42961
850131,Bulgaria,Europe & Central Asia,High income,69573.88,0.13,0.11,16506.0,56.3543963,2.7,1.0,80.2512,6.8312,64.112,49.4822,8.3333,91.6279,56.7971,62.810875,62.810875,39.267219999999995,39.267219999999995,45.134535,45.134535
850131,Burundi,Sub-Saharan Africa,Low income,2.96,-0.17,0.99,317.0,33.28616335,0.0,2.0,0.0,0.0,0.0,12.7553,100.0,100.0,6.37765,22.2321775,18.897350874999997,30.637765,26.04210025,65.637765,60.386743800000005
