Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620530,Albania,Europe & Central Asia,Upper middle income,2157.52,102.23,0.09,9442.0,55.25938775,0.0,1.0,55.3411,100.0,47.7822,45.8984,8.7684,100.0,46.8403,61.20191,61.20191,68.86203499999999,68.86203499999999,58.287079999999996,58.287079999999996
620530,Andorra,Europe & Central Asia,High income,130.42,0.71,,48432.0,76.990553,60.0,2.0,20.1134,13.7683,86.3652,81.715,,0.0,84.0401,,,,,,
620530,Angola,Sub-Saharan Africa,Lower middle income,417.99,0.18,0.99,2371.0,40.8737194,20.0,2.0,34.7072,2.8139,15.1786,22.1885,100.0,66.6667,18.68355,33.9681575,28.872933874999998,31.39264,26.683744,60.76117000000001,55.90027640000001
620530,Argentina,Latin America & Caribbean,Upper middle income,2567.95,0.29,0.46,13858.0,54.4269792,35.0,1.0,57.5322,5.0893,56.8364,44.5265,46.2747,41.6667,50.68145,46.947447499999996,46.947447499999996,28.44004,28.44004,40.28091500000001,40.28091500000001
620530,Armenia,Europe & Central Asia,Upper middle income,1551.6,0.56,0.0,8722.0,53.18181515,60.0,2.0,51.1939,10.6709,45.9105,42.4742,0.0,0.0,44.192350000000005,34.4522775,29.284435875,15.833135,13.45816475,11.13926,10.248119200000001
620530,Aruba,Latin America & Caribbean,High income,35.47,0.25,0.37,35714.0,73.3457880166667,6.0,2.0,3.9782,4.2619,79.1765,75.7078,37.1515,90.0,77.44215,44.28088749999999,37.63875437499999,31.54776,26.815596,48.784345,44.881597400000004
620530,Australia,East Asia & Pacific,High income,53892.8,0.12,0.56,68583.0,83.153201,0.0,1.0,95.8404,1.5725,94.5749,91.872,56.4116,100.0,93.22345,84.15017750000001,84.15017750000001,49.88994,49.88994,68.88632,68.88632
620530,Austria,Europe & Central Asia,High income,18823.89,0.14,0.0,57377.0,78.7659543666667,12.0,1.0,82.6011,1.9863,90.3648,84.6411,0.0,80.0,87.50295,71.73504750000001,71.73504750000001,37.835665,37.835665,41.30835,41.30835
620530,Azerbaijan,Europe & Central Asia,Upper middle income,4628.54,0.51,0.13,7189.0,47.7258799666667,15.0,2.0,64.9453,9.6378,41.3494,33.4819,12.8231,75.0,37.41565,48.6812675,41.379077374999994,33.1389,28.168065,38.66985,35.576262
620530,"Bahamas, The",Latin America & Caribbean,High income,698.89,0.78,0.84,36749.0,67.1215922833333,20.0,2.0,41.1652,15.2128,79.8507,65.4493,84.7947,66.6667,72.65,55.596340000000005,47.256889,40.57707,34.4905095,63.341595000000005,58.27426740000001
620530,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1093.45,0.23,0.05,28305.0,56.7693615666667,5.0,1.0,46.7925,3.8482,73.6897,48.3871,4.7136,91.6667,61.038399999999996,52.11132,52.11132,33.274285000000006,33.274285000000006,40.51009,40.51009
