Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391211,Argentina,Latin America & Caribbean,Upper middle income,230.43,0.2,,13858.0,54.4269792,5.0,2.0,48.1227,2.4986,53.2656,46.4136,,80.0,49.839600000000004,,,,,,
391211,Australia,East Asia & Pacific,High income,18.43,0.2,0.08,68583.0,83.153201,0.0,2.0,19.3425,2.4986,94.4011,92.1485,8.7912,100.0,93.2748,55.105475,46.83965375,33.982485,28.885112249999995,44.71344,41.1363648
391211,Austria,Europe & Central Asia,High income,46.46,29.17,,57377.0,78.7659543666667,6.5,1.0,29.7171,100.0,89.812,85.1636,,74.0,87.4878,,,,,,
391211,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,20.55,2.67,,28305.0,56.7693615666667,25.0,2.0,20.5455,19.4767,71.6359,50.1429,,0.0,60.8894,,,,,,
391211,Belgium,Europe & Central Asia,High income,94850.39,0.04,0.08,56727.0,76.1162218,6.5,1.0,100.0,1.3851,89.5189,80.945,8.7912,74.0,85.23195,76.50925249999999,76.50925249999999,39.6871,39.6871,44.00788000000001,44.00788000000001
391211,Bolivia,Latin America & Caribbean,Lower middle income,2.87,0.39,,3898.0,40.51303425,5.0,2.0,0.598,3.8205,20.6424,24.2612,,80.0,22.4518,,,,,,
391211,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,11.28,4.35,,9074.0,47.4241911,25.0,2.0,14.0122,30.5024,42.3739,35.2644,,0.0,38.81915,,,,,,
391211,Botswana,Sub-Saharan Africa,Upper middle income,2.87,4.18,,7789.0,64.8598461833333,25.0,2.0,0.598,29.414,38.4463,63.0237,,0.0,50.735,,,,,,
391211,Brazil,Latin America & Caribbean,Upper middle income,72473.36,0.2,0.0,10279.0,50.9093833333333,5.0,2.0,100.0,2.4986,45.581,40.8132,0.0,80.0,43.197100000000006,62.368845,53.01351825,36.19422,30.765087,38.6945,35.59894
391211,Brunei,East Asia & Pacific,High income,0.43,5.23,,33263.0,67.4435937666667,0.0,2.0,0.0,36.0258,75.7878,67.1373,,100.0,71.46255,,,,,,
391211,Bulgaria,Europe & Central Asia,High income,4.94,3.29,,16506.0,56.3543963,25.0,2.0,5.5753,23.6119,57.7634,49.4822,,0.0,53.6228,,,,,,
391211,Canada,North America,High income,178.62,0.78,0.0,55553.0,80.6948209166667,0.0,2.0,45.1786,6.5302,88.981,88.2345,0.0,100.0,88.60775,62.47824249999999,53.106506124999996,37.923135,32.23466475,44.358165,40.8095118
391211,Chile,Latin America & Caribbean,High income,17.16,0.23,,16636.0,69.76376425,0.0,1.0,18.5572,2.7074,57.9652,70.8312,,100.0,64.3982,,,,,,
391211,Colombia,Latin America & Caribbean,Upper middle income,9.41,0.33,0.99,7843.0,50.0432358,0.0,2.0,12.093,3.4031,38.624,39.4342,100.0,100.0,39.0291,38.233045,32.498088249999995,36.907945,31.371753249999998,70.622675,64.97286100000001
391211,Costa Rica,Latin America & Caribbean,High income,2.62,1.57,,18566.0,68.4449775666667,0.0,1.0,0.0,11.9899,60.7885,68.7316,,100.0,64.76005,,,,,,
391211,Czech Republic,Europe & Central Asia,High income,29.55,0.54,,32094.0,75.6573415666667,6.5,1.0,24.5997,4.8634,74.8675,80.2144,,74.0,77.54095000000001,,,,,,
391211,Denmark,Europe & Central Asia,High income,101.66,0.47,,71216.0,88.0847232166667,6.5,1.0,38.6799,4.3768,95.3701,100.0,,74.0,97.68504999999999,,,,,,
391211,Ecuador,Latin America & Caribbean,Upper middle income,263.54,0.77,0.01,6716.0,45.4722697833333,25.0,2.0,49.676,6.4608,34.6341,32.1568,1.0989,0.0,33.39545,29.7760325,25.309627624999997,13.162114999999998,11.187797749999998,9.66088,8.8880096
391211,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,717.65,0.91,0.0,2645.0,41.6013743333333,25.0,2.0,61.2857,7.4318,10.67,25.9939,0.0,0.0,18.33195,28.609357499999998,24.317953874999997,13.62718,11.583103,9.076535,8.350412200000001
391211,El Salvador,Latin America & Caribbean,Upper middle income,257.77,0.6,,5570.0,48.2970158666667,25.0,2.0,49.4199,5.2803,29.822,36.6541,,0.0,33.23805,,,,,,
391211,Estonia,Europe & Central Asia,High income,3.16,20.27,,31220.0,79.5180832833333,25.0,2.0,1.4375,100.0,74.1573,86.3611,,0.0,80.25919999999999,,,,,,
391211,Eswatini,Sub-Saharan Africa,Lower middle income,0.16,0.44,,3946.0,40.28727715,0.0,2.0,0.0,4.1682,20.9571,23.9018,,100.0,22.429450000000003,,,,,,
391211,Finland,Europe & Central Asia,High income,20.43,5.68,,53236.0,87.6481700833333,6.5,1.0,20.4806,38.7754,87.8851,99.305,,74.0,93.59505,,,,,,
391211,France,Europe & Central Asia,High income,1417.71,0.25,0.07,45961.0,72.1121890333333,6.5,2.0,69.1866,2.8465,84.1053,74.5702,7.6923,74.0,79.33775,63.75278749999999,54.18986937499999,34.877269999999996,29.645679499999996,40.171715,36.9579778
391211,Greece,Europe & Central Asia,High income,2.94,-0.15,,25536.0,62.0527092,25.0,2.0,0.8063,0.0626,68.9878,58.5545,,0.0,63.77114999999999,,,,,,
391211,Guatemala,Latin America & Caribbean,Upper middle income,161.58,0.27,,6105.0,43.9376937833333,25.0,2.0,44.0207,2.9857,32.1808,29.7136,,0.0,30.9472,,,,,,
391211,"Hong Kong, China",East Asia & Pacific,High income,1377.76,-0.26,0.03,54899.0,74.31467595,25.0,2.0,68.8548,0.0,88.6763,78.0767,3.2967,0.0,83.3765,53.44578999999999,45.42892149999999,18.99554,16.146209,16.376975,15.066817000000002
391211,Hungary,Europe & Central Asia,High income,20.0,2.75,,22887.0,59.9810129333333,25.0,2.0,20.2452,20.0141,66.1706,55.2561,,0.0,60.71335,,,,,,
391211,India,South Asia,Lower middle income,7596.33,0.03,0.04,2682.0,53.1102808333333,7.5,1.0,88.6802,1.3155,11.0273,44.3172,4.3956,70.0,27.67225,51.574687499999996,51.574687499999996,30.96924,30.96924,34.37103,34.37103
391211,Indonesia,East Asia & Pacific,Upper middle income,1991.88,0.38,0.0,4924.0,51.8624433333333,0.0,1.0,73.1344,3.7509,26.6516,42.3306,0.0,100.0,34.491099999999996,53.044015,53.044015,35.732085,35.732085,41.325185,41.325185
391211,Ireland,Europe & Central Asia,High income,164.79,0.41,,107190.0,82.2353917166667,6.5,1.0,44.2478,3.9596,100.0,90.6873,,74.0,95.34365,,,,,,
391211,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,75.0,0.81,,57514.0,64.86203815,0.0,2.0,35.1869,6.7384,89.8733,63.0272,,100.0,76.45025,,,,,,
391211,Italy,Europe & Central Asia,High income,23177.77,0.15,0.17,39936.0,67.5126612333333,6.5,1.0,100.0,2.1507,80.4908,67.2473,18.6813,74.0,73.86904999999999,73.1033025,73.1033025,39.80778,39.80778,46.447965,46.447965
391211,Japan,East Asia & Pacific,High income,6427.27,-0.22,0.01,32453.0,81.2880644666667,3.3,1.0,86.7391,0.0,75.1536,89.179,1.0989,86.8,82.1663,72.191835,72.191835,38.697385,38.697385,43.315155,43.315155
391211,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,27.72,4.33,0.99,4580.0,55.3766757333333,0.0,3.0,23.8821,30.3747,24.789,47.9256,100.0,100.0,36.3573,44.12126,30.884881999999998,47.84919,33.494433,75.580145,63.4873218
391211,Kenya,Sub-Saharan Africa,Lower middle income,293.17,2.65,,2169.0,44.8551881166667,0.0,1.0,50.9093,19.3422,5.5685,31.1743,,100.0,18.3714,,,,,,
391211,"Korea, Rep.",East Asia & Pacific,High income,80303.76,0.03,0.04,36143.0,73.35827115,3.5,2.0,100.0,1.3155,77.9238,76.554,4.3956,86.0,77.2389,75.284945,63.992203249999996,40.823875,34.70029375,45.259674999999994,41.638901
391211,Latvia,Europe & Central Asia,High income,15.99,41.4,,23099.0,71.8971492,25.0,2.0,17.7836,100.0,66.4078,74.2278,,0.0,70.3178,,,,,,
391211,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1.32,-0.18,,5153.0,35.7200458666667,0.0,2.0,0.0,0.0,27.8207,16.6303,,100.0,22.225499999999997,,,,,,
391211,Lithuania,Europe & Central Asia,High income,18948.86,0.36,,29696.0,76.4487010166667,25.0,2.0,99.298,3.6118,72.8699,81.4743,,0.0,77.1721,,,,,,
391211,Malaysia,East Asia & Pacific,Upper middle income,399.66,0.47,0.76,11864.0,63.7780785666667,0.0,2.0,54.4984,4.3768,49.2696,61.3014,83.5165,100.0,55.2855,58.03787,49.3321895,43.586839999999995,37.04881399999999,70.86568499999998,65.1964302
391211,Mexico,Latin America & Caribbean,Upper middle income,13.94,0.22,,14122.0,44.89274635,0.0,2.0,16.2899,2.6378,53.751,31.2341,,100.0,42.49255,,,,,,
391211,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,22.73,3.29,0.89,4060.0,49.94944215,2.5,2.0,21.665,23.6119,21.6896,39.2849,97.8022,90.0,30.48725,39.0045875,33.153899375,42.34286,35.991431,69.98778,64.3887576
391211,Myanmar,East Asia & Pacific,Lower middle income,24.06,19.17,,846.0,25.2745390833333,0.0,2.0,22.2985,98.961,0.0,0.0,,100.0,0.0,,,,,,
391211,Namibia,Sub-Saharan Africa,Lower middle income,8.08,17.75,,4374.0,60.20977935,25.0,2.0,10.5051,94.2521,23.6054,55.6203,,0.0,39.61285,,,,,,
391211,Netherlands,Europe & Central Asia,High income,4537.24,-0.04,0.0,67206.0,83.2138482333333,6.5,2.0,82.6945,0.8282,93.8793,92.2451,0.0,74.0,93.06219999999999,72.69766499999999,61.79301524999999,36.800264999999996,31.280225249999997,39.8999,36.707908
391211,New Zealand,East Asia & Pacific,High income,8.01,-0.15,,49449.0,85.9613096333333,0.0,1.0,10.4152,0.0626,85.9869,96.6193,,100.0,91.3031,,,,,,
391211,Norway,Europe & Central Asia,High income,37.28,-0.24,,87079.0,86.3987591666667,25.0,2.0,27.22,0.0,100.0,97.3158,,0.0,98.6579,,,,,,
391211,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,7.64,0.58,,20134.0,61.4704948666667,5.0,2.0,9.9281,5.1414,62.8741,57.6275,,80.0,60.2508,,,,,,
391211,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,36.15,212.16,0.05,1512.0,35.8091397333333,25.0,2.0,26.8719,100.0,0.0,16.7721,5.4945,0.0,8.38605,22.6150075,19.222756375,40.41884,34.356014,20.44887,18.8129604
391211,Peru,Latin America & Caribbean,Upper middle income,2.7,3.93,,8419.0,49.5847117166667,0.0,2.0,0.0762,27.8014,40.4468,38.7042,,100.0,39.575500000000005,,,,,,
391211,Philippines,East Asia & Pacific,Lower middle income,834.49,0.48,,3986.0,49.4720718333333,0.0,2.0,63.0357,4.4463,21.2165,38.5249,,100.0,29.8707,,,,,,
391211,Poland,Europe & Central Asia,High income,964.02,0.72,,23587.0,67.5602709833333,6.5,1.0,64.71,6.1138,66.9456,67.3231,,74.0,67.13435,,,,,,
391211,Portugal,Europe & Central Asia,High income,3.21,2.3,,29452.0,71.718717,25.0,2.0,1.5763,16.9775,72.6577,73.9437,,0.0,73.3007,,,,,,
391211,Qatar,"Middle East, North Africa, Afghanistan & Pakistan",High income,593.36,1.21,,72314.0,66.0052594666667,5.0,1.0,59.0798,9.5082,95.7637,64.8473,,80.0,80.3055,,,,,,
391211,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,2103.11,0.65,0.0,31955.0,58.5256212833333,5.0,1.0,73.7653,5.6277,74.7559,52.939,0.0,80.0,63.847449999999995,60.7272325,60.7272325,35.419235,35.419235,38.60543,38.60543
391211,Singapore,East Asia & Pacific,High income,615.71,2.24,0.0,92583.0,82.9833729,0.0,2.0,59.5086,16.5702,100.0,91.8781,0.0,100.0,95.93905000000001,71.0636975,60.404142875,44.319765000000004,37.671800250000004,48.030294999999995,44.1878714
391211,Slovak Republic,Europe & Central Asia,High income,135.09,2.29,,25582.0,65.3248730166667,25.0,2.0,41.9546,16.9097,69.0341,63.7641,,0.0,66.3991,,,,,,
391211,Slovenia,Europe & Central Asia,High income,69.88,-0.07,,34204.0,71.4743562,6.5,1.0,34.3766,0.6194,76.5054,73.5547,,74.0,75.03004999999999,,,,,,
391211,South Africa,Sub-Saharan Africa,Upper middle income,6.81,1.73,0.06,6205.0,54.1559016333333,0.0,1.0,8.7548,13.0887,32.5987,45.982,6.5934,100.0,39.290350000000004,33.4543425,33.4543425,30.48264,30.48264,39.07551,39.07551
391211,Spain,Europe & Central Asia,High income,4615.43,0.0,0.03,35921.0,69.2845020833333,6.5,2.0,82.893,1.1066,77.7653,70.0682,3.2967,74.0,73.91675000000001,66.25890749999999,56.32007137499999,35.342605000000006,30.041214250000003,39.200810000000004,36.064745200000004
391211,Sri Lanka,South Asia,Lower middle income,2.7,2.33,,4320.0,50.5492978,0.0,2.0,0.0762,17.1809,23.2859,40.2399,,100.0,31.762900000000002,,,,,,
391211,Sweden,Europe & Central Asia,High income,317.67,0.19,,57167.0,84.12249085,6.5,1.0,51.8387,2.429,89.7177,93.6917,,74.0,91.7047,,,,,,
