Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
380210,Andorra,Europe & Central Asia,High income,0.57,-0.1,,48432.0,76.990553,45.0,2.0,0.0,0.2984,88.4624,82.337,,0.0,85.3997,,,,,,
380210,Angola,Sub-Saharan Africa,Lower middle income,809.0,0.84,0.03,2371.0,40.8737194,0.0,1.0,35.0007,37.6591,21.221,24.8354,6.9444,100.0,23.0282,39.423245,39.423245,41.42805,41.42805,43.882295,43.882295
380210,Argentina,Latin America & Caribbean,Upper middle income,12291.11,0.06,0.1,13858.0,54.4269792,12.0,1.0,72.0033,6.6643,60.5701,46.4136,23.1481,73.3333,53.49185,56.747132499999985,56.747132499999985,35.463655,35.463655,43.650985,43.650985
380210,Aruba,Latin America & Caribbean,High income,4.31,0.2,,35714.0,73.3457880166667,12.0,2.0,0.0,12.2339,81.6721,76.5342,,73.3333,79.10315,,,,,,
380210,Australia,East Asia & Pacific,High income,24908.8,0.08,0.19,68583.0,83.153201,0.0,1.0,81.6129,7.46,96.2171,92.1485,43.9815,100.0,94.1828,79.47357,79.47357,48.669365,48.669365,64.092095,64.092095
380210,Austria,Europe & Central Asia,High income,9881.15,0.05,0.0,57377.0,78.7659543666667,3.2,1.0,69.0342,6.2664,92.2403,85.1636,0.0,92.8889,88.70195000000001,69.7676275,69.7676275,39.996345000000005,39.996345000000005,44.580245000000005,44.580245000000005
380210,Azerbaijan,Europe & Central Asia,Upper middle income,732.46,0.19,,7189.0,47.7258799666667,0.0,1.0,33.6502,11.8361,45.9414,35.7447,,100.0,40.843050000000005,,,,,,
380210,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,449.95,1.88,0.0,28305.0,56.7693615666667,5.0,1.0,27.0323,78.6432,76.4894,50.1429,0.0,88.8889,63.31615,52.8196125,52.8196125,55.68936000000001,55.68936000000001,47.497995,47.497995
380210,Belgium,Europe & Central Asia,High income,109426.3,0.13,0.31,56727.0,76.1162218,3.2,1.0,100.0,9.4492,91.9864,80.945,71.7593,92.8889,86.4657,83.72921499999998,83.72921499999998,52.70750000000001,52.70750000000001,73.046375,73.046375
380210,Bolivia,Latin America & Caribbean,Lower middle income,1039.47,0.19,0.01,3898.0,40.51303425,10.0,1.0,38.4074,11.8361,32.2997,24.2612,2.3148,77.7778,28.280450000000002,36.30676750000001,36.30676750000001,28.51883,28.51883,32.58772,32.58772
