Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851490,Albania,Europe & Central Asia,Upper middle income,558.64,0.72,0.01,9442.0,55.25938775,0.0,1.0,33.7006,23.9393,51.7125,45.8984,0.0,100.0,48.80545,46.271047499999995,46.271047499999995,38.31439,38.31439,41.841499999999996,41.841499999999996
851490,Andorra,Europe & Central Asia,High income,62.03,1.76,0.02,48432.0,76.990553,45.0,3.0,0.5174,53.0161,89.0642,81.715,1.0204,0.0,85.3896,35.420080000000006,24.794056,27.274245,19.0919715,16.900255,14.1962142
851490,Angola,Sub-Saharan Africa,Lower middle income,2693.74,0.96,0.46,2371.0,40.8737194,0.0,1.0,57.585,30.6797,20.1493,22.1885,45.9184,100.0,21.1689,47.927755,47.927755,46.084375,46.084375,58.548784999999995,58.548784999999995
851490,Argentina,Latin America & Caribbean,Upper middle income,27005.39,2.71,0.07,13858.0,54.4269792,2.0,1.0,92.6083,79.1388,60.4777,44.5265,6.1224,90.0,52.5021,72.50864,72.50864,65.452275,65.452275,55.5247,55.5247
851490,Armenia,Europe & Central Asia,Upper middle income,339.04,0.26,0.11,8722.0,53.18181515,0.0,2.0,26.1295,10.991,49.9005,42.4742,10.2041,100.0,46.18735,41.9202025,35.632172125000004,33.40542,28.394606999999997,42.451769999999996,39.055628399999996
851490,Aruba,Latin America & Caribbean,High income,71.94,1.27,,35714.0,73.3457880166667,12.0,2.0,2.7364,39.3628,82.1049,75.7078,,40.0,78.90635,,,,,,
851490,Australia,East Asia & Pacific,High income,8423.09,0.27,0.32,68583.0,83.153201,0.0,1.0,74.9053,11.2728,97.0119,91.872,31.6327,100.0,94.44194999999999,76.9804525,76.9804525,47.78874,47.78874,59.697089999999996,59.697089999999996
851490,Austria,Europe & Central Asia,High income,31572.84,0.17,0.09,57377.0,78.7659543666667,1.1,1.0,94.9827,8.455,92.9362,84.6411,8.1633,94.5,88.78864999999999,79.74863749999999,79.74863749999999,45.80185,45.80185,50.85254,50.85254
851490,Azerbaijan,Europe & Central Asia,Upper middle income,557.38,1.07,0.3,7189.0,47.7258799666667,0.0,2.0,33.6663,33.7641,45.485,33.4819,29.5918,100.0,39.483450000000005,45.4584125,38.639650625,43.774905000000004,37.20866925,52.736720000000005,48.51778240000001
851490,"Bahamas, The",Latin America & Caribbean,High income,93.48,-0.04,0.06,36749.0,67.1215922833333,45.0,2.0,6.6684,2.5365,82.7576,65.4493,5.102,0.0,74.10345,28.778897499999996,24.462062874999997,9.80858,8.337292999999999,10.24336,9.4238912
