Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854441,Albania,Europe & Central Asia,Upper middle income,11174.23,21.76,0.12,9442.0,55.25938775,50.0,2.0,44.8971,100.0,51.7894,47.7388,10.3093,0,49.7641,43.646885,37.09985225,47.741905,40.58061925,28.074375,25.828425
854441,Andorra,Europe & Central Asia,High income,270.4,0.57,0.16,48432.0,76.990553,50.0,2.0,0.0,39.6117,88.8854,82.337,14.433,0,85.6112,34.646739999999994,29.449728999999994,23.868515000000002,20.28823775,19.554425000000002,17.990071000000004
854441,Angola,Sub-Saharan Africa,Lower middle income,21890.22,0.52,0.26,2371.0,40.8737194,50.0,2.0,53.3269,36.4229,20.4422,24.8354,24.7423,0,22.6388,31.467399999999998,26.747289999999996,25.48516,21.662386,21.71981,19.9822252
854441,Argentina,Latin America & Caribbean,Upper middle income,76781.18,0.0,0.2,13858.0,54.4269792,50.0,2.0,69.0595,3.2254,60.4946,46.4136,18.5567,0,53.4541,44.130134999999996,37.510614749999995,18.688895,15.885560749999998,19.230014999999998,17.6916138
854441,Armenia,Europe & Central Asia,Upper middle income,4907.2,0.35,0.0,8722.0,53.18181515,50.0,2.0,34.5817,25.5754,49.9898,44.4311,0.0,0,47.21045,31.184792499999997,26.507073624999997,18.859689999999997,16.030736499999996,12.015524999999998,11.054283
854441,Aruba,Latin America & Caribbean,High income,559.33,-0.03,0.14,35714.0,73.3457880166667,50.0,2.0,7.3745,1.3093,81.9738,76.5342,12.3711,0,79.25399999999999,31.069459999999992,26.40904099999999,10.726939999999999,9.117899,13.18913,12.133999600000001
854441,Australia,East Asia & Pacific,High income,460268.39,0.09,0.48,68583.0,83.153201,50.0,2.0,91.5114,8.9737,96.7788,92.1485,47.4227,0,94.46365,68.35977249999998,58.10580662499998,31.05614,26.397719,36.541505,33.6181846
854441,Austria,Europe & Central Asia,High income,468047.25,0.08,0.03,57377.0,78.7659543666667,50.0,2.0,91.7215,8.335,92.7309,85.1636,1.0309,0,88.94725,64.1191075,54.501241375,25.67329,21.8222965,19.67794,18.1037048
854441,Azerbaijan,Europe & Central Asia,Upper middle income,9738.34,0.11,0.0,7189.0,47.7258799666667,50.0,2.0,43.1729,10.251,45.6045,35.7447,0.0,0,40.6746,30.371724999999994,25.815966249999995,14.131245,12.01155825,9.9224,9.128608
854441,"Bahamas, The",Latin America & Caribbean,High income,6690.7,0.7,0.05,36749.0,67.1215922833333,50.0,2.0,38.4677,47.8981,82.622,66.6246,3.0928,0,74.6233,44.5263,37.847355,30.3061,25.760185,19.576295000000002,18.010191400000004
854441,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6540.43,-0.1,0.18,28305.0,56.7693615666667,50.0,2.0,38.183,0.0,76.6984,50.1429,16.4948,0,63.42065,36.3860175,30.928114875,13.718995000000001,11.661145750000001,15.933545000000002,14.658861400000003
854441,Barbados,Latin America & Caribbean,High income,1799.26,0.26,0.02,25349.0,71.4890781666667,50.0,2.0,22.0073,19.8298,74.1958,73.5781,0.0,0,73.88695000000001,35.545967499999996,30.214072374999997,17.63022,14.985687,12.563895000000002,11.558783400000003
854441,Belgium,Europe & Central Asia,High income,299889.86,0.04,0.26,56727.0,76.1162218,50.0,2.0,86.1406,5.7802,92.4724,80.945,24.7423,0,86.7087,62.31239,52.9655315,26.089260000000003,22.175871,26.811765,24.666823800000003
854441,Benin,Sub-Saharan Africa,Lower middle income,1202.82,0.42,0.95,1465.0,50.04557675,50.0,2.0,16.962,30.043,9.5239,39.4379,95.8763,0,24.4809,22.303129999999996,18.957660499999996,25.09507,21.3308095,42.207445,38.8308494
854441,Bolivia,Latin America & Caribbean,Lower middle income,5475.14,0.16,0.15,3898.0,40.51303425,50.0,2.0,35.9544,13.4442,31.7189,24.2612,13.4021,0,27.99005,24.3950825,20.735820125,14.237845,12.10216825,13.10181,12.053665200000001
854441,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,28928.87,0.09,0.02,9074.0,47.4241911,50.0,2.0,56.8221,8.9737,50.8874,35.2644,0.0,0,43.075900000000004,35.861670000000004,30.482419500000002,15.971699999999998,13.575944999999999,11.335855,10.4289866
854441,Botswana,Sub-Saharan Africa,Upper middle income,9247.83,0.13,0.02,7789.0,64.8598461833333,50.0,2.0,42.5251,11.5283,47.4231,63.0237,0.0,0,55.2234,35.364805,30.060084249999996,15.93601,13.5456085,11.504095000000001,10.583767400000001
854441,Brazil,Latin America & Caribbean,Upper middle income,449058.03,0.12,0.33,10279.0,50.9093833333333,50.0,2.0,91.2023,10.8897,53.7163,40.8132,31.9588,0,47.26475,51.1503775,43.477820875,25.414095,21.60198075,26.665740000000003,24.532480800000005
854441,Brunei,East Asia & Pacific,High income,1906.38,-0.08,0.37,33263.0,67.4435937666667,50.0,2.0,22.7319,0.0,80.3606,67.1373,36.0825,0,73.74895000000001,35.5724225,30.236559125,14.392930000000002,12.2339905,22.276960000000003,20.494803200000003
854441,Bulgaria,Europe & Central Asia,High income,90332.48,0.02,0.09,16506.0,56.3543963,50.0,2.0,71.0972,4.5028,64.462,49.4822,7.2165,0,56.9721,45.63535999999999,38.79005599999999,18.659419999999997,15.860506999999997,16.008125,14.727475
854441,Burkina Faso,Sub-Saharan Africa,Low income,2602.01,0.2,0.1,966.0,39.7831222,50.0,2.0,26.6302,15.9986,0.0827,23.0991,8.2474,0,11.5909,15.389614999999996,13.081172749999997,11.57787,9.8411895,9.10849,8.3798108
854441,Burundi,Sub-Saharan Africa,Low income,274.63,1.18,0.38,317.0,33.28616335,50.0,2.0,0.0,78.4183,0.0,12.7553,37.1134,0,6.37765,11.9296775,10.140225875,31.79551,27.0261835,25.3902,23.358984
854441,Cambodia,East Asia & Pacific,Lower middle income,75638.1,0.72,0.45,2663.0,41.3201718333333,50.0,2.0,68.8715,49.1723,23.0764,25.5462,44.3299,0,24.3113,39.747705,33.78554925,34.40515,29.2443775,32.20959,29.6328228
854441,Cameroon,Sub-Saharan Africa,Lower middle income,3026.92,0.03,0.99,1816.0,35.33635815,50.0,3.0,28.5259,5.1415,14.3943,16.0194,100.0,0,15.20685,20.8206125,14.57442875,17.599095,12.319366499999997,40.1445,33.721379999999996
854441,Canada,North America,High income,796988.59,0.08,0.19,55553.0,80.6948209166667,50.0,2.0,98.3947,8.335,91.9979,88.2345,17.5258,0,90.11619999999999,67.688605,57.53531424999999,28.440655,24.17455675,26.235370000000003,24.136540400000005
854441,Central African Republic,Sub-Saharan Africa,Low income,2627.9,4.33,0.02,520.0,28.80401995,50.0,2.0,26.7543,100.0,0.0,5.6193,0.0,0,2.80965,20.3473825,17.295275125,39.29411,33.3999935,17.956395,16.5198834
854441,Chile,Latin America & Caribbean,High income,76115.22,0.13,0.38,16636.0,69.76376425,50.0,2.0,68.9503,11.5283,64.64,70.8312,37.1134,0,67.7356,50.848564999999994,43.22128024999999,24.86235,21.1329975,28.387525,26.116523
854441,Colombia,Latin America & Caribbean,Upper middle income,70440.12,0.14,0.44,7843.0,50.0432358,50.0,2.0,67.9789,12.1669,47.5798,39.4342,43.299,0,43.507,42.40170499999999,36.04144924999999,23.135849999999998,19.665472499999996,28.128275,25.878013
854441,Comoros,Sub-Saharan Africa,Lower middle income,93.33,3.23,0.99,1818.0,37.0954695,50.0,3.0,0.0,100.0,14.4193,18.8201,100.0,0,16.6197,20.816895000000002,14.5718265,46.66197,32.663379,51.66197,43.396054799999995
854441,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,13100.46,1.79,0.58,668.0,27.4112052666667,50.0,2.0,46.8908,100.0,0.0,3.4018,57.732,0,1.7009,29.893695,25.40964075,47.976910000000004,40.7803735,40.06537,36.860140400000006
854441,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,6945.14,2.51,0.15,2365.0,36.2473754166667,50.0,2.0,38.9356,100.0,20.3848,17.4698,13.4021,0,18.9273,30.92212,26.283801999999998,44.07328,37.462287999999994,25.477025,23.438863
854441,Costa Rica,Latin America & Caribbean,High income,67212.57,0.17,0.3,18566.0,68.4449775666667,50.0,2.0,67.3909,14.0828,67.1303,68.7316,28.866,0,67.93095,50.21422749999999,42.682093374999994,24.71731,21.0097135,25.747705000000003,23.687888600000004
854441,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,8826.58,0.22,0.74,2714.0,47.3445076666667,50.0,2.0,41.9406,17.2757,23.5067,35.1376,74.2268,0,29.32215,30.3808725,25.823741624999997,22.69248,19.288608,35.69701,32.8412492
854441,Croatia,Europe & Central Asia,High income,33289.33,0.12,0.14,23843.0,63.8111137666667,50.0,2.0,58.5822,10.8897,72.8062,61.354,12.3711,0,67.0801,45.68933,38.835930499999996,20.543844999999997,17.462268249999997,18.529570000000003,17.047204400000005
854441,Czech Republic,Europe & Central Asia,High income,751299.73,0.09,0.16,32094.0,75.6573415666667,50.0,2.0,97.6545,8.9737,79.5489,80.2144,14.433,0,79.88165000000001,63.7566725,54.193171625,27.220435000000002,23.13736975,24.151220000000002,22.219122400000003
