Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841861,Albania,Europe & Central Asia,Upper middle income,3398.12,7.26,0.92,9442.0,55.25938775,2.0,1.0,56.3265,100.0,48.4387,45.8984,100.0,92.0,47.168549999999996,65.0232675,65.0232675,76.56583,76.56583,87.94950499999999,87.94950499999999
841861,Andorra,Europe & Central Asia,High income,787.81,1.12,,48432.0,76.990553,45.0,2.0,39.74,17.5387,86.809,81.715,,0.0,84.262,,,,,,
841861,Angola,Sub-Saharan Africa,Lower middle income,279.41,-0.04,0.05,2371.0,40.8737194,25.0,1.0,27.996,0.0,16.0148,22.1885,5.4348,0.0,19.10165,16.7559175,16.7559175,6.653045,6.653045,6.6119449999999995,6.6119449999999995
841861,Argentina,Latin America & Caribbean,Upper middle income,2755.69,0.58,0.99,13858.0,54.4269792,14.0,2.0,53.9478,9.3242,57.443,44.5265,100.0,44.0,50.98475,49.2588125,41.869990625,35.254115,29.96599775,60.091885,55.2845342
841861,Armenia,Europe & Central Asia,Upper middle income,917.75,1.0,0.05,8722.0,53.18181515,7.25,2.0,41.4715,15.7167,46.5773,42.4742,5.4348,71.0,44.52575,42.5924475,36.203580375,30.917625,26.27998125,34.15941,31.4266572
841861,Aruba,Latin America & Caribbean,High income,14.51,-0.34,,35714.0,73.3457880166667,22.0,2.0,0.0,0.0,79.66,75.7078,,12.0,77.6839,,,,,,
841861,Australia,East Asia & Pacific,High income,154261.15,0.31,0.67,68583.0,83.153201,0.0,1.0,99.6467,5.2059,94.9735,91.872,72.8261,100.0,93.42275000000001,86.7362025,86.7362025,53.393955,53.393955,75.576965,75.576965
841861,Austria,Europe & Central Asia,High income,190123.73,0.15,0.02,57377.0,78.7659543666667,2.2,1.0,100.0,2.7635,90.7866,84.6411,2.1739,91.2,87.71385000000001,79.76489249999999,79.76489249999999,43.196000000000005,43.196000000000005,47.306774999999995,47.306774999999995
841861,Azerbaijan,Europe & Central Asia,Upper middle income,728.28,0.92,0.02,7189.0,47.7258799666667,15.0,2.0,38.849,14.5008,42.0414,33.4819,2.1739,40.0,37.76165,34.372502499999996,29.216627124999995,22.896185,19.461757249999998,22.597050000000003,20.789286000000004
841861,"Bahamas, The",Latin America & Caribbean,High income,694.34,0.58,0.01,36749.0,67.1215922833333,45.0,2.0,38.3079,9.3242,80.3305,65.4493,1.087,0.0,72.8899,39.906,33.9201,16.407345,13.946243249999998,12.898859999999999,11.866951199999999
841861,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1460.29,-0.0,0.02,28305.0,56.7693615666667,5.0,1.0,46.7408,0.4733,74.2034,48.3871,2.1739,80.0,61.295249999999996,49.968642499999994,49.968642499999994,29.523690000000002,29.523690000000002,35.635465,35.635465
841861,Belgium,Europe & Central Asia,High income,142296.74,0.47,0.11,56727.0,76.1162218,2.2,1.0,98.73,7.647,90.5192,80.2739,11.9565,91.2,85.39654999999999,79.4868175,79.4868175,45.461255,45.461255,51.10448,51.10448
841861,Bermuda,North America,High income,208.64,0.98,0.0,137254.0,71.1976183666667,25.0,2.0,24.6933,15.4128,100.0,72.1673,0.0,0.0,86.08365,40.3132125,34.266230625,17.70684,15.050813999999999,13.389615000000003,12.318445800000003
841861,Bolivia,Latin America & Caribbean,Lower middle income,117.25,1.74,0.22,3898.0,40.51303425,5.0,1.0,18.1917,26.9086,27.6788,21.594,23.913,80.0,24.636400000000002,30.876345,30.876345,33.001705,33.001705,40.68865,40.68865
841861,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,10219.1,0.57,0.16,9074.0,47.4241911,5.0,2.0,68.8264,9.1718,47.5058,32.9847,17.3913,80.0,40.24525,51.961822500000004,44.167549125,35.297745000000006,30.003083250000003,42.36989,38.9802988
