Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551341,Argentina,Latin America & Caribbean,Upper middle income,8604.26,0.12,0.0,13858.0,54.4269792,26.0,1.0,100.0,2.8417,60.51,46.7384,0.0,48.0,53.6242,61.25264,61.25264,30.957015000000002,30.957015000000002,30.188675,30.188675
551341,Azerbaijan,Europe & Central Asia,Upper middle income,2430.48,0.86,,7189.0,47.7258799666667,5.0,1.0,99.2236,9.4978,44.7188,35.9949,,90.0,40.35685,,,,,,
551341,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,8.61,1.97,,28305.0,56.7693615666667,5.0,2.0,0.0,19.3928,77.6943,50.4938,,90.0,64.09405,,,,,,
551341,Belgium,Europe & Central Asia,High income,16.41,0.15,,56727.0,76.1162218,8.0,1.0,0.0,3.1119,94.4228,81.5115,,84.0,87.96715,,,,,,
551341,Belize,Latin America & Caribbean,Upper middle income,12.67,0.12,0.55,8233.0,54.88326505,5.0,1.0,0.0,2.8417,47.9813,47.4699,55.5556,90.0,47.7256,33.26591,33.26591,29.322715000000002,29.322715000000002,51.643274999999996,51.643274999999996
551341,Bolivia,Latin America & Caribbean,Lower middle income,45.95,0.16,,3898.0,40.51303425,10.0,1.0,19.4955,3.202,29.993,24.431,,80.0,27.212,,,,,,
551341,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,360.88,-0.01,,9074.0,47.4241911,10.0,2.0,60.746,1.6708,50.3215,35.5112,,80.0,42.91635,,,,,,
551341,Botswana,Sub-Saharan Africa,Upper middle income,16.86,1.57,,7789.0,64.8598461833333,22.0,2.0,0.0,15.8451,46.6475,63.4648,,56.0,55.05615,,,,,,
551341,Brazil,Latin America & Caribbean,Upper middle income,897.5,0.76,0.08,10279.0,50.9093833333333,26.0,1.0,79.1151,8.6,53.3216,41.0988,8.0808,48.0,47.2102,52.677895,52.677895,30.006365000000002,30.006365000000002,31.150809999999996,31.150809999999996
551341,Bulgaria,Europe & Central Asia,High income,249.33,-0.36,0.02,16506.0,56.3543963,50.0,2.0,53.3021,0.0,64.7174,49.8285,2.0202,0.0,57.272949999999994,38.8022775,32.981935875,13.924629999999999,11.835935499999998,11.764575,10.823409000000002
551341,Burundi,Sub-Saharan Africa,Low income,207.76,173.63,,317.0,33.28616335,37.5,2.0,49.6341,100.0,0.0,12.8446,,25.0,6.4223,,,,,,
551341,Cambodia,East Asia & Pacific,Lower middle income,4156.56,0.2,0.12,2663.0,41.3201718333333,0.0,1.0,100.0,3.5622,20.8276,25.725,12.1212,100.0,23.2763,59.108985,59.108985,39.786519999999996,39.786519999999996,47.10438,47.10438
551341,Canada,North America,High income,976.47,0.04,0.06,55553.0,80.6948209166667,0.0,1.0,80.8167,2.1211,93.9196,88.8521,6.0606,100.0,91.38585,75.7860325,75.7860325,42.609535,42.609535,49.65963,49.65963
551341,Chile,Latin America & Caribbean,High income,571.61,0.15,0.23,16636.0,69.76376425,0.0,1.0,70.0151,3.1119,64.9062,71.327,23.2323,100.0,68.1166,64.81890000000001,64.81890000000001,40.72632,40.72632,52.411260000000006,52.411260000000006
551341,Colombia,Latin America & Caribbean,Upper middle income,3342.71,0.05,0.02,7843.0,50.0432358,10.0,1.0,100.0,2.2112,46.8137,39.7102,2.0202,80.0,43.26195,62.4638125,62.4638125,36.302135,36.302135,39.364945,39.364945
551341,Costa Rica,Latin America & Caribbean,High income,126.5,0.71,0.21,18566.0,68.4449775666667,0.0,1.0,39.6747,8.1508,67.5473,69.2126,21.2121,100.0,68.37995000000001,54.694812500000005,54.694812500000005,37.76319,37.76319,49.45231999999999,49.45231999999999
551341,Croatia,Europe & Central Asia,High income,186.91,0.09,,23843.0,63.8111137666667,8.0,1.0,47.5088,2.5715,73.5665,61.7834,,84.0,67.67495,,,,,,
551341,Czech Republic,Europe & Central Asia,High income,1240.31,0.26,0.02,32094.0,75.6573415666667,8.0,1.0,85.6433,4.1025,80.7173,80.7758,2.0202,84.0,80.74655,71.3477075,71.3477075,39.359044999999995,39.359044999999995,43.16143,43.16143
551341,Dominican Republic,Latin America & Caribbean,Upper middle income,213.72,10.63,0.06,10991.0,57.2607408,0.0,2.0,50.2027,85.1005,54.933,51.2816,6.0606,100.0,53.107299999999995,59.971579999999996,50.975843,63.232369999999996,53.747514499999994,55.217285000000004,50.799902200000005
551341,Ecuador,Latin America & Caribbean,Upper middle income,1301.41,-0.1,0.03,6716.0,45.4722697833333,20.0,1.0,86.6138,0.8601,43.0813,32.3818,3.0303,60.0,37.73155,52.7583975,52.7583975,29.36929,29.36929,31.624154999999995,31.624154999999995
551341,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,37.19,315.22,0.99,2645.0,41.6013743333333,50.0,2.0,15.3243,100.0,20.6644,26.1759,100.0,0.0,23.42015,28.560557499999998,24.276473874999997,49.64066,42.19456099999999,53.874444999999994,49.5644894
551341,El Salvador,Latin America & Caribbean,Upper middle income,133.22,0.76,,5570.0,48.2970158666667,50.0,2.0,40.7122,8.6,38.58,36.9106,,0.0,37.7453,,,,,,
551341,Estonia,Europe & Central Asia,High income,301.44,0.16,0.87,31220.0,79.5180832833333,8.0,1.0,57.1218,3.202,80.0529,86.9655,87.8788,84.0,83.50919999999999,66.53499,66.53499,43.62777,43.62777,70.50098,70.50098
551341,Finland,Europe & Central Asia,High income,90.97,0.09,,53236.0,87.6481700833333,50.0,2.0,33.0767,2.5715,92.8944,100.0,,0.0,96.44720000000001,,,,,,
551341,France,Europe & Central Asia,High income,709.14,0.12,0.0,45961.0,72.1121890333333,8.0,2.0,74.363,2.8417,89.3587,75.0921,0.0,84.0,82.22540000000001,67.69011,57.5365935,37.171585,31.59584725,41.285095,37.9822874
551341,Germany,Europe & Central Asia,High income,1053.06,-0.17,0.0,55102.0,80.23854045,8.0,1.0,82.3404,0.2297,93.7234,88.1206,0.0,84.0,90.922,73.26481,73.26481,38.323655,38.323655,42.560694999999996,42.560694999999996
551341,Greece,Europe & Central Asia,High income,320.13,-0.12,0.0,25536.0,62.0527092,50.0,2.0,58.333,0.68,75.2172,58.9643,0.0,0.0,67.09075,43.966312499999994,37.371365624999996,15.697025,13.34247125,12.644375,11.632825
551341,Guatemala,Latin America & Caribbean,Upper middle income,182.07,-0.14,0.66,6105.0,43.9376937833333,10.0,1.0,46.9817,0.4998,40.7865,29.9215,66.6667,80.0,35.354,44.20081,44.20081,33.424255,33.424255,55.641885,55.641885
551341,Honduras,Latin America & Caribbean,Lower middle income,17.02,1.29,,3414.0,40.87297195,10.0,1.0,0.1531,13.3485,26.8036,25.0081,,80.0,25.90585,,,,,,
551341,"Hong Kong, China",East Asia & Pacific,High income,202.84,-0.17,0.99,54899.0,74.31467595,0.0,2.0,49.1524,0.2297,93.6346,78.6232,100.0,100.0,86.1289,67.37142499999999,57.26571124999999,46.066145,39.15622325,78.562585,72.27757820000001
551341,Hungary,Europe & Central Asia,High income,138.83,-0.14,0.01,22887.0,59.9810129333333,50.0,2.0,41.5393,0.4998,72.5819,55.6429,1.0101,0.0,64.11240000000001,37.078579999999995,31.516792999999996,12.918075,10.98036375,10.993675000000001,10.114181000000002
551341,Indonesia,East Asia & Pacific,Upper middle income,1539.26,0.05,0.99,4924.0,51.8624433333333,0.0,2.0,90.0018,2.2112,35.6142,42.6268,100.0,100.0,39.1205,65.41392499999999,55.60183624999999,48.18624,40.958304,78.24391,71.9843972
551341,Ireland,Europe & Central Asia,High income,20.68,0.14,,107190.0,82.2353917166667,8.0,2.0,3.888,3.0219,100.0,91.322,,84.0,95.661,,,,,,
551341,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,532.0,0.03,0.7,57514.0,64.86203815,0.0,2.0,68.5672,2.0311,94.7543,63.4683,70.7071,100.0,79.1113,70.42594,59.862049,45.977805,39.08113425,69.82,64.2344
551341,Italy,Europe & Central Asia,High income,2502.89,0.07,0.02,39936.0,67.5126612333333,8.0,1.0,99.8163,2.3914,85.9775,67.7179,2.0202,84.0,76.8477,74.77255,74.77255,40.496224999999995,40.496224999999995,43.93218,43.93218
551341,Japan,East Asia & Pacific,High income,432.83,-0.03,0.56,32453.0,81.2880644666667,1.6,1.0,64.4089,1.4906,80.9849,89.8032,56.5657,96.8,85.39405,69.9283775,69.9283775,43.73902,43.73902,64.04188,64.04188
551341,Kenya,Sub-Saharan Africa,Lower middle income,1614.76,-0.06,0.0,2169.0,44.8551881166667,50.0,1.0,90.9684,1.2204,15.8922,31.3925,0.0,0.0,23.64235,40.23580249999999,40.23580249999999,16.436635,16.436635,11.644135,11.644135
551341,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,232.75,-0.05,0.0,32267.0,57.8910858666667,5.0,1.0,51.9179,1.3105,80.8466,52.2922,0.0,90.0,66.5694,55.101605,55.101605,32.9033,32.9033,39.045305,39.045305
551341,Latvia,Europe & Central Asia,High income,166.64,0.16,,23099.0,71.8971492,50.0,2.0,45.2032,3.202,72.8037,74.7473,,0.0,73.7755,,,,,,
551341,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,649.4,0.43,,5153.0,35.7200458666667,0.0,2.0,72.5881,5.6329,36.7078,16.7467,,100.0,26.727249999999998,,,,,,
551341,Lithuania,Europe & Central Asia,High income,1101.58,1.25,0.11,29696.0,76.4487010166667,50.0,2.0,83.2494,12.9911,78.8487,82.0445,11.1111,0.0,80.44659999999999,59.14826499999999,50.27602524999999,26.190064999999997,22.261555249999997,22.20715,20.430578
551341,Madagascar,Sub-Saharan Africa,Low income,38.99,1.13,0.99,545.0,41.4395798,20.0,2.0,16.2545,11.9178,0.0,25.9165,100.0,60.0,12.95825,25.4162425,21.603806125,29.90523,25.4194455,57.708945,53.0922294
551341,Malawi,Sub-Saharan Africa,Low income,20.51,43.45,,513.0,47.7285679833333,25.0,2.0,3.729,100.0,0.0,35.9992,,50.0,17.9996,,,,,,
551341,Malaysia,East Asia & Pacific,Upper middle income,143.29,0.02,0.6,11864.0,63.7780785666667,10.0,1.0,42.1735,1.941,56.772,61.7305,60.6061,80.0,59.25125,50.72306749999999,50.72306749999999,34.991110000000006,34.991110000000006,55.64576,55.64576
551341,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,12.16,13.69,0.14,44607.0,66.90330185,50.0,2.0,0.0,100.0,88.6391,66.741,14.1414,0.0,77.69005,37.898587500000005,32.213799375,44.183145,37.555673250000005,27.718495,25.501015400000004
551341,Mexico,Latin America & Caribbean,Upper middle income,104.22,1.7,0.99,14122.0,44.89274635,10.0,2.0,35.7953,17.0007,60.9641,31.4527,100.0,80.0,46.2084,47.401365,40.29116025,41.94038,35.649322999999995,69.750475,64.17043699999999
551341,Moldova,Europe & Central Asia,Upper middle income,592.92,0.06,,6088.0,54.7388259833333,5.0,1.0,70.7532,2.3013,40.7194,47.2384,,90.0,43.978899999999996,,,,,,
551341,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,977.08,0.17,0.03,4060.0,49.94944215,10.0,1.0,80.8293,3.292,30.9726,39.5598,3.0303,80.0,35.2662,53.11414,53.11414,33.106245,33.106245,37.163955,37.163955
551341,Myanmar,East Asia & Pacific,Lower middle income,63.78,0.05,0.99,846.0,25.2745390833333,0.0,2.0,25.9978,2.2112,0.0,0.0,100.0,100.0,0.0,29.32035,24.9222975,34.673590000000004,29.4725515,67.93146,62.496943200000004
551341,Netherlands,Europe & Central Asia,High income,258.13,0.12,0.05,67206.0,83.2138482333333,8.0,2.0,54.0,2.8417,98.5017,92.8907,5.0505,84.0,95.6962,65.530365,55.70081025,35.96926500000001,30.573875250000004,42.36355,38.974466
551341,New Zealand,East Asia & Pacific,High income,165.99,-0.2,0.11,49449.0,85.9613096333333,0.0,1.0,45.1247,0.0,91.1188,97.2956,11.1111,100.0,94.2072,64.32172,64.32172,37.300534999999996,37.300534999999996,47.822075000000005,47.822075000000005
551341,North Macedonia,Europe & Central Asia,Upper middle income,334.4,-0.06,,9129.0,55.1257461166667,10.0,2.0,59.2112,1.2204,50.4669,47.8587,,80.0,49.162800000000004,,,,,,
551341,Panama,Latin America & Caribbean,High income,30.27,58.27,0.99,19325.0,55.64346465,0.0,2.0,11.2862,100.0,68.5114,48.6887,100.0,100.0,58.600049999999996,54.460187499999996,46.29115937499999,72.55293499999999,61.669994749999994,86.988625,80.029535
551341,Paraguay,Latin America & Caribbean,Upper middle income,1606.71,0.34,,6350.0,48.3291168166667,0.0,1.0,90.8675,4.8228,41.7331,36.9621,,100.0,39.3476,,,,,,
551341,Peru,Latin America & Caribbean,Upper middle income,703.36,0.19,,8419.0,49.5847117166667,11.0,2.0,74.198,3.4722,48.5188,38.9751,,78.0,43.74695,,,,,,
551341,Philippines,East Asia & Pacific,Lower middle income,62.75,0.07,0.99,3986.0,49.4720718333333,0.0,2.0,25.674,2.3914,30.53,38.7945,100.0,100.0,34.66225,41.356827499999994,35.15330337499999,38.154315,32.43116774999999,71.392335,65.6809482
551341,Poland,Europe & Central Asia,High income,2523.65,0.07,0.05,23587.0,67.5602709833333,8.0,1.0,99.9831,2.3914,73.3068,67.7942,5.0505,84.0,70.5505,72.778425,72.778425,40.194555,40.194555,44.37974500000001,44.37974500000001
551341,Portugal,Europe & Central Asia,High income,302.8,-0.29,,29452.0,71.718717,50.0,2.0,57.2124,0.0,78.6502,74.4612,,0.0,76.5557,,,,,,
551341,Qatar,"Middle East, North Africa, Afghanistan & Pakistan",High income,250.31,0.01,,72314.0,66.0052594666667,5.0,1.0,53.381,1.8509,100.0,65.3012,,90.0,82.6506,,,,,,
551341,Romania,Europe & Central Asia,High income,1958.29,-0.1,0.04,20227.0,60.7250810333333,8.0,1.0,94.8623,0.8601,69.609,56.8358,4.0404,84.0,63.22239999999999,68.217675,68.217675,38.05666,38.05666,42.551625,42.551625
551341,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,73.9,2.07,0.06,31955.0,58.5256212833333,5.0,2.0,28.9298,20.2757,80.6128,53.3095,6.0606,90.0,66.96115,49.3924325,41.983567625,36.73814,31.227419,41.75166,38.4115272
551341,"Serbia, FR(Serbia/Montenegro)",Europe & Central Asia,Upper middle income,442.83,0.88,0.07,12228.0,51.8591006166667,10.0,2.0,64.8692,9.6772,57.4991,42.6215,7.0707,80.0,50.0603,53.54658,45.514593,34.8305,29.605925,39.419275,36.265733
551341,Singapore,East Asia & Pacific,High income,173.87,1.64,0.09,92583.0,82.9833729,0.0,2.0,46.0561,16.4677,100.0,92.5212,9.0909,100.0,96.2606,66.91216,56.875336,43.20726,36.726171,49.88364,45.8929488
551341,Slovak Republic,Europe & Central Asia,High income,34.08,0.37,,25582.0,65.3248730166667,50.0,2.0,13.6085,5.0929,75.2605,64.2104,,0.0,69.73545,,,,,,
551341,Slovenia,Europe & Central Asia,High income,19.72,1.45,,34204.0,71.4743562,8.0,1.0,2.9732,14.7763,82.2494,74.0695,,84.0,78.15944999999999,,,,,,
551341,South Africa,Sub-Saharan Africa,Upper middle income,2523.26,-0.21,0.57,6205.0,54.1559016333333,22.0,1.0,99.98,0.0,41.1774,46.3038,57.5758,56.0,43.7406,61.581,61.581,36.32864,36.32864,51.323589999999996,51.323589999999996
551341,Spain,Europe & Central Asia,High income,296.86,0.08,0.29,35921.0,69.2845020833333,8.0,1.0,56.8136,2.4814,83.428,70.5586,29.2929,84.0,76.9933,61.145199999999996,61.145199999999996,36.81915,36.81915,49.205415,49.205415
551341,Sri Lanka,South Asia,Lower middle income,491.5,-0.1,0.54,4320.0,50.5492978,0.0,2.0,66.9709,0.8601,32.4658,40.5215,54.5455,100.0,36.49365,54.0258775,45.921995875,39.450585000000004,33.53299725,59.56639500000001,54.80108340000001
551341,Switzerland,Europe & Central Asia,High income,64.32,0.08,,105257.0,85.6597840833333,0.0,1.0,26.1654,2.4814,100.0,96.8121,,100.0,98.40605,,,,,,
551341,Tanzania,Sub-Saharan Africa,Lower middle income,649.54,0.5,0.08,1191.0,47.7999627166667,37.5,2.0,72.5924,6.2627,1.4762,36.1137,8.0808,25.0,18.79495,36.7658825,31.251000124999997,20.76838,17.653123,20.406419999999997,18.773906399999998
551341,Thailand,East Asia & Pacific,Upper middle income,38.15,1.05,0.99,7336.0,50.7536892833333,0.0,2.0,15.8257,11.2014,45.2058,40.8492,100.0,100.0,43.0275,41.71876,35.460946,40.597094999999996,34.507530749999994,72.56553000000001,66.76028760000001
551341,Trinidad and Tobago,Latin America & Caribbean,High income,160.71,0.1,0.17,17024.0,55.4434286333333,0.0,1.0,44.4758,2.6616,65.4609,48.368,17.1717,100.0,56.91445,51.611332499999996,51.611332499999996,35.011545,35.011545,46.54836,46.54836
