Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610839,Albania,Europe & Central Asia,Upper middle income,230.38,14.92,,9442.0,55.25938775,0.0,2.0,58.6238,100.0,47.5347,47.7388,,100.0,47.63675,,,,,,
610839,Andorra,Europe & Central Asia,High income,1.86,4.23,,48432.0,76.990553,60.0,2.0,0.0,45.0823,86.4765,82.337,,0.0,84.40675,,,,,,
610839,Angola,Sub-Saharan Africa,Lower middle income,8.49,0.7,0.01,2371.0,40.8737194,10.0,1.0,3.9463,8.2924,14.6279,24.8354,0.6085,77.6286,19.731650000000002,20.7912375,20.7912375,21.05402,21.05402,27.113210000000002,27.113210000000002
610839,Armenia,Europe & Central Asia,Upper middle income,257.36,0.41,,8722.0,53.18181515,60.0,2.0,60.512,5.1719,45.6456,44.4311,,0.0,45.03835,,,,,,
610839,Aruba,Latin America & Caribbean,High income,11.17,0.22,,35714.0,73.3457880166667,6.0,2.0,8.2046,3.1252,79.221,76.5342,,86.5772,77.8776,,,,,,
610839,Australia,East Asia & Pacific,High income,5509.79,0.24,0.98,68583.0,83.153201,0.0,1.0,100.0,3.3407,94.7625,92.1485,98.9858,100.0,93.4555,87.992785,87.992785,55.413375,55.413375,84.49168499999999,84.49168499999999
610839,Austria,Europe & Central Asia,High income,937.51,0.25,0.04,57377.0,78.7659543666667,12.0,1.0,82.5955,3.4485,90.5133,85.1636,3.6511,73.1544,87.83845,71.15244749999998,71.15244749999998,37.376135,37.376135,40.784875,40.784875
610839,Azerbaijan,Europe & Central Asia,Upper middle income,598.16,0.88,,7189.0,47.7258799666667,15.0,1.0,74.9127,10.2263,41.0421,35.7447,,66.443,38.3934,,,,,,
610839,"Bahamas, The",Latin America & Caribbean,High income,122.53,0.19,,36749.0,67.1215922833333,20.0,2.0,47.8799,2.802,79.9014,66.6246,,55.2573,73.263,,,,,,
610839,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,572.18,0.19,0.01,28305.0,56.7693615666667,5.0,1.0,74.1538,2.802,73.6831,50.1429,0.6085,88.8143,61.913,61.25615,61.25615,36.11878,36.11878,40.884245,40.884245
610839,Barbados,Latin America & Caribbean,High income,36.61,0.18,0.01,25349.0,71.4890781666667,20.0,2.0,27.5208,2.6942,71.056,73.5781,0.6085,55.2573,72.31705,43.5316875,37.001934375,23.415105,19.90283925,27.178079999999998,25.0038336
610839,Belgium,Europe & Central Asia,High income,456.38,0.22,0.26,56727.0,76.1162218,12.0,1.0,70.2902,3.1252,90.2419,80.945,25.9635,73.1544,85.59344999999999,67.1431325,67.1431325,37.423925,37.423925,47.09069,47.09069
610839,Belize,Latin America & Caribbean,Upper middle income,8.18,22.07,,8233.0,54.88326505,20.0,2.0,3.3777,100.0,44.2715,47.14,,55.2573,45.70575,,,,,,
610839,Bermuda,North America,High income,34.19,-0.04,,137254.0,71.1976183666667,6.5,2.0,26.3822,0.3233,100.0,73.1141,,85.4586,86.55705,,,,,,
610839,Bolivia,Latin America & Caribbean,Lower middle income,7.9,0.1,,3898.0,40.51303425,40.0,1.0,2.8474,1.8321,26.4656,24.2612,,10.5145,25.3634,,,,,,
610839,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,256.51,1.21,,9074.0,47.4241911,15.0,2.0,60.4556,13.7634,46.5879,35.2644,,66.443,40.92615,,,,,,
610839,Botswana,Sub-Saharan Africa,Upper middle income,38.37,0.17,,7789.0,64.8598461833333,40.0,2.0,28.3037,2.5865,42.9512,63.0237,,10.5145,52.987449999999995,,,,,,
610839,Brazil,Latin America & Caribbean,Upper middle income,90.98,0.48,0.11,10279.0,50.9093833333333,35.0,1.0,42.831,5.9256,49.5576,40.8132,10.7505,21.7002,45.1854,35.190855,35.190855,18.43224,18.43224,19.963214999999998,19.963214999999998
610839,Brunei,East Asia & Pacific,High income,33.8,0.08,0.99,33263.0,67.4435937666667,0.0,2.0,26.1914,1.6166,77.5276,67.1373,100.0,100.0,72.33245,54.64500749999999,46.44825637499999,41.727765,35.468600249999994,75.094875,69.08728500000001
610839,Bulgaria,Europe & Central Asia,High income,131.85,2.06,,16506.0,56.3543963,12.0,1.0,49.1251,22.8017,60.8379,49.4822,,73.1544,55.16005,,,,,,
610839,Cambodia,East Asia & Pacific,Lower middle income,2265.66,1674.4,0.01,2663.0,41.3201718333333,0.0,1.0,97.6912,100.0,17.3932,25.5462,0.6085,100.0,21.4697,66.73673999999998,66.73673999999998,71.8615,71.8615,57.129065000000004,57.129065000000004
610839,Canada,North America,High income,1207.03,0.69,0.55,55553.0,80.6948209166667,18.0,1.0,86.9174,8.1849,89.7438,88.2345,55.3753,59.7315,88.98915,74.1142725,74.1142725,42.285070000000005,42.285070000000005,56.119195000000005,56.119195000000005
610839,Chile,Latin America & Caribbean,High income,147.34,1.47,0.1,16636.0,69.76376425,0.0,1.0,51.0132,16.5407,61.0247,70.8312,9.7363,100.0,65.92795,58.07028749999999,58.07028749999999,41.00765,41.00765,47.582925,47.582925
610839,Colombia,Latin America & Caribbean,Upper middle income,85.99,10.14,0.01,7843.0,50.0432358,40.0,2.0,41.8761,96.8066,43.1157,39.4342,0.6085,10.5145,41.27495,40.391127499999996,34.332458374999995,46.454969999999996,39.486724499999994,26.20342,24.1071464
610839,Costa Rica,Latin America & Caribbean,High income,32.08,0.15,0.37,18566.0,68.4449775666667,0.0,1.0,25.3236,2.371,63.639,68.7316,37.1197,100.0,66.1853,49.121199999999995,49.121199999999995,34.95889,34.95889,52.49843499999999,52.49843499999999
610839,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,15.54,1.56,0.36,2714.0,47.3445076666667,20.0,1.0,13.4571,17.4997,17.8449,35.1376,36.1055,55.2573,26.49125,25.825762500000003,25.825762500000003,25.454594999999998,25.454594999999998,35.833905,35.833905
