Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
570249,Albania,Europe & Central Asia,Upper middle income,142.7,10.52,,9442.0,55.25938775,10.0,1.0,42.7843,100.0,50.6946,45.8984,,81.4815,48.2965,,,,,,
570249,Andorra,Europe & Central Asia,High income,1.4,0.55,,48432.0,76.990553,55.0,2.0,0.0,15.6216,87.3596,81.715,,0.0,84.5373,,,,,,
570249,Angola,Sub-Saharan Africa,Lower middle income,459.76,1.73,,2371.0,40.8737194,20.0,1.0,59.8512,40.401,19.7116,22.1885,,62.963,20.95005,,,,,,
570249,Antigua and Barbuda,Latin America & Caribbean,High income,140.8,0.38,,24438.0,65.9228614,20.0,2.0,42.5894,12.0305,72.02,63.4736,,62.963,67.7468,,,,,,
570249,Argentina,Latin America & Caribbean,Upper middle income,67.89,4.14,0.12,13858.0,54.4269792,35.0,1.0,32.015,89.2199,59.2987,44.5265,17.3661,35.1852,51.9126,44.442735,44.442735,49.994125,49.994125,38.40944,38.40944
570249,Armenia,Europe & Central Asia,Upper middle income,61.25,8.62,,8722.0,53.18181515,55.0,2.0,30.5304,100.0,48.9159,42.4742,,0.0,45.69505,,,,,,
570249,Aruba,Latin America & Caribbean,High income,24.04,0.07,,35714.0,73.3457880166667,22.0,2.0,17.1909,5.4768,80.5283,75.7078,,59.2593,78.11805000000001,,,,,,
570249,Australia,East Asia & Pacific,High income,7017.93,0.07,0.1,68583.0,83.153201,0.0,1.0,99.7445,5.4768,95.1613,91.872,14.4718,100.0,93.51665,83.9126725,83.9126725,47.6774,47.6774,55.212765,55.212765
570249,Austria,Europe & Central Asia,High income,1661.79,-0.13,0.0,57377.0,78.7659543666667,8.0,2.0,78.6499,1.2475,91.1604,84.6411,0.0,85.1852,87.90074999999999,71.1952575,60.515968875,38.061225,32.35204125,42.39775,39.005930000000006
570249,Azerbaijan,Europe & Central Asia,Upper middle income,409.17,1.76,,7189.0,47.7258799666667,15.0,1.0,58.1476,41.0259,44.5815,33.4819,,72.2222,39.0317,,,,,,
570249,"Bahamas, The",Latin America & Caribbean,High income,15.83,1.43,,36749.0,67.1215922833333,45.0,2.0,11.3711,34.1348,81.169,65.4493,,16.6667,73.30914999999999,,,,,,
570249,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,348.85,0.22,0.04,28305.0,56.7693615666667,5.0,1.0,55.8176,8.6486,75.3143,48.3871,5.7887,90.7407,61.8507,55.949304999999995,55.949304999999995,36.31173,36.31173,42.312375,42.312375
570249,Barbados,Latin America & Caribbean,High income,47.18,1.14,,25349.0,71.4890781666667,20.0,2.0,26.7774,28.0523,72.8407,72.6476,,62.963,72.74414999999999,,,,,,
570249,Belgium,Europe & Central Asia,High income,10664.49,0.11,0.01,56727.0,76.1162218,8.0,1.0,100.0,6.3227,90.9049,80.2739,1.4472,85.1852,85.5894,78.4387,78.4387,42.953645,42.953645,45.569424999999995,45.569424999999995
570249,Bermuda,North America,High income,9.5,0.96,,137254.0,71.1976183666667,25.0,1.0,4.4604,24.2667,100.0,72.1673,,53.7037,86.08365,,,,,,
570249,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,181.26,-0.19,,9074.0,47.4241911,15.0,2.0,46.2662,0.0,49.8031,32.9847,,72.2222,41.3939,,,,,,
570249,Botswana,Sub-Saharan Africa,Upper middle income,23.79,-0.2,,7789.0,64.8598461833333,30.0,2.0,17.0439,0.0,46.379,61.7216,,44.4444,54.0503,,,,,,
570249,Brazil,Latin America & Caribbean,Upper middle income,333.31,0.07,0.23,10279.0,50.9093833333333,35.0,1.0,55.1521,5.4768,52.5992,38.7289,33.2851,35.1852,45.66405,42.775367499999994,42.775367499999994,25.121650000000002,25.121650000000002,33.10848,33.10848
570249,Bulgaria,Europe & Central Asia,High income,331.27,-0.01,,16506.0,56.3543963,55.0,2.0,55.0624,3.7851,63.2199,47.7032,,0.0,55.46155,,,,,,
570249,Burkina Faso,Sub-Saharan Africa,Low income,13.91,2.09,,966.0,39.7831222,20.0,1.0,9.5968,47.8784,0.0,20.391,,62.963,10.1955,,,,,,
570249,Burundi,Sub-Saharan Africa,Low income,1.12,23.21,,317.0,33.28616335,25.0,2.0,0.0,100.0,0.0,9.6829,,53.7037,4.84145,,,,,,
