Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841451,Albania,Europe & Central Asia,Upper middle income,1847.13,46.27,0.99,9442.0,55.25938775,2.0,2.0,25.152,100.0,51.2399,47.7388,100.0,92.0,49.48935,54.92447249999999,46.685801624999996,72.121735,61.30347475,85.064135,78.25900419999999
841451,Andorra,Europe & Central Asia,High income,488.84,0.24,0.01,48432.0,76.990553,55.0,3.0,2.1052,47.6421,87.5519,82.337,0.0,0.0,84.94445,35.2315875,24.662111250000002,25.48496,17.839472,15.851280000000001,13.3150752
841451,Angola,Sub-Saharan Africa,Lower middle income,3165.2,0.16,0.99,2371.0,40.8737194,2.0,2.0,34.496,36.7539,20.5552,24.8354,100.0,92.0,22.6953,42.492345,36.11849325,48.707795000000004,41.40162575,73.832215,67.9256378
841451,Antigua and Barbuda,Latin America & Caribbean,High income,1284.35,0.22,0.36,24438.0,65.9228614,20.0,2.0,18.8491,44.9202,72.3599,64.7161,32.9787,20.0,68.538,39.726440000000004,33.767474,32.701105,27.795939249999996,33.019285,30.377742200000004
841451,Argentina,Latin America & Caribbean,Upper middle income,6676.8,0.99,0.99,13858.0,54.4269792,25.0,2.0,47.4484,100.0,59.7612,46.4136,100.0,0.0,53.0874,50.187529999999995,42.6594005,57.426,48.8121,60.05358,55.2492936
841451,Armenia,Europe & Central Asia,Upper middle income,1443.02,0.31,0.08,8722.0,53.18181515,0.0,2.0,20.8694,57.1676,49.4783,44.4311,3.1915,100.0,46.9547,44.61477,37.9225545,48.15369,40.9306365,46.474574999999994,42.756609
841451,Aruba,Latin America & Caribbean,High income,1407.37,0.17,0.15,35714.0,73.3457880166667,22.0,2.0,20.4355,38.115,80.7864,76.5342,10.6383,12.0,78.6603,40.826944999999995,34.70290324999999,27.735435000000003,23.575119750000002,22.950235,21.1142162
841451,Australia,East Asia & Pacific,High income,175916.11,0.1,0.91,68583.0,83.153201,0.0,1.0,100.0,28.5868,95.2785,92.1485,91.4894,100.0,93.7135,90.232875,90.232875,63.52567,63.52567,85.68066,85.68066
841451,Austria,Europe & Central Asia,High income,23285.63,0.01,0.05,57377.0,78.7659543666667,3.2,1.0,69.1282,16.3353,91.3161,85.1636,0.0,87.2,88.23985,69.7923475,69.7923475,42.350570000000005,42.350570000000005,44.3471,44.3471
841451,Azerbaijan,Europe & Central Asia,Upper middle income,2870.45,0.16,0.07,7189.0,47.7258799666667,7.5,2.0,32.8,36.7539,45.1857,35.7447,2.1277,70.0,40.465199999999996,39.924595,33.935905749999996,36.043155,30.636681749999997,34.5843,31.817556
841451,"Bahamas, The",Latin America & Caribbean,High income,5573.82,0.14,0.03,36749.0,67.1215922833333,0.0,2.0,44.315,34.0316,81.4209,66.6246,0.0,100.0,74.02275,59.821372499999995,50.848166625,45.960584999999995,39.06649725,46.938515,43.1834338
841451,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3756.89,0.05,0.5,28305.0,56.7693615666667,5.0,1.0,37.4696,21.7805,75.6225,50.1429,47.8723,80.0,62.8827,51.69496999999999,51.69496999999999,40.319115,40.319115,54.057610000000004,54.057610000000004
