Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
500710,Angola,Sub-Saharan Africa,Lower middle income,1.45,1.48,,2371.0,40.8737194,2.0,2.0,2.0306,7.8018,18.6126,24.8354,,95.0,21.724,,,,,,
500710,Australia,East Asia & Pacific,High income,96.89,0.13,0.12,68583.0,83.153201,0.0,1.0,67.1509,1.5578,93.5236,92.1485,15.3257,100.0,92.83605,71.91749749999998,71.91749749999998,41.434039999999996,41.434039999999996,51.596360000000004,51.596360000000004
500710,Austria,Europe & Central Asia,High income,56.53,1.62,,57377.0,78.7659543666667,3.0,1.0,57.7648,8.4443,89.5513,85.1636,,92.5,87.35745,,,,,,
500710,Azerbaijan,Europe & Central Asia,Upper middle income,131.8,9.53,,7189.0,47.7258799666667,15.0,2.0,72.5368,40.32,43.3049,35.7447,,62.5,39.5248,,,,,,
500710,"Bahamas, The",Latin America & Caribbean,High income,4.19,0.95,,36749.0,67.1215922833333,40.0,2.0,15.2859,5.359,79.6312,66.6246,,0.0,73.12790000000001,,,,,,
500710,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,51.12,2.31,,28305.0,56.7693615666667,5.0,1.0,56.0208,11.5877,73.8182,50.1429,,87.5,61.98055,,,,,,
500710,Belgium,Europe & Central Asia,High income,52.42,1.73,0.0,56727.0,76.1162218,3.0,2.0,56.4559,8.948,89.2976,80.945,0.0,92.5,85.12129999999999,64.32181999999999,54.673546999999985,38.612314999999995,32.82046774999999,43.249919999999996,39.7899264
500710,Botswana,Sub-Saharan Africa,Upper middle income,107.59,1.53,,7789.0,64.8598461833333,0.0,2.0,68.9828,8.0314,45.0896,63.0237,,100.0,54.05665,,,,,,
500710,Brazil,Latin America & Caribbean,Upper middle income,95.59,1.46,0.08,10279.0,50.9093833333333,26.0,2.0,66.9149,7.71,51.2653,40.8132,10.2171,35.0,46.03925,46.0658075,39.155936374999996,25.36137,21.5571645,26.527900000000002,24.405668000000002
500710,Brunei,East Asia & Pacific,High income,20.62,-0.02,,33263.0,67.4435937666667,0.0,1.0,40.4826,0.8613,77.412,67.1373,,100.0,72.27465000000001,,,,,,
500710,Bulgaria,Europe & Central Asia,High income,1.98,83.25,,16506.0,56.3543963,40.0,2.0,5.4887,100.0,61.8103,49.4822,,0.0,55.646249999999995,,,,,,
500710,Burkina Faso,Sub-Saharan Africa,Low income,6.54,1.6,,966.0,39.7831222,20.0,1.0,21.8811,8.3526,0.0,23.0991,,50.0,11.54955,,,,,,
500710,Cambodia,East Asia & Pacific,Lower middle income,1083.82,-0.03,,2663.0,41.3201718333333,0.0,1.0,100.0,0.8149,21.1976,25.5462,,100.0,23.3719,,,,,,
500710,Cameroon,Sub-Saharan Africa,Lower middle income,52.79,6.86,,1816.0,35.33635815,30.0,2.0,56.5778,30.727,12.6776,16.0194,,25.0,14.348500000000001,,,,,,
500710,Canada,North America,High income,106.25,0.16,0.18,55553.0,80.6948209166667,0.0,2.0,68.7635,1.6971,88.832,88.2345,22.9885,100.0,88.53325,71.37299749999998,60.66704787499998,42.060685,35.75158225,54.030215,49.7077978
500710,Cayman Islands,Latin America & Caribbean,High income,4.58,2.51,,100989.0,73.6638479,40.0,2.0,16.5653,12.4905,100.0,77.0405,,0.0,88.52025,,,,,,
