Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550120,Australia,East Asia & Pacific,High income,7.64,1.01,0.01,68583.0,83.153201,2.0,2.0,7.8782,15.1819,92.5529,90.7226,1.0101,90.0,91.63775,49.8992775,42.414385874999994,33.76018,28.696153,39.582415,36.415821799999996
550120,Austria,Europe & Central Asia,High income,5.24,5.63,,57377.0,78.7659543666667,4.0,1.0,2.9785,64.6463,88.1252,82.4691,,80.0,85.29715,,,,,,
550120,Belgium,Europe & Central Asia,High income,74.79,0.14,,56727.0,76.1162218,4.0,1.0,40.5738,5.3313,87.8424,77.4844,,80.0,82.6634,,,,,,
550120,Brazil,Latin America & Caribbean,Upper middle income,26.48,0.34,0.08,10279.0,50.9093833333333,16.0,2.0,25.2991,7.5996,45.4498,30.0642,8.0808,20.0,37.757000000000005,26.233635,22.298589749999998,15.038505,12.782729250000001,16.27383,14.9719236
550120,Bulgaria,Europe & Central Asia,High income,312.18,0.08,0.73,16506.0,56.3543963,4.0,1.0,61.9358,4.6507,57.2037,40.3076,73.7374,80.0,48.75565,54.893947499999996,54.893947499999996,39.16742,39.16742,61.574839999999995,61.574839999999995
550120,Canada,North America,High income,59.38,0.62,,55553.0,80.6948209166667,0.0,2.0,37.1514,10.7723,87.3234,86.0978,,100.0,86.7106,,,,,,
550120,Chile,Latin America & Caribbean,High income,47.37,-0.11,,16636.0,69.76376425,0.0,1.0,33.8122,2.4952,57.3984,65.5339,,100.0,61.46615,,,,,,
550120,Costa Rica,Latin America & Caribbean,High income,170.78,169.62,0.02,18566.0,68.4449775666667,0.0,1.0,52.8935,100.0,60.1225,63.0529,2.0202,100.0,61.5877,65.16943,65.16943,69.294815,69.294815,57.155190000000005,57.155190000000005
550120,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,18.69,-0.38,0.29,2714.0,47.3445076666667,10.0,2.0,20.2801,0.0,12.4055,23.3578,29.2929,50.0,17.88165,22.321257499999998,18.973068875,17.75947,15.0955495,29.068689999999997,26.743194799999998
550120,Croatia,Europe & Central Asia,High income,4.02,0.61,,23843.0,63.8111137666667,20.0,2.0,0.0,10.6591,66.3309,54.3355,,0.0,60.333200000000005,,,,,,
550120,Czech Republic,Europe & Central Asia,High income,885.53,0.05,0.05,32094.0,75.6573415666667,4.0,2.0,77.6024,4.3103,73.7063,76.6211,5.0505,80.0,75.1637,66.15169000000002,56.22893650000001,37.170384999999996,31.594827249999994,41.690830000000005,38.3555636
550120,Denmark,Europe & Central Asia,High income,168.53,0.46,,71216.0,88.0847232166667,4.0,1.0,52.695,8.9598,93.4879,100.0,,80.0,96.74395,,,,,,
550120,Ecuador,Latin America & Caribbean,Upper middle income,708.62,3.56,,6716.0,45.4722697833333,0.0,1.0,74.251,43.3226,34.8878,19.8357,,100.0,27.36175,,,,,,
550120,Estonia,Europe & Central Asia,High income,53.85,0.42,0.01,31220.0,79.5180832833333,20.0,2.0,35.7051,8.5065,73.021,83.8841,1.0101,0.0,78.45255,40.8563325,34.727882625,16.279305,13.83740925,13.045275000000002,12.001653000000003
550120,Finland,Europe & Central Asia,High income,15.35,1.36,,53236.0,87.6481700833333,4.0,1.0,17.4814,19.1248,86.2661,99.1787,,80.0,92.7224,,,,,,
550120,France,Europe & Central Asia,High income,6837.44,0.11,0.0,45961.0,72.1121890333333,4.0,1.0,100.0,4.991,82.6192,69.9518,0.0,80.0,76.28550000000001,74.199025,74.199025,40.3754,40.3754,42.3772,42.3772
550120,Germany,Europe & Central Asia,High income,3923.18,0.29,0.0,55102.0,80.23854045,4.0,1.0,100.0,7.0326,87.1211,85.2394,0.0,80.0,86.18025,77.8663475,77.8663475,42.079435000000004,42.079435000000004,43.672915,43.672915
550120,Greece,Europe & Central Asia,High income,5.23,1.85,,25536.0,62.0527092,20.0,2.0,2.9544,24.613,68.0333,51.0275,,0.0,59.5304,,,,,,
550120,Guatemala,Latin America & Caribbean,Upper middle income,69.97,7.09,,6105.0,43.9376937833333,0.0,2.0,39.5844,78.6213,32.5208,16.9488,,100.0,24.7348,,,,,,
550120,"Hong Kong, China",East Asia & Pacific,High income,0.08,-0.65,0.99,54899.0,74.31467595,0.0,3.0,0.0,0.0,87.0295,74.0952,100.0,100.0,80.56235000000001,48.196822499999996,33.73777575,38.056235,26.6393645,73.056235,61.3672374
550120,India,South Asia,Lower middle income,1577.46,0.03,0.66,2682.0,53.1102808333333,5.0,1.0,86.2882,4.0834,12.1112,34.2046,66.6667,75.0,23.157899999999998,53.29781,53.29781,38.35488,38.35488,57.390465,57.390465
550120,Indonesia,East Asia & Pacific,Upper middle income,1001.87,0.08,0.23,4924.0,51.8624433333333,5.0,1.0,79.4589,4.6507,27.186,31.8572,23.2323,75.0,29.5216,51.019859999999994,51.019859999999994,33.82197,33.82197,42.22696,42.22696
550120,Ireland,Europe & Central Asia,High income,4.12,0.07,,107190.0,82.2353917166667,4.0,1.0,0.0,4.5372,100.0,88.996,,80.0,94.49799999999999,,,,,,
550120,Italy,Europe & Central Asia,High income,1160.0,0.05,0.0,39936.0,67.5126612333333,4.0,2.0,81.6634,4.3103,79.1318,61.299,0.0,80.0,70.2154,65.58860999999999,55.75031849999999,36.779655,31.262706749999996,39.834425,36.647671
550120,Japan,East Asia & Pacific,High income,266.72,-0.13,0.0,32453.0,81.2880644666667,0.0,2.0,59.5744,2.2683,73.9824,87.2138,0.0,100.0,80.5981,64.287205,54.64412425,37.789875,32.12139375,44.357495,40.808895400000004
550120,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,55.53,1.29,0.1,4580.0,55.3766757333333,0.0,2.0,36.1594,18.3376,25.389,38.4683,10.101,100.0,31.928649999999998,41.16962749999999,34.99418337499999,36.045035,30.63827975,43.094795,39.647211399999996
550120,Kenya,Sub-Saharan Africa,Lower middle income,218.45,-0.04,0.99,2169.0,44.8551881166667,0.0,2.0,56.581,3.2893,6.8444,18.6748,100.0,100.0,12.7596,44.59814,37.908419,40.914365000000004,34.77721025,72.42745500000001,66.6332586
550120,"Korea, Rep.",East Asia & Pacific,High income,112.2,0.99,0.25,36143.0,73.35827115,0.0,1.0,46.6142,14.9561,76.6551,72.296,25.2525,100.0,74.47555,60.139647499999995,60.139647499999995,42.199569999999994,42.199569999999994,53.190765,53.190765
550120,Latvia,Europe & Central Asia,High income,23.46,6.62,,23099.0,71.8971492,20.0,2.0,23.5462,74.2234,65.5441,69.5473,,0.0,67.54570000000001,,,,,,
550120,Luxembourg,Europe & Central Asia,High income,739.92,1.31,,134702.0,86.8375027166667,4.0,1.0,74.9009,18.5626,100.0,97.6537,,80.0,98.82685000000001,,,,,,
