Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610332,Albania,Europe & Central Asia,Upper middle income,119.43,-0.19,0.99,9442.0,55.25938775,0.0,2.0,45.1771,0.0,48.4598,45.8984,100.0,100.0,47.179100000000005,52.32467,44.4759695,41.494475,35.270303750000004,74.23562,68.2967704
610332,Andorra,Europe & Central Asia,High income,18.87,0.27,0.36,48432.0,76.990553,60.0,3.0,23.7359,11.3158,86.7936,81.715,35.6486,0.0,84.2543,40.71058,28.497405999999998,19.511205,13.6578435,24.973399999999998,20.977655999999996
610332,Angola,Sub-Saharan Africa,Lower middle income,54.95,0.84,0.99,2371.0,40.8737194,10.0,2.0,36.0548,29.7155,16.0667,22.1885,100.0,80.4447,19.1276,39.352095,33.44928075,43.810345,37.23879325,69.108975,63.580257
610332,Antigua and Barbuda,Latin America & Caribbean,High income,17.26,5.89,0.01,24438.0,65.9228614,20.0,2.0,22.7304,100.0,70.7558,63.4736,0.0,60.8894,67.1147,50.579195,42.992315749999996,57.29891,48.7040735,42.251329999999996,38.8712236
610332,Argentina,Latin America & Caribbean,Upper middle income,136.22,143.78,0.99,13858.0,54.4269792,35.0,2.0,46.7302,100.0,57.4556,44.5265,100.0,31.5564,50.99105,53.9358975,45.845512875000004,63.419915,53.90692775,69.239045,63.69992140000001
610332,Armenia,Europe & Central Asia,Upper middle income,406.13,1.08,0.01,8722.0,53.18181515,60.0,2.0,59.6715,37.44,46.6002,42.4742,0.0,0.0,44.5372,40.217045,34.18448825,26.508445,22.532178249999998,16.03687,14.7539204
610332,Aruba,Latin America & Caribbean,High income,42.64,0.77,0.09,35714.0,73.3457880166667,6.0,2.0,33.098,27.4594,79.6514,75.7078,8.0695,88.2668,77.6796,55.161595,46.88735575,40.80376,34.683195999999995,44.501035,40.940952200000005
610332,Australia,East Asia & Pacific,High income,6381.48,0.23,0.99,68583.0,83.153201,0.0,2.0,92.4212,10.0229,94.9504,91.872,100.0,100.0,93.41120000000001,86.04363,73.1370855,56.712315000000004,48.205467750000004,85.086675,78.279741
610332,Austria,Europe & Central Asia,High income,4337.43,-0.06,0.44,57377.0,78.7659543666667,12.0,1.0,87.8275,0.6467,90.7674,84.6411,43.8202,76.5336,87.70425,75.1718325,75.1718325,41.859635,41.859635,55.94733000000001,55.94733000000001
610332,Azerbaijan,Europe & Central Asia,Upper middle income,196.58,0.62,0.73,7189.0,47.7258799666667,15.0,2.0,51.0683,22.621,42.0686,33.4819,73.4423,70.667,37.77525,47.629507499999995,40.48508137499999,40.832750000000004,34.707837500000004,59.18241,54.4478172
