Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854310,Angola,Sub-Saharan Africa,Lower middle income,337.98,5.74,,2371.0,40.8737194,2.0,2.0,57.913,27.8778,18.3402,22.1885,,95.5556,20.26435,,,,,,
854310,Argentina,Latin America & Caribbean,Upper middle income,413.94,-0.46,,13858.0,54.4269792,0.0,1.0,60.6628,0.0,58.4329,44.5265,,100.0,51.479699999999994,,,,,,
854310,Aruba,Latin America & Caribbean,High income,0.42,0.78,,35714.0,73.3457880166667,12.0,2.0,0.0,4.8804,79.9336,75.7078,,73.3333,77.8207,,,,,,
854310,Australia,East Asia & Pacific,High income,1138.85,2.49,0.0,68583.0,83.153201,0.0,2.0,74.4057,13.1556,94.7535,91.872,0.0,100.0,93.31275,75.01701749999998,63.76446487499998,45.09659,38.3321015,48.745185,44.845570200000004
854310,Austria,Europe & Central Asia,High income,1894.11,1.83,,57377.0,78.7659543666667,45.0,2.0,81.3196,9.9892,90.7016,84.6411,,0.0,87.67134999999999,,,,,,
854310,Azerbaijan,Europe & Central Asia,Upper middle income,10.39,23.51,,7189.0,47.7258799666667,5.0,1.0,11.7658,79.128,43.5277,33.4819,,88.8889,38.5048,,,,,,
854310,"Bahamas, The",Latin America & Caribbean,High income,239.05,11.35,,36749.0,67.1215922833333,45.0,2.0,53.2198,48.8528,80.5825,65.4493,,0.0,73.01589999999999,,,,,,
854310,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,19.68,0.3,,28305.0,56.7693615666667,5.0,2.0,19.8772,2.5278,74.653,48.3871,,88.8889,61.52005,,,,,,
854310,Barbados,Latin America & Caribbean,High income,65.8,427.04,,25349.0,71.4890781666667,5.0,2.0,35.8235,100.0,72.1479,72.6476,,88.8889,72.39775,,,,,,
854310,Belgium,Europe & Central Asia,High income,371.02,0.31,0.0,56727.0,76.1162218,4.0,2.0,59.1779,2.5768,90.4428,80.2739,0.0,91.1111,85.35835,64.5120325,54.835227625,36.53662,31.056127,42.173474999999996,38.799597
854310,Bolivia,Latin America & Caribbean,Lower middle income,1.2,13.32,,3898.0,40.51303425,5.0,2.0,0.0,54.946,29.6282,21.594,,88.8889,25.6111,,,,,,
854310,Botswana,Sub-Saharan Africa,Upper middle income,9.01,2.43,,7789.0,64.8598461833333,0.0,2.0,10.0094,12.8696,45.3482,61.7216,,100.0,53.5349,,,,,,
854310,Brazil,Latin America & Caribbean,Upper middle income,1981.81,0.1,0.0,10279.0,50.9093833333333,0.0,2.0,81.9348,1.5462,51.6478,38.7289,0.0,100.0,45.18835,59.64772249999999,50.70056412499999,37.350224999999995,31.747691249999995,42.944245,39.508705400000004
854310,Cambodia,East Asia & Pacific,Lower middle income,2698.7,1120.08,0.99,2663.0,41.3201718333333,0.0,1.0,86.1321,100.0,20.9771,22.9243,100.0,100.0,21.950699999999998,67.82898,67.82898,80.114885,80.114885,90.80828,90.80828
854310,Cameroon,Sub-Saharan Africa,Lower middle income,341.64,2.86,,1816.0,35.33635815,10.0,2.0,58.059,14.9102,12.2862,13.062,,77.7778,12.6741,,,,,,
854310,Canada,North America,High income,7536.49,0.76,0.0,55553.0,80.6948209166667,0.0,2.0,100.0,4.7825,89.9678,87.8202,0.0,100.0,88.894,81.59115,69.35247749999999,45.563275,38.72878375,49.606775,45.638233
854310,Chile,Latin America & Caribbean,High income,218.53,1.05,0.0,16636.0,69.76376425,0.0,2.0,52.0045,6.2003,62.5824,69.804,0.0,100.0,66.1932,56.989225,48.44084125,36.5901,31.101585,42.749815000000005,39.329829800000006
854310,Colombia,Latin America & Caribbean,Upper middle income,229.14,2.43,,7843.0,50.0432358,0.0,1.0,52.6464,12.8696,45.5051,37.3013,,100.0,41.4032,,,,,,
