Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853710,Albania,Europe & Central Asia,Upper middle income,11680.87,5.15,0.13,9442.0,55.25938775,0.0,1.0,30.3408,100.0,52.7851,47.7388,20.7547,100.0,50.26195,54.24869749999999,54.24869749999999,66.652785,66.652785,60.32442,60.32442
853710,Andorra,Europe & Central Asia,High income,1220.3,1.06,0.01,48432.0,76.990553,30.0,2.0,0.0,100.0,89.5454,82.337,0.0,0.0,85.94120000000001,40.07942,34.067507,43.594120000000004,37.055002,23.594120000000004,21.706590400000003
853710,Angola,Sub-Saharan Africa,Lower middle income,64111.93,0.21,0.1,2371.0,40.8737194,20.0,1.0,53.343,30.7623,21.7217,24.8354,15.0943,0.0,23.27855,30.648487499999998,30.648487499999998,22.605539999999998,22.605539999999998,17.559505,17.559505
853710,Argentina,Latin America & Caribbean,Upper middle income,200337.98,0.19,0.18,13858.0,54.4269792,12.4,1.0,68.7357,27.7976,61.4116,46.4136,30.1887,38.0,53.9126,52.9161,52.9161,36.049645,36.049645,38.400515000000006,38.400515000000006
853710,Armenia,Europe & Central Asia,Upper middle income,16354.61,0.31,0.03,8722.0,53.18181515,0.0,2.0,34.8874,45.5835,51.0019,44.4311,1.8868,100.0,47.716499999999996,48.564054999999996,41.27944675,46.147665,39.22551525,45.758295,42.0976314
853710,Aruba,Latin America & Caribbean,High income,1213.35,0.03,0.07,35714.0,73.3457880166667,10.0,2.0,0.0,4.0772,82.6964,76.5342,9.434,50.0,79.61529999999999,36.24477499999999,30.80805874999999,20.33195,17.2821575,26.87501,24.725009200000002
853710,Australia,East Asia & Pacific,High income,820018.45,0.13,0.2,68583.0,83.153201,0.0,1.0,87.7755,18.903,97.3673,92.1485,33.9623,100.0,94.7579,82.475105,82.475105,52.654395,52.654395,62.975595,62.975595
853710,Austria,Europe & Central Asia,High income,950675.25,0.11,0.01,57377.0,78.7659543666667,1.58,1.0,89.7729,15.9379,93.3561,85.1636,0.0,92.1,89.25985,78.0702525,78.0702525,46.390185,46.390185,47.92396,47.92396
853710,Azerbaijan,Europe & Central Asia,Upper middle income,62015.52,0.09,0.02,7189.0,47.7258799666667,8.33,2.0,52.8938,12.9728,46.6562,35.7447,0.0,58.35,41.200450000000004,42.982767499999994,36.535352374999995,28.264595,24.02490575,28.860345000000002,26.5515174
853710,"Bahamas, The",Latin America & Caribbean,High income,5298.22,0.39,0.19,36749.0,67.1215922833333,5.0,2.0,19.6615,57.4372,83.3387,66.6246,32.0755,75.0,74.98165,51.72259749999999,43.96420787499999,48.75796,41.444266,51.80632,47.661814400000004
853710,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,21804.1,-0.08,0.06,28305.0,56.7693615666667,5.0,1.0,38.7725,0.0,77.4687,50.1429,7.5472,75.0,63.8058,47.529765000000005,47.529765000000005,27.951175,27.951175,35.39935,35.39935
