Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400211,Andorra,Europe & Central Asia,High income,0.88,-0.03,,48432.0,76.990553,20.0,2.0,0.0,2.4185,86.3484,81.715,,0.0,84.0317,,,,,,
400211,Angola,Sub-Saharan Africa,Lower middle income,86.89,3.57,0.21,2371.0,40.8737194,0.0,1.0,22.1528,100.0,9.1097,22.1885,90.9091,100.0,15.6491,42.77612,42.77612,68.97873999999999,68.97873999999999,80.598375,80.598375
400211,Argentina,Latin America & Caribbean,Upper middle income,1103.4,0.28,0.01,13858.0,54.4269792,12.0,1.0,54.3266,14.9126,54.3092,44.5265,4.329,40.0,49.41785,44.0182675,44.0182675,26.743085,26.743085,26.126485,26.126485
400211,Armenia,Europe & Central Asia,Upper middle income,87.26,0.7,,8722.0,53.18181515,2.5,1.0,22.2062,31.8206,42.4544,42.4742,,87.5,42.4643,,,,,,
400211,Australia,East Asia & Pacific,High income,22873.82,0.12,0.03,68583.0,83.153201,0.0,1.0,92.8535,8.4646,95.2562,91.872,12.987,100.0,93.5641,81.74197,81.74197,47.545745,47.545745,54.456900000000005,54.456900000000005
400211,Austria,Europe & Central Asia,High income,42871.15,0.25,,57377.0,78.7659543666667,0.0,1.0,100.0,13.7038,90.6881,84.6411,,100.0,87.66460000000001,,,,,,
400211,Azerbaijan,Europe & Central Asia,Upper middle income,197.52,-0.12,,7189.0,47.7258799666667,15.0,1.0,32.5106,0.0,37.5055,33.4819,,25.0,35.493700000000004,,,,,,
400211,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1463.89,0.41,,28305.0,56.7693615666667,20.0,2.0,57.9175,20.1495,72.5953,48.3871,,0.0,60.49119999999999,,,,,,
400211,Belgium,Europe & Central Asia,High income,22769.77,-0.1,0.0,56727.0,76.1162218,0.0,2.0,92.7955,0.0,90.3964,80.2739,0.0,100.0,85.33515,77.3457275,65.74386837499999,42.45284,36.084914,47.813065,43.988019800000004
400211,Bolivia,Latin America & Caribbean,Lower middle income,137.34,1.04,,3898.0,40.51303425,5.0,1.0,27.9194,45.4733,21.8354,21.594,,75.0,21.7147,,,,,,
