Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
581091,Angola,Sub-Saharan Africa,Lower middle income,8.9,0.09,0.75,2371.0,40.8737194,10.0,1.0,14.0415,1.9999,18.0305,24.8354,75.5102,64.2857,21.432949999999998,26.0344125,26.0344125,25.357645,25.357645,49.561710000000005,49.561710000000005
581091,Argentina,Latin America & Caribbean,Upper middle income,762.08,0.42,0.99,13858.0,54.4269792,26.0,2.0,72.554,4.3989,58.3126,46.4136,100.0,7.1429,52.3631,50.23231,42.6974635,29.087605,24.72446425,50.29441500000001,46.270861800000006
581091,Aruba,Latin America & Caribbean,High income,1.39,-0.03,0.92,35714.0,73.3457880166667,12.0,3.0,0.0,1.1272,79.9149,76.5342,92.8571,57.1429,78.22455,40.70560249999999,28.49392174999999,28.931265,20.2518855,57.634389999999996,48.4128876
581091,Australia,East Asia & Pacific,High income,211.45,0.12,0.99,68583.0,83.153201,0.0,2.0,55.3342,2.218,94.8047,92.1485,100.0,100.0,93.47659999999999,72.30557999999999,61.45974299999999,48.42409,41.1604765,80.21378000000001,73.79667760000001
581091,Austria,Europe & Central Asia,High income,1062.5,0.14,0.01,57377.0,78.7659543666667,6.5,1.0,77.0246,2.3635,90.7337,85.1636,0.0,76.7857,87.94865,69.4948425,69.4948425,36.532920000000004,36.532920000000004,39.88756000000001,39.88756000000001
581091,Azerbaijan,Europe & Central Asia,Upper middle income,31.53,0.62,0.99,7189.0,47.7258799666667,15.0,3.0,30.0624,5.8514,43.337,35.7447,100.0,46.4286,39.540850000000006,36.9105675,25.83739725,29.797155,20.8580085,56.766614999999994,47.683956599999995
581091,"Bahamas, The",Latin America & Caribbean,High income,10.21,0.09,0.48,36749.0,67.1215922833333,45.0,2.0,15.7151,1.9999,80.5668,66.6246,47.9592,0.0,73.5957,33.85672999999999,28.778220499999993,15.212720000000001,12.930812000000001,26.016785,23.9354422
581091,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,27.39,0.1,0.06,28305.0,56.7693615666667,5.0,1.0,28.2292,2.0726,74.6093,50.1429,5.102,82.1429,62.3761,44.49565,44.49565,28.13618,28.13618,35.799989999999994,35.799989999999994
581091,Barbados,Latin America & Caribbean,High income,5.34,70.73,,25349.0,71.4890781666667,5.0,2.0,8.0398,100.0,72.0924,73.5781,,82.1429,72.83525,,,,,,
581091,Belgium,Europe & Central Asia,High income,221.11,0.28,0.99,56727.0,76.1162218,6.5,2.0,55.933,3.3814,90.4737,80.945,100.0,76.7857,85.70935,66.4308175,56.466194875,43.501515,36.97628775,72.707155,66.8905826
581091,Benin,Sub-Saharan Africa,Lower middle income,2.47,62.64,0.99,1465.0,50.04557675,20.0,2.0,0.0,100.0,7.0496,39.4379,100.0,28.5714,23.24375,27.4210225,23.307869125,53.038655000000006,45.082856750000005,60.89579500000001,56.02413140000001
581091,Bermuda,North America,High income,2.32,20.73,,137254.0,71.1976183666667,25.0,2.0,0.0,100.0,100.0,73.1141,,10.7143,86.55705,,,,,,
581091,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,21.05,-0.02,0.01,9074.0,47.4241911,10.0,2.0,24.8257,1.1999,48.6503,35.2644,0.0,64.2857,41.957350000000005,33.13691250000001,28.166375625000008,21.196695000000002,18.01719075,26.144000000000002,24.052480000000003
581091,Botswana,Sub-Saharan Africa,Upper middle income,2.97,-0.29,,7789.0,64.8598461833333,11.0,2.0,1.7357,0.0,45.1661,63.0237,,60.7143,54.094899999999996,,,,,,
581091,Brazil,Latin America & Caribbean,Upper middle income,21107.58,0.62,0.99,10279.0,50.9093833333333,26.0,2.0,100.0,5.8514,51.4954,40.8132,100.0,7.1429,46.1543,57.81058,49.138993,33.092,28.1282,52.636010000000006,48.42512920000001
581091,Bulgaria,Europe & Central Asia,High income,797.28,1.48,0.04,16506.0,56.3543963,6.5,1.0,73.1614,12.0698,62.3027,49.4822,3.0612,76.7857,55.89245,58.0467425,58.0467425,36.451145,36.451145,38.822985,38.822985
581091,Cambodia,East Asia & Pacific,Lower middle income,18.99,3.45,0.99,2663.0,41.3201718333333,7.0,2.0,23.5049,25.9627,20.6798,25.5462,100.0,75.0,23.113,35.162535,29.888154749999998,39.92398,33.935383,66.056195,60.7716994
581091,Cameroon,Sub-Saharan Africa,Lower middle income,2.63,2.8,0.99,1816.0,35.33635815,30.0,2.0,0.5299,21.4513,11.9479,16.0194,100.0,0.0,13.98365,12.2248725,10.391141625,18.985805,16.137934249999997,39.66905,36.495526
581091,Canada,North America,High income,559.51,0.23,0.99,55553.0,80.6948209166667,0.0,2.0,68.3992,3.0179,89.9965,88.2345,100.0,100.0,89.1155,75.431935,64.11714475,50.227695,42.69354075,81.20415500000001,74.70782260000001
581091,Chile,Latin America & Caribbean,High income,13.06,0.33,0.99,16636.0,69.76376425,0.0,2.0,18.7658,3.7448,62.4817,70.8312,100.0,100.0,66.65644999999999,50.2722675,42.731427374999996,40.791195,34.67251575,74.103945,68.1756294
581091,Colombia,Latin America & Caribbean,Upper middle income,4107.84,0.61,0.99,7843.0,50.0432358,10.0,2.0,95.2265,5.7788,45.3237,39.4342,100.0,64.2857,42.37895,63.3826425,53.875246125000004,43.40159,36.8913515,68.913075,63.40002900000001
581091,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,6.5,1.97,0.36,668.0,27.4112052666667,10.0,2.0,10.3026,15.5811,0.0,3.4018,35.7143,64.2857,1.7009,17.187905,14.60971925,23.597435,20.05781975,35.32323,32.4973716
581091,Costa Rica,Latin America & Caribbean,High income,6.73,0.21,,18566.0,68.4449775666667,0.0,1.0,10.7094,2.8725,64.9863,68.7316,,100.0,66.85895,,,,,,
581091,Croatia,Europe & Central Asia,High income,136.88,0.34,0.01,23843.0,63.8111137666667,6.5,1.0,49.512,3.8175,70.6947,61.354,0.0,76.7857,66.02435,52.3373275,52.3373275,30.7225,30.7225,35.161970000000004,35.161970000000004
581091,Czech Republic,Europe & Central Asia,High income,76.89,-0.18,0.06,32094.0,75.6573415666667,6.5,1.0,41.8211,0.0364,77.4761,80.2144,5.102,76.7857,78.84525,54.0098175,54.0098175,30.037770000000002,30.037770000000002,36.893505000000005,36.893505000000005
581091,Denmark,Europe & Central Asia,High income,367.22,0.33,0.28,71216.0,88.0847232166667,6.5,1.0,62.7408,3.7448,95.6644,100.0,27.551,76.7857,97.8322,69.470435,69.470435,38.61726,38.61726,49.29758,49.29758
581091,Ecuador,Latin America & Caribbean,Upper middle income,28.38,0.59,0.99,6716.0,45.4722697833333,20.0,2.0,28.6908,5.6336,41.7842,32.1568,100.0,28.5714,36.9705,32.830524999999994,27.905946249999996,25.686709999999998,21.8337035,50.982589999999995,46.903982799999994
581091,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,6.58,1.58,0.99,2645.0,41.6013743333333,55.0,2.0,10.4455,12.7886,20.5251,25.9939,100.0,0.0,23.2595,18.075609999999998,15.364268499999998,18.368785,15.61346725,40.28879,37.0656868
581091,El Salvador,Latin America & Caribbean,Upper middle income,78.18,0.92,0.05,5570.0,48.2970158666667,55.0,2.0,42.0423,8.0267,37.5153,36.6541,4.0816,0.0,37.0847,28.701199999999996,24.396019999999996,13.23232,11.247472,10.545265,9.701643800000001
581091,Estonia,Europe & Central Asia,High income,21.54,1.83,,31220.0,79.5180832833333,6.5,1.0,25.1217,14.5809,76.8461,86.3611,,76.7857,81.6036,,,,,,
581091,Eswatini,Sub-Saharan Africa,Lower middle income,42.86,-0.37,,3946.0,40.28727715,11.0,2.0,34.087,0.0,29.651,23.9018,,60.7143,26.776400000000002,,,,,,
581091,Fiji,East Asia & Pacific,Upper middle income,1.87,12.69,,6383.0,63.5034451166667,5.0,2.0,0.0,78.391,40.6238,60.8642,,82.1429,50.744,,,,,,
581091,Finland,Europe & Central Asia,High income,41.53,0.44,0.48,53236.0,87.6481700833333,6.5,1.0,33.6723,4.5442,89.0243,99.305,47.9592,76.7857,94.16465,59.11316749999999,59.11316749999999,36.210840000000005,36.210840000000005,53.28675500000001,53.28675500000001
581091,France,Europe & Central Asia,High income,5833.78,0.18,0.57,45961.0,72.1121890333333,6.5,1.0,99.9493,2.6543,85.6711,74.5702,57.1429,76.7857,80.12065,77.6649125,77.6649125,45.004895,45.004895,61.440864999999995,61.440864999999995
581091,French Polynesia,East Asia & Pacific,High income,0.34,-0.42,0.99,23288.0,73.9634,13.0,3.0,0.0,0.0,70.1573,77.5175,100.0,53.5714,73.8374,38.8788,27.215159999999997,28.098019999999998,19.668613999999998,58.45516000000001,49.102334400000004
581091,Georgia,Europe & Central Asia,Upper middle income,23.19,0.6,0.02,8790.0,58.0438905333333,0.0,2.0,26.0732,5.7062,47.9247,52.172,1.0204,100.0,50.04835,42.2641825,35.924555125,31.015025,26.36277125,38.825225,35.719207000000004
581091,Germany,Europe & Central Asia,High income,2254.69,0.04,0.95,55102.0,80.23854045,6.5,1.0,87.1504,1.6362,89.8105,87.5081,95.9184,76.7857,88.6593,78.01079,78.01079,47.46014,47.46014,74.43355000000001,74.43355000000001
581091,Greece,Europe & Central Asia,High income,877.67,0.03,0.99,25536.0,62.0527092,6.5,2.0,74.4535,1.5635,72.2601,58.5545,100.0,76.7857,65.40729999999999,65.625485,55.78166225,43.613119999999995,37.071152,72.256315,66.47580980000001
581091,Guatemala,Latin America & Caribbean,Upper middle income,132.44,-0.12,0.99,6105.0,43.9376937833333,10.0,2.0,49.0712,0.4727,39.6078,29.7136,100.0,64.2857,34.6607,43.996289999999995,37.396846499999995,33.849335,28.771934750000003,62.729805000000006,57.71142060000001
