Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
840710,Angola,Sub-Saharan Africa,Lower middle income,8853.2,2.46,0.0,2371.0,40.8737194,25.0,2.0,57.4272,12.1147,10.9706,22.1885,0.0,0.0,16.57955,27.113832499999997,23.046757624999998,14.51218,12.335353,9.217880000000001,8.480449600000002
840710,Argentina,Latin America & Caribbean,Upper middle income,1371.51,-0.05,,13858.0,54.4269792,0.0,1.0,30.0169,0.4096,54.8675,44.5265,,100.0,49.697,,,,,,
840710,Australia,East Asia & Pacific,High income,81578.82,0.06,0.0,68583.0,83.153201,0.0,2.0,90.0782,0.9276,94.6345,91.872,0.0,100.0,93.25325000000001,79.2587675,67.369952375,43.161715,36.68745775,48.472285,44.5945022
840710,Austria,Europe & Central Asia,High income,11279.54,0.7,0.0,57377.0,78.7659543666667,1.7,1.0,60.9881,3.9385,90.1981,84.6411,0.0,93.2,87.4196,66.316545,66.316545,37.90865,37.90865,43.391545,43.391545
840710,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,46330.05,3.67,,28305.0,56.7693615666667,5.0,2.0,81.7596,17.5598,72.6267,48.3871,,80.0,60.5069,,,,,,
840710,Barbados,Latin America & Caribbean,High income,421.62,0.77,,25349.0,71.4890781666667,5.0,2.0,12.6978,4.2672,69.8839,72.6476,,80.0,71.26575,,,,,,
840710,Belgium,Europe & Central Asia,High income,54783.26,5.69,,56727.0,76.1162218,1.7,1.0,84.2237,26.169,89.9148,80.2739,,93.2,85.09434999999999,,,,,,
840710,Belize,Latin America & Caribbean,Upper middle income,2548.37,3.41,,8233.0,54.88326505,5.0,2.0,39.1212,16.4057,41.9197,45.2785,,80.0,43.5991,,,,,,
840710,Bolivia,Latin America & Caribbean,Lower middle income,967.78,-0.02,,3898.0,40.51303425,0.0,1.0,24.895,0.5509,23.3296,21.594,,100.0,22.4618,,,,,,
840710,Botswana,Sub-Saharan Africa,Upper middle income,4486.81,2.83,,7789.0,64.8598461833333,0.0,2.0,47.436,13.7989,40.5412,61.7216,,100.0,51.1314,,,,,,
840710,Brazil,Latin America & Caribbean,Upper middle income,17862.77,0.33,0.0,10279.0,50.9093833333333,0.0,1.0,67.747,2.1987,47.4386,38.7289,0.0,100.0,43.08375,54.0106325,54.0106325,35.23997,35.23997,41.41288,41.41288
840710,Brunei,East Asia & Pacific,High income,36485.65,4.91,,33263.0,67.4435937666667,0.0,2.0,78.2475,22.9241,76.6404,65.98,,100.0,71.31020000000001,,,,,,
840710,Burkina Faso,Sub-Saharan Africa,Low income,3631.82,6.05,,966.0,39.7831222,10.0,2.0,44.3285,27.6309,0.0,20.391,,60.0,10.1955,,,,,,
840710,Cameroon,Sub-Saharan Africa,Lower middle income,9.68,2.45,,1816.0,35.33635815,0.0,2.0,0.0,12.0689,4.3421,13.062,,100.0,8.70205,,,,,,
840710,Canada,North America,High income,52558.23,0.19,0.0,55553.0,80.6948209166667,0.0,2.0,83.6141,1.5397,89.3947,87.8202,0.0,100.0,88.60745,75.4315125,64.11678562499999,41.941755,35.65049175,47.45311,43.6568612
840710,Cayman Islands,Latin America & Caribbean,High income,28.14,2.21,,100989.0,73.6638479,25.0,2.0,0.0,10.9684,100.0,76.232,,0.0,88.116,,,,,,
840710,Chile,Latin America & Caribbean,High income,598.63,0.38,,16636.0,69.76376425,0.0,1.0,17.8416,2.4339,59.4108,69.804,,100.0,64.6074,,,,,,
840710,Colombia,Latin America & Caribbean,Upper middle income,29833.06,0.4,,7843.0,50.0432358,0.0,2.0,75.2879,2.528,40.713,37.3013,,100.0,39.007149999999996,,,,,,
