Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610442,Albania,Europe & Central Asia,Upper middle income,1850.19,0.46,0.0,9442.0,55.25938775,0.0,1.0,55.6804,48.5996,48.4669,45.8984,0.0,100.0,47.18265,55.862027499999996,55.862027499999996,50.080185,50.080185,47.576245,47.576245
610442,Andorra,Europe & Central Asia,High income,123.5,0.07,0.01,48432.0,76.990553,60.0,3.0,26.3566,17.481,86.7885,81.715,1.0101,0.0,84.25175,40.5115275,28.358069249999996,18.598025,13.0186175,14.036520000000001,11.7906768
610442,Angola,Sub-Saharan Africa,Lower middle income,164.26,-0.32,0.91,2371.0,40.8737194,10.0,1.0,29.4334,0.0,16.084,22.1885,91.9192,77.7778,19.13625,33.262007499999996,33.262007499999996,31.076115,31.076115,60.362025,60.362025
610442,Argentina,Latin America & Caribbean,Upper middle income,897.32,0.1,0.11,13858.0,54.4269792,35.0,1.0,47.8254,19.8757,57.4597,44.5265,11.1111,22.2222,50.9931,40.46293,40.46293,24.785165,24.785165,23.41875,23.41875
610442,Armenia,Europe & Central Asia,Upper middle income,1112.5,0.17,0.02,8722.0,53.18181515,60.0,2.0,50.1583,25.4629,46.6079,42.4742,2.0202,0.0,44.54105,35.792072499999996,30.423261624999995,21.091884999999998,17.92810225,13.996440000000002,12.876724800000002
610442,Aruba,Latin America & Caribbean,High income,30.75,0.55,0.13,35714.0,73.3457880166667,6.0,2.0,11.5125,55.7746,79.6486,75.7078,13.1313,86.6667,77.6782,50.45077500000001,42.88315875000001,47.66227500000001,40.51293375000001,47.881225,44.050727
610442,Australia,East Asia & Pacific,High income,45597.39,0.05,0.6,68583.0,83.153201,0.0,1.0,90.4878,15.8846,94.9427,91.872,60.6061,100.0,93.40735000000001,83.9820675,83.9820675,54.534125,54.534125,71.98433999999999,71.98433999999999
610442,Austria,Europe & Central Asia,High income,68849.43,0.05,0.0,57377.0,78.7659543666667,12.0,1.0,94.9642,15.8846,90.7611,84.6411,0.0,73.3333,87.7011,76.52131,76.52131,43.24101,43.24101,42.64921,42.64921
610442,Azerbaijan,Europe & Central Asia,Upper middle income,2001.84,0.05,0.0,7189.0,47.7258799666667,15.0,2.0,56.5358,15.8846,42.0776,33.4819,0.0,66.6667,37.77975,44.598907499999996,37.909071374999996,31.151295000000005,26.478600750000002,31.814255000000003,29.269114600000005
610442,"Bahamas, The",Latin America & Caribbean,High income,403.72,0.36,0.07,36749.0,67.1215922833333,20.0,2.0,39.1636,40.6239,80.3182,65.4493,7.0707,55.5556,72.88374999999999,51.9658375,44.170961874999996,39.19947,33.3195495,36.439744999999995,33.5245654
610442,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,5272.7,0.15,0.04,28305.0,56.7693615666667,5.0,1.0,67.0535,23.8666,74.1989,48.3871,4.0404,88.8889,61.29299999999999,60.84328999999999,60.84328999999999,42.722455,42.722455,44.495450000000005,44.495450000000005
610442,Belgium,Europe & Central Asia,High income,19908.8,-0.05,0.14,56727.0,76.1162218,12.0,1.0,81.4856,7.9022,90.494,80.2739,14.1414,73.3333,85.38395,70.9016275,70.9016275,39.607805,39.607805,44.821765,44.821765
610442,Bolivia,Latin America & Caribbean,Lower middle income,176.54,0.25,0.07,3898.0,40.51303425,40.0,1.0,30.212,31.8474,27.7332,21.594,7.0707,11.1111,24.663600000000002,24.4114,24.4114,21.074040000000004,21.074040000000004,16.072745,16.072745
610442,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4344.68,0.06,0.0,9074.0,47.4241911,15.0,2.0,64.9509,16.6828,47.5351,32.9847,0.0,66.6667,40.2599,48.492065000000004,41.21825525,32.940945,27.99980325,33.02351,30.381629200000003
610442,Botswana,Sub-Saharan Africa,Upper middle income,261.27,0.51,0.47,7789.0,64.8598461833333,45.0,2.0,34.4508,52.5862,43.9563,61.7216,47.4747,0.0,52.83895,38.1837675,32.456202375000004,33.604155,28.56353175,33.23305,30.574406
610442,Brazil,Latin America & Caribbean,Upper middle income,5014.61,0.01,0.26,10279.0,50.9093833333333,35.0,1.0,66.5084,12.6916,50.4575,38.7289,26.2626,22.2222,44.5932,44.80118,44.80118,25.948339999999998,25.948339999999998,28.87247,28.87247
610442,Bulgaria,Europe & Central Asia,High income,8070.92,0.18,0.01,16506.0,56.3543963,12.0,1.0,71.6777,26.261,61.5582,47.7032,1.0101,73.3333,54.630700000000004,57.884539999999994,57.884539999999994,40.173745,40.173745,38.923514999999995,38.923514999999995
610442,Burundi,Sub-Saharan Africa,Low income,0.18,-0.21,0.99,317.0,33.28616335,25.0,3.0,0.0,0.0,0.0,9.6829,100.0,44.4444,4.84145,13.3611675,9.35281725,19.373025,13.561117499999998,48.817465,41.0066706
610442,Cambodia,East Asia & Pacific,Lower middle income,128.8,0.31,0.99,2663.0,41.3201718333333,0.0,2.0,26.8095,36.635,18.8053,22.9243,100.0,100.0,20.8648,40.34950499999999,34.297079249999996,48.930155,41.59063175,75.26267999999999,69.24166559999999
610442,Cameroon,Sub-Saharan Africa,Lower middle income,45.21,0.37,0.99,1816.0,35.33635815,30.0,2.0,15.5897,41.4216,9.8363,13.062,100.0,33.3333,11.44915,23.6057525,20.064889625,34.64759,29.4504515,53.917114999999995,49.6037458
610442,Canada,North America,High income,42304.16,0.07,0.16,55553.0,80.6948209166667,18.0,1.0,89.6734,17.481,90.0038,87.8202,16.1616,60.0,88.912,74.06107,74.06107,42.07672,42.07672,44.13725,44.13725
610442,Cayman Islands,Latin America & Caribbean,High income,16150.07,0.18,0.0,100989.0,73.6638479,60.0,2.0,79.2126,26.261,100.0,76.232,0.0,0.0,88.116,61.191109999999995,52.012443499999996,29.884839999999997,25.402113999999997,20.67201,19.0182492
610442,Chile,Latin America & Caribbean,High income,7393.2,0.29,0.45,16636.0,69.76376425,0.0,1.0,70.725,35.0392,61.742,69.804,45.4545,100.0,65.773,68.550945,68.550945,53.99522,53.99522,64.814755,64.814755
610442,Colombia,Latin America & Caribbean,Upper middle income,2875.28,0.22,0.32,7843.0,50.0432358,40.0,1.0,60.4677,29.4533,44.1182,37.3013,32.3232,11.1111,40.70975,41.6402625,41.6402625,28.904325,28.904325,29.18219,29.18219
610442,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,6.57,1.83,0.99,668.0,27.4112052666667,20.0,3.0,0.0,100.0,0.0,0.0,100.0,55.5556,0.0,23.33334,16.333337999999998,56.11112,39.277784,66.66668,56.000011199999996
610442,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,22.99,0.78,0.99,2365.0,36.2473754166667,30.0,2.0,8.468,74.0934,16.0247,14.5635,100.0,33.3333,15.2941,25.72607,21.8671595,45.398959999999995,38.589116,58.49021,53.8109932
610442,Costa Rica,Latin America & Caribbean,High income,1824.24,0.47,0.1,18566.0,68.4449775666667,0.0,1.0,55.5271,49.397,64.3147,67.6304,10.101,100.0,65.97255,62.969627499999994,62.969627499999994,53.22537,53.22537,53.094865,53.094865
610442,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,128.52,0.04,0.99,2714.0,47.3445076666667,20.0,2.0,26.7861,15.0863,19.2498,32.8534,100.0,55.5556,26.0516,33.335165,28.33489025,33.0144,28.06224,59.213395,54.4763234
610442,Croatia,Europe & Central Asia,High income,14351.57,0.17,0.03,23843.0,63.8111137666667,12.0,1.0,77.9301,25.4629,70.178,59.9931,3.0303,73.3333,65.08555,63.753277499999996,63.753277499999996,42.079775,42.079775,41.181594999999994,41.181594999999994
610442,Czech Republic,Europe & Central Asia,High income,37717.66,0.1,0.01,32094.0,75.6573415666667,12.0,1.0,88.4267,19.8757,77.1435,79.5176,1.0101,73.3333,78.33055,71.40310749999999,71.40310749999999,42.821225,42.821225,42.010605,42.010605
610442,Denmark,Europe & Central Asia,High income,27174.87,0.06,0.08,71216.0,88.0847232166667,12.0,1.0,84.8654,16.6828,95.8257,100.0,8.0808,73.3333,97.91284999999999,77.04470249999999,77.04470249999999,43.834815,43.834815,45.608515,45.608515
610442,Dominica,Latin America & Caribbean,Upper middle income,1.72,-0.22,0.02,10478.0,63.82765745,20.0,2.0,0.0,0.0,50.9069,60.0203,2.0202,55.5556,55.4636,27.84661,23.6696185,16.8595,14.330575,22.92011,21.0865012
610442,Dominican Republic,Latin America & Caribbean,Upper middle income,3168.54,0.16,0.44,10991.0,57.2607408,20.0,1.0,61.5224,24.6647,52.0272,49.197,44.4444,55.5556,50.6121,52.269104999999996,52.269104999999996,38.477774999999994,38.477774999999994,47.135375,47.135375
610442,Ecuador,Latin America & Caribbean,Upper middle income,1336.64,0.21,0.14,6716.0,45.4722697833333,60.0,2.0,52.1506,28.6553,40.4826,29.7676,14.1414,0.0,35.1251,34.119095,29.00123075,22.778594999999996,19.361805749999995,17.975355,16.5373266
610442,El Salvador,Latin America & Caribbean,Upper middle income,698.81,0.42,0.21,5570.0,48.2970158666667,60.0,2.0,45.1126,45.4097,36.0978,34.4233,21.2121,0.0,35.260549999999995,33.7321775,28.672350875,28.307550000000003,24.0614175,22.273004999999998,20.491164599999998
610442,Estonia,Europe & Central Asia,High income,2277.21,0.14,0.0,31220.0,79.5180832833333,12.0,1.0,57.9353,23.0684,76.4964,85.8808,0.0,73.3333,81.1886,62.00019999999999,62.00019999999999,39.549755,39.549755,39.37264,39.37264
610442,Eswatini,Sub-Saharan Africa,Lower middle income,179.72,0.16,0.04,3946.0,40.28727715,45.0,2.0,30.4049,24.6647,28.02,21.2219,4.0404,0.0,24.62095,21.927537500000003,18.638406875,16.059515,13.65058775,10.61643,9.7671156
610442,Finland,Europe & Central Asia,High income,10177.93,-0.03,0.06,53236.0,87.6481700833333,12.0,1.0,74.1973,9.4987,89.0053,99.2805,6.0606,73.3333,94.1429,71.171965,71.171965,39.141149999999996,39.141149999999996,42.380024999999996,42.380024999999996
610442,France,Europe & Central Asia,High income,127637.5,0.01,0.08,45961.0,72.1121890333333,12.0,1.0,100.0,12.6916,85.5611,73.6746,8.0808,73.3333,79.61785,75.53944249999999,75.53944249999999,42.878585,42.878585,44.693794999999994,44.693794999999994
610442,Gabon,Sub-Saharan Africa,Upper middle income,27.42,0.08,0.99,8143.0,41.6465937166667,30.0,2.0,10.3089,18.2793,44.998,23.4623,100.0,33.3333,34.230149999999995,27.4165925,23.304103625,28.033765,23.828700249999997,52.195789999999995,48.0201268
610442,Georgia,Europe & Central Asia,Upper middle income,1249.95,0.18,0.03,8790.0,58.0438905333333,0.0,2.0,51.4227,26.261,46.7899,50.4877,3.0303,100.0,48.6388,52.79914,44.879269,42.071665,35.760915250000004,45.005905,41.4054326
610442,Germany,Europe & Central Asia,High income,265050.41,-0.01,0.04,55102.0,80.23854045,12.0,1.0,100.0,11.0951,89.8128,87.0682,4.0404,73.3333,88.4405,78.2657,78.2657,42.798035,42.798035,43.922445,43.922445
610442,Greece,Europe & Central Asia,High income,12786.64,0.07,0.52,25536.0,62.0527092,12.0,1.0,76.6759,17.481,71.7859,57.0949,52.5253,73.3333,64.4404,64.76506499999999,64.76506499999999,43.982965,43.982965,57.117625,57.117625
610442,Guatemala,Latin America & Caribbean,Upper middle income,1092.42,0.45,0.11,6105.0,43.9376937833333,15.0,1.0,49.9606,47.8022,38.2471,27.2384,11.1111,66.6667,32.74275,44.2819525,44.2819525,41.943585,41.943585,39.32956,39.32956
610442,Honduras,Latin America & Caribbean,Lower middle income,568.13,1.07,0.02,3414.0,40.87297195,15.0,1.0,42.8671,97.1432,24.6265,22.1872,2.0202,66.6667,23.40685,43.0112175,43.0112175,56.30622999999999,56.30622999999999,41.905955,41.905955
610442,"Hong Kong, China",East Asia & Pacific,High income,243579.96,0.42,0.04,54899.0,74.31467595,0.0,1.0,100.0,45.4097,89.7263,77.3047,4.0404,100.0,83.5155,83.973415,83.973415,59.648984999999996,59.648984999999996,56.57714500000001,56.57714500000001
610442,Hungary,Europe & Central Asia,High income,15024.08,0.03,0.06,22887.0,59.9810129333333,12.0,1.0,78.4276,14.2881,69.2189,53.6804,6.0606,73.3333,61.449650000000005,61.688872499999995,61.688872499999995,38.18266,38.18266,40.25214,40.25214
610442,Iceland,Europe & Central Asia,High income,703.54,0.08,0.02,85166.0,82.8862123833333,0.0,1.0,45.1858,18.2793,100.0,91.432,2.0202,100.0,95.71600000000001,66.24457000000001,66.24457000000001,42.949245000000005,42.949245000000005,47.539145000000005,47.539145000000005
610442,India,South Asia,Lower middle income,5519.2,0.22,0.43,2682.0,53.1102808333333,20.0,1.0,67.5498,29.4533,18.9719,42.3563,43.4343,55.5556,30.664099999999998,47.82525,47.82525,38.962085,38.962085,46.10807,46.10807
610442,Indonesia,East Asia & Pacific,Upper middle income,2416.44,-0.17,0.3,4924.0,51.8624433333333,5.0,1.0,58.5797,0.0,33.2088,40.2997,30.303,88.8889,36.75425,48.21536749999999,48.21536749999999,33.27046000000001,33.27046000000001,46.806115,46.806115
610442,Ireland,Europe & Central Asia,High income,14992.29,0.13,0.05,107190.0,82.2353917166667,12.0,1.0,78.4045,22.2702,100.0,90.3593,5.0505,73.3333,95.17965000000001,74.23399250000001,74.23399250000001,44.24492,44.24492,44.46661,44.46661
610442,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,10840.0,0.07,0.54,57514.0,64.86203815,0.0,2.0,74.8818,17.481,90.817,61.7252,54.5455,100.0,76.27109999999999,72.37889,61.5220565,50.43228,42.867438,66.828365,61.48209580000001
610442,Italy,Europe & Central Asia,High income,75700.27,0.05,0.1,39936.0,67.5126612333333,12.0,1.0,95.9947,15.8846,82.2675,66.0938,10.101,73.3333,74.18065,72.65487749999998,72.65487749999998,43.05364,43.05364,44.935565,44.935565
