Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
840590,Andorra,Europe & Central Asia,High income,0.43,1.47,,48432.0,76.990553,45.0,2.0,0.0,8.3995,87.7564,82.337,,0.0,85.0467,,,,,,
840590,Angola,Sub-Saharan Africa,Lower middle income,1422.88,0.82,,2371.0,40.8737194,0.0,1.0,71.576,5.2088,22.0927,24.8354,,100.0,23.46405,,,,,,
840590,Argentina,Latin America & Caribbean,Upper middle income,29.22,0.02,0.99,13858.0,54.4269792,14.0,2.0,16.6219,1.26,60.5186,46.4136,100.0,68.8889,53.4661,39.990135,33.991614750000004,32.058675,27.24987375,62.86447,57.8353124
840590,Armenia,Europe & Central Asia,Upper middle income,29.21,3.73,,8722.0,53.18181515,5.0,1.0,16.6172,19.191,50.4404,44.4311,,88.8889,47.43575,,,,,,
840590,Aruba,Latin America & Caribbean,High income,1.25,-0.55,,35714.0,73.3457880166667,12.0,2.0,0.0,0.0,81.1254,76.5342,,73.3333,78.8298,,,,,,
840590,Australia,East Asia & Pacific,High income,871.69,0.11,0.09,68583.0,83.153201,0.0,1.0,64.5929,1.7048,95.3292,92.1485,9.0909,100.0,93.73885,71.04113749999999,71.04113749999999,40.56859,40.56859,49.27071,49.27071
840590,Austria,Europe & Central Asia,High income,517.09,0.39,0.07,57377.0,78.7659543666667,1.7,1.0,57.1552,3.088,91.4457,85.1636,7.0707,96.2222,88.30465000000001,66.0066125,66.0066125,38.436055,38.436055,46.350590000000004,46.350590000000004
840590,Azerbaijan,Europe & Central Asia,Upper middle income,23.44,0.61,0.99,7189.0,47.7258799666667,0.0,2.0,13.5939,4.1737,46.2331,35.7447,100.0,100.0,40.9889,39.52135,33.5931475,37.59877,31.9589545,71.084335,65.3975882
840590,"Bahamas, The",Latin America & Caribbean,High income,12.31,-0.02,0.99,36749.0,67.1215922833333,45.0,3.0,4.9256,1.0624,81.7473,66.6246,100.0,0.0,74.18594999999999,32.79528249999999,22.956697749999993,18.529275,12.970492499999999,43.07051499999999,36.17923259999999
840590,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,35.65,2.51,,28305.0,56.7693615666667,5.0,1.0,19.3736,13.4381,76.0643,50.1429,,88.8889,63.1036,,,,,,
840590,Barbados,Latin America & Caribbean,High income,2411.91,1.67,,25349.0,71.4890781666667,5.0,2.0,79.0995,9.3759,73.6634,73.5781,,88.8889,73.62075,,,,,,
840590,Belgium,Europe & Central Asia,High income,2422.18,1.37,0.0,56727.0,76.1162218,1.7,2.0,79.1601,7.9103,91.1977,80.945,0.0,96.2222,86.07135,73.0553675,62.097062375,42.494195000000005,36.12006575,46.57635,42.850242
840590,Bolivia,Latin America & Caribbean,Lower middle income,13.19,1.44,,3898.0,40.51303425,10.0,1.0,5.8388,8.2528,32.9114,24.2612,,77.7778,28.5863,,,,,,
840590,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,9.43,-0.03,,9074.0,47.4241911,0.0,2.0,1.4476,1.0129,51.3015,35.2644,,100.0,43.28295,,,,,,
840590,Botswana,Sub-Saharan Africa,Upper middle income,9.26,1.74,,7789.0,64.8598461833333,0.0,2.0,1.2132,9.7169,47.9778,63.0237,,100.0,55.50075,,,,,,
840590,Brazil,Latin America & Caribbean,Upper middle income,2245.13,0.58,0.14,10279.0,50.9093833333333,14.0,2.0,78.0779,4.0258,54.0156,40.8132,14.1414,68.8889,47.4144,55.365289999999995,47.06049649999999,33.054075,28.095963749999996,38.76926,35.6677192
840590,Brunei,East Asia & Pacific,High income,174.97,0.37,,33263.0,67.4435937666667,0.0,2.0,41.7524,2.9892,79.5778,67.1373,,100.0,73.35755,,,,,,
840590,Bulgaria,Europe & Central Asia,High income,53.24,0.28,,16506.0,56.3543963,1.7,1.0,24.9652,2.5447,64.3248,49.4822,,96.2222,56.903499999999994,,,,,,
840590,Burundi,Sub-Saharan Africa,Low income,26.74,451.5,,317.0,33.28616335,0.0,2.0,15.4005,100.0,0.0,12.7553,,100.0,6.37765,,,,,,
840590,Cambodia,East Asia & Pacific,Lower middle income,118.12,37.38,0.04,2663.0,41.3201718333333,0.0,2.0,36.1868,100.0,24.6199,25.5462,4.0404,100.0,25.08305,46.64646749999999,39.649497374999996,63.340365,53.83931025,52.541125,48.337835000000005
840590,Cameroon,Sub-Saharan Africa,Lower middle income,126.96,2.94,,1816.0,35.33635815,10.0,2.0,37.208,15.4882,16.2904,16.0194,,77.7778,16.1549,,,,,,
840590,Canada,North America,High income,11462.22,-0.02,0.0,55553.0,80.6948209166667,0.0,2.0,100.0,1.0624,90.7424,88.2345,0.0,100.0,89.48845,81.42719749999999,69.213117875,44.320685,37.67258225,49.108205,45.1795486
840590,Cayman Islands,Latin America & Caribbean,High income,26.17,0.09,,100989.0,73.6638479,45.0,2.0,15.1044,1.6059,100.0,77.0405,,0.0,88.52025,,,,,,
840590,Chile,Latin America & Caribbean,High income,456.54,4.39,0.0,16636.0,69.76376425,0.0,2.0,55.3824,22.2126,64.4956,70.8312,0.0,100.0,67.6634,60.28729,51.2441965,42.84811,36.4208935,45.63647,41.9855524
840590,Colombia,Latin America & Caribbean,Upper middle income,1017.32,0.74,0.0,7843.0,50.0432358,0.0,1.0,66.7942,4.8147,48.1282,39.4342,0.0,100.0,43.7812,54.182860000000005,54.182860000000005,36.082395000000005,36.082395000000005,41.779745000000005,41.779745000000005
840590,Comoros,Sub-Saharan Africa,Lower middle income,0.22,1.66,,1818.0,37.0954695,20.0,2.0,0.0,9.3272,16.3143,18.8201,,55.5556,17.5672,,,,,,
840590,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,44.47,0.8,0.0,668.0,27.4112052666667,45.0,2.0,22.4495,5.1103,0.0,3.4018,0.0,0.0,1.7009,8.963669999999999,7.619119499999998,5.3261199999999995,4.527201999999999,3.181585,2.9270582000000003
840590,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,204.49,10.28,,2365.0,36.2473754166667,10.0,2.0,43.9645,45.6874,22.0376,17.4698,,77.7778,19.753700000000002,,,,,,
840590,Costa Rica,Latin America & Caribbean,High income,16.7,0.08,,18566.0,68.4449775666667,0.0,1.0,8.9916,1.5565,66.8848,68.7316,,100.0,67.8082,,,,,,
840590,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,167.22,0.81,0.99,2714.0,47.3445076666667,5.0,2.0,41.1099,5.1596,25.0327,35.1376,100.0,88.8889,30.08515,43.7675625,37.202428125,38.75864,32.944843999999996,69.560115,63.9953058
840590,Croatia,Europe & Central Asia,High income,35.92,33.13,,23843.0,63.8111137666667,1.7,1.0,19.4783,95.6974,72.3301,61.354,,96.2222,66.84205,,,,,,
840590,Czech Republic,Europe & Central Asia,High income,431.16,0.17,0.0,32094.0,75.6573415666667,1.7,2.0,54.5684,2.0012,78.799,80.2144,0.0,96.2222,79.5067,61.55973499999999,52.32577474999999,36.08079,30.6686715,42.574349999999995,39.168402
840590,Denmark,Europe & Central Asia,High income,4456.81,2.92,0.02,71216.0,88.0847232166667,1.7,2.0,87.8551,15.3933,96.1492,100.0,2.0202,96.2222,98.0746,81.14906500000001,68.97670525000001,47.81984,40.646864,50.475695,46.4376394
