Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400121,Angola,Sub-Saharan Africa,Lower middle income,82.58,14.21,,2371.0,40.8737194,0.0,2.0,23.7001,84.2278,17.6145,22.3493,0,100.0,19.9819,38.71148,32.904758,55.032935,46.77799475,47.00237,43.2421804
400121,Argentina,Latin America & Caribbean,Upper middle income,136.75,0.07,,13858.0,54.4269792,4.0,2.0,28.9261,2.0943,58.214,44.8492,0,84.0,51.5316,40.969625,34.82418125,27.025080000000003,22.971318,33.559915000000004,30.875121800000006
400121,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,14.37,7.67,,28305.0,56.7693615666667,5.0,1.0,5.9879,52.367,74.6391,48.7378,0,80.0,61.68845,40.9234225,40.9234225,41.39548,41.39548,38.622685000000004,38.622685000000004
400121,Belgium,Europe & Central Asia,High income,9439.16,0.19,,56727.0,76.1162218,25.0,2.0,73.1417,2.9564,90.6285,80.8557,0,0.0,85.7421,55.90496999999999,47.51922449999999,20.580205,17.49317425,16.33184,15.0252928
400121,Brazil,Latin America & Caribbean,Upper middle income,60018.35,0.21,,10279.0,50.9093833333333,4.0,2.0,92.4888,3.1001,51.3431,39.0096,0,84.0,45.17635,61.092812499999994,51.928890624999994,36.27599,30.8345915,39.43153,36.277007600000005
400121,Cambodia,East Asia & Pacific,Lower middle income,1768.96,140.53,0.0,2663.0,41.3201718333333,0.0,1.0,55.6322,100.0,20.2847,23.0904,0,100.0,21.68755,52.0619125,52.0619125,65.513585,65.513585,52.731975,52.731975
400121,Cameroon,Sub-Saharan Africa,Lower middle income,2.66,0.13,,1816.0,35.33635815,25.0,2.0,0.0,2.5254,11.4839,13.1566,0,0.0,12.32025,4.564627499999999,3.8799333749999994,2.115915,1.79852775,1.6108350000000002,1.4819682000000003
400121,Canada,North America,High income,1183.25,-0.22,0.0,55553.0,80.6948209166667,0.0,2.0,51.4291,0.0108,90.1475,88.4567,0,100.0,89.3021,64.257,54.61845,36.648354999999995,31.151101749999995,44.074740000000006,40.548760800000004
400121,Chile,Latin America & Caribbean,High income,1436.46,6.05,0.0,16636.0,69.76376425,0.0,2.0,53.4558,42.769,62.4159,70.3099,0,100.0,66.3629,61.21344499999999,52.03142824999999,49.62381,42.180238499999994,48.39722,44.5254424
400121,Colombia,Latin America & Caribbean,Upper middle income,198.82,0.44,,7843.0,50.0432358,0.0,2.0,32.8168,4.7517,45.1227,37.5717,0,100.0,41.3472,41.43257,35.2176845,30.720335,26.112284749999997,38.129155000000004,35.0788226
400121,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,103.56,1.14,,668.0,27.4112052666667,25.0,2.0,26.0426,9.7646,0.0,0.0,0,0.0,0.0,10.09137,8.5776645,7.324,6.2254,4.06895,3.743434
400121,Croatia,Europe & Central Asia,High income,42.06,-0.09,,23843.0,63.8111137666667,25.0,2.0,16.7632,0.9447,70.6937,60.4279,0,0.0,65.5608,28.90787,24.571689499999998,9.401205000000001,7.991024250000001,8.374105,7.7041766
400121,Czech Republic,Europe & Central Asia,High income,165.91,-0.04,,32094.0,75.6573415666667,25.0,2.0,30.9344,1.3039,77.5285,80.0939,0,0.0,78.8112,38.54135,32.7601475,12.977644999999999,11.03099825,11.170145,10.2765334
400121,Ecuador,Latin America & Caribbean,Upper middle income,10.0,0.87,,6716.0,45.4722697833333,25.0,2.0,2.489,7.8344,41.5553,29.9834,0,0.0,35.76935,14.1738625,12.047783125,6.692325,5.68847625,5.0009950000000005,4.600915400000001
400121,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1847.97,0.01,,2645.0,41.6013743333333,25.0,2.0,56.089,1.6632,20.1287,23.5572,0,0.0,21.842950000000002,27.442502499999996,23.326127124999996,11.179765,9.50280025,8.042675000000001,7.399261000000001
400121,Estonia,Europe & Central Asia,High income,31.73,3.85,,31220.0,79.5180832833333,25.0,2.0,13.8941,28.6121,76.8935,86.5032,0,0.0,81.69835,36.3185675,30.870782375,20.268185000000003,17.227957250000003,13.85106,12.7429752
400121,Finland,Europe & Central Asia,High income,53.44,0.06,,53236.0,87.6481700833333,25.0,2.0,19.216,2.0224,89.1677,100.0,0,0.0,94.58385,40.0321875,34.027359374999996,13.048625,11.09133125,11.683345,10.7486774
400121,France,Europe & Central Asia,High income,41146.89,0.24,0.0,45961.0,72.1121890333333,25.0,2.0,88.5404,3.3156,85.7881,74.2086,0,0.0,79.99835,59.320122500000004,50.422104125000004,22.441355,19.07515175,17.351215000000003,15.963117800000004
400121,Germany,Europe & Central Asia,High income,20217.26,-0.07,0.0,55102.0,80.23854045,25.0,2.0,81.1079,1.0884,89.9601,87.6992,0,0.0,88.82965,59.5869825,50.648935124999994,21.43009,18.2155765,17.157015,15.784453800000001
400121,Greece,Europe & Central Asia,High income,366.81,0.09,,25536.0,62.0527092,25.0,2.0,39.1987,2.238,72.2714,57.5087,0,0.0,64.89005,36.65486249999999,31.156633124999992,13.15211,11.1792935,10.744575000000001,9.885009000000002
400121,Hungary,Europe & Central Asia,High income,7313.98,0.89,,22887.0,59.9810129333333,25.0,2.0,70.474,7.9776,69.7525,54.0695,0,0.0,61.911,47.132509999999996,40.0626335,19.554360000000003,16.621206,14.435140000000002,13.280328800000003
400121,Iceland,Europe & Central Asia,High income,0.21,17.71,,85166.0,82.8862123833333,25.0,2.0,0.0,97.6021,99.9745,92.0946,0,0.0,96.03455,43.372302499999996,36.866457125,43.76419,37.1995615,24.243769999999998,22.304268399999998
400121,India,South Asia,Lower middle income,120033.08,0.22,,2682.0,53.1102808333333,20.0,1.0,99.7384,3.1719,20.4481,42.6633,0,20.0,31.5557,49.27012499999999,49.27012499999999,23.226495,23.226495,19.605195,19.605195
400121,Indonesia,East Asia & Pacific,Upper middle income,8037.76,0.87,,4924.0,51.8624433333333,5.0,2.0,71.4609,7.8344,34.418,40.5917,0,80.0,37.504850000000005,50.921452499999994,43.28323462499999,33.211659999999995,28.229910999999994,36.071735,33.1859962
400121,Italy,Europe & Central Asia,High income,40989.85,0.18,,39936.0,67.5126612333333,25.0,2.0,88.5004,2.8846,82.5564,66.5728,0,0.0,74.5646,57.36121,48.7570285,21.74113,18.479960499999997,16.73919,15.400054800000001
400121,Japan,East Asia & Pacific,High income,214662.18,0.11,0.0,32453.0,81.2880644666667,0.0,2.0,100.0,2.3817,77.7844,89.4415,0,100.0,83.61295000000001,79.5027025,67.577297125,44.19489,37.5656565,48.71855,44.821066
400121,Kenya,Sub-Saharan Africa,Lower middle income,7.7,0.3,,2169.0,44.8551881166667,0.0,1.0,0.0354,3.7465,15.5673,28.9589,0,100.0,22.2631,23.179125,23.179125,23.542895,23.542895,32.791824999999996,32.791824999999996
