Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721911,Angola,Sub-Saharan Africa,Lower middle income,112.61,10.42,0.03,2371.0,40.8737194,0.0,1.0,31.9244,32.4364,11.7842,22.1885,3.1915,100.0,16.98635,35.5219775,35.5219775,38.159184999999994,38.159184999999994,40.87356,40.87356
721911,Australia,East Asia & Pacific,High income,430.22,0.09,0.01,68583.0,83.153201,0.0,1.0,50.8538,0.793,93.9445,91.872,1.0638,100.0,92.90825000000001,65.4492075,65.4492075,37.302825,37.302825,44.867485,44.867485
721911,Austria,Europe & Central Asia,High income,100.25,1.65,0.0,57377.0,78.7659543666667,0.0,2.0,30.2898,6.2412,89.5879,84.6411,0.0,100.0,87.11449999999999,56.71562499999999,48.20828124999999,35.43934,30.123439,42.67661,39.262481199999996
721911,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,88.09,4.32,,28305.0,56.7693615666667,5.0,2.0,28.474,15.2005,72.3323,48.3871,,88.8889,60.359700000000004,,,,,,
721911,Belgium,Europe & Central Asia,High income,742.37,3.0,0.99,56727.0,76.1162218,45.0,2.0,58.5822,10.8526,89.3096,80.2739,100.0,0.0,84.79175000000001,56.266142499999994,47.826221125,31.064915000000003,26.40517775,50.965285,46.8880622
721911,Bolivia,Latin America & Caribbean,Lower middle income,11.65,3.78,0.53,3898.0,40.51303425,5.0,2.0,0.7721,13.4443,23.9211,21.594,56.383,88.8889,22.757550000000002,25.7322925,21.872448625,30.513155000000005,25.936181750000003,50.77033,46.7087036
721911,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,29.61,5.68,,9074.0,47.4241911,0.0,2.0,13.3128,19.468,44.5521,32.9847,,100.0,38.7684,,,,,,
721911,Botswana,Sub-Saharan Africa,Upper middle income,29.78,2.16,,7789.0,64.8598461833333,2.5,2.0,13.3914,7.999,40.8234,61.7216,,94.4444,51.2725,,,,,,
721911,Brazil,Latin America & Caribbean,Upper middle income,3127.06,0.06,0.99,10279.0,50.9093833333333,14.0,2.0,78.9752,0.6878,47.5968,38.7289,100.0,68.8889,43.162850000000006,58.150432499999994,49.42786762499999,40.181075,34.15391375,67.983645,62.5449534
721911,Brunei,East Asia & Pacific,High income,24.13,200.21,,33263.0,67.4435937666667,0.0,2.0,10.5133,100.0,76.2739,65.98,,100.0,71.12695,,,,,,
721911,Bulgaria,Europe & Central Asia,High income,417.85,2.74,,16506.0,56.3543963,45.0,2.0,50.4408,9.9756,59.1622,47.7032,,0.0,53.4327,,,,,,
721911,Cambodia,East Asia & Pacific,Lower middle income,751.72,15.41,0.0,2663.0,41.3201718333333,0.0,1.0,58.7596,43.1927,14.6193,22.9243,0.0,100.0,18.7718,46.455259999999996,46.455259999999996,45.808565,45.808565,44.232045,44.232045
721911,Canada,North America,High income,3262.75,0.75,0.09,55553.0,80.6948209166667,0.0,2.0,79.5779,3.1065,88.7989,87.8202,9.5745,100.0,88.30955,74.5499825,63.367485124999995,42.812365,36.39051025,50.60579500000001,46.55733140000001
721911,Chile,Latin America & Caribbean,High income,90.18,0.27,0.99,16636.0,69.76376425,0.0,2.0,28.8031,1.4245,59.3538,69.804,100.0,100.0,64.5789,52.82615,44.902227499999995,41.27693,35.0853905,74.551875,68.58772499999999
721911,Colombia,Latin America & Caribbean,Upper middle income,36.46,0.63,0.04,7843.0,50.0432358,0.0,1.0,16.1788,2.6865,40.9921,37.3013,4.2553,100.0,39.146699999999996,34.84534,34.84534,27.707295000000002,27.707295000000002,37.42488,37.42488
721911,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,2196.47,7.0,0.08,668.0,27.4112052666667,10.0,2.0,73.9641,23.3797,0.0,0.0,8.5106,77.7778,0.0,40.317605,34.26996425,35.684129999999996,30.331510499999997,37.215415,34.2381818
721911,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,14.91,2.07,0.01,2714.0,47.3445076666667,5.0,1.0,4.0261,7.6901,15.0824,32.8534,1.0638,88.8889,23.9679,23.953435,23.953435,23.576400000000003,23.576400000000003,30.991915,30.991915
721911,Croatia,Europe & Central Asia,High income,37.48,0.07,,23843.0,63.8111137666667,45.0,2.0,16.56,0.7228,68.143,59.9931,,0.0,64.06805,,,,,,
721911,Czech Republic,Europe & Central Asia,High income,349.32,0.16,,32094.0,75.6573415666667,0.0,1.0,47.9052,1.0386,75.4002,79.5176,,100.0,77.4589,,,,,,
721911,Denmark,Europe & Central Asia,High income,4543.57,1.17,0.0,71216.0,88.0847232166667,0.0,2.0,84.2761,4.5735,94.8645,100.0,0.0,100.0,97.43225000000001,79.0552725,67.19698162499999,43.985365,37.38756025,48.856860000000005,44.948311200000006
721911,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3489.28,1.48,0.1,2645.0,41.6013743333333,45.0,2.0,80.5302,5.6518,14.4538,23.3877,10.6383,0.0,18.920749999999998,35.90492749999999,30.51918837499999,17.013564999999996,14.461530249999996,14.51627,13.3549684
721911,El Salvador,Latin America & Caribbean,Upper middle income,91.74,2851.69,0.04,5570.0,48.2970158666667,45.0,2.0,29.0439,100.0,32.6359,34.4233,4.2553,0.0,33.5296,32.11349,27.296466499999998,43.13507500000001,36.66481375000001,22.746705,20.9269686
721911,Estonia,Europe & Central Asia,High income,674.86,0.08,,31220.0,79.5180832833333,45.0,2.0,57.2311,0.7579,74.7259,85.8808,,0.0,80.30335,,,,,,
721911,Eswatini,Sub-Saharan Africa,Lower middle income,11.16,0.8,,3946.0,40.28727715,2.5,2.0,0.2115,3.2815,24.2199,21.2219,,94.4444,22.7209,,,,,,
721911,Fiji,East Asia & Pacific,Upper middle income,29.99,1.37,0.09,6383.0,63.5034451166667,5.0,2.0,13.4879,5.2697,35.9625,59.486,9.5745,88.8889,47.72425,35.763282499999995,30.398790124999994,27.375235000000004,23.26894975,36.929415,33.9750618
721911,Finland,Europe & Central Asia,High income,1565.65,0.16,,53236.0,87.6481700833333,45.0,2.0,69.1621,1.0386,87.7585,99.2805,,0.0,93.5195,,,,,,
721911,France,Europe & Central Asia,High income,1240.32,-0.17,0.0,45961.0,72.1121890333333,45.0,2.0,65.8588,0.0,84.1701,73.6746,0.0,0.0,78.92235,50.673402499999995,43.07239212499999,17.771054999999997,15.105396749999997,14.478114999999999,13.319865799999999
721911,Germany,Europe & Central Asia,High income,17906.26,0.04,0.0,55102.0,80.23854045,0.0,2.0,100.0,0.6176,88.5999,87.0682,0.0,100.0,87.83405,80.8036775,68.683125875,43.999565000000004,37.39963025,48.876045000000005,44.965961400000005
721911,Guatemala,Latin America & Caribbean,Upper middle income,10.01,0.11,0.94,6105.0,43.9376937833333,0.0,2.0,0.0,0.8632,34.8752,27.2384,100.0,100.0,31.0568,30.9562,26.312769999999997,33.4078,28.396630000000002,68.23516000000001,62.77634720000001
721911,Guyana,Latin America & Caribbean,High income,33.78,114.03,,20189.0,52.3071335833333,5.0,2.0,15.1253,100.0,64.0807,41.0326,,88.8889,52.55665,,,,,,
721911,Hungary,Europe & Central Asia,High income,220.15,0.54,,22887.0,59.9810129333333,45.0,2.0,41.377,2.3712,67.1437,53.6804,,0.0,60.412049999999994,,,,,,
721911,Iceland,Europe & Central Asia,High income,134.57,0.62,,85166.0,82.8862123833333,0.0,1.0,34.4323,2.6514,99.233,91.432,,100.0,95.33250000000001,,,,,,
721911,India,South Asia,Lower middle income,8329.08,0.1,0.29,2682.0,53.1102808333333,7.5,1.0,92.8754,0.8281,14.7929,42.3563,30.8511,83.3333,28.574599999999997,56.632859999999994,56.632859999999994,36.830375000000004,36.830375000000004,48.06709,48.06709
721911,Indonesia,East Asia & Pacific,Upper middle income,1457.3,0.34,0.61,4924.0,51.8624433333333,0.0,1.0,68.145,1.6701,29.626,40.2997,64.8936,100.0,34.96285,54.4994375,54.4994375,40.79193,40.79193,63.274060000000006,63.274060000000006
721911,Ireland,Europe & Central Asia,High income,205.45,0.53,,107190.0,82.2353917166667,0.0,2.0,40.4008,2.3361,100.0,90.3593,,100.0,95.17965000000001,,,,,,
721911,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,156.0,0.66,0.0,57514.0,64.86203815,0.0,2.0,36.515,2.7915,89.6461,61.7252,0.0,100.0,75.68565000000001,54.549377500000006,46.36697087500001,34.02284,28.919414,41.63879,38.3076868
