Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
580500,Angola,Sub-Saharan Africa,Lower middle income,205.33,3.66,,2371.0,40.8737194,10.0,1.0,68.7517,18.7533,8.2455,24.8354,,80.0,16.54045,,,,,,
580500,Armenia,Europe & Central Asia,Upper middle income,1.59,0.02,,8722.0,53.18181515,50.0,2.0,3.471,1.1348,41.2112,44.4311,,0.0,42.82115,,,,,,
580500,Aruba,Latin America & Caribbean,High income,2.09,1.63,,35714.0,73.3457880166667,6.0,2.0,6.1031,9.0611,76.895,76.5342,,88.0,76.71459999999999,,,,,,
580500,Australia,East Asia & Pacific,High income,750.25,0.1,0.0,68583.0,83.153201,0.0,2.0,88.0216,1.5304,93.4126,92.1485,0.0,100.0,92.78055,78.43379250000001,66.66872362500001,43.016935000000004,36.564394750000005,48.309775,44.444993000000004
580500,Austria,Europe & Central Asia,High income,66.51,0.93,0.0,57377.0,78.7659543666667,5.6,2.0,52.0924,5.6282,88.8965,85.1636,0.0,88.8,87.03005,62.5756775,53.189325874999994,36.246735,30.80972475,41.396475,38.084757
580500,"Bahamas, The",Latin America & Caribbean,High income,3.68,1.31,,36749.0,67.1215922833333,45.0,2.0,12.2934,7.4955,77.6182,66.6246,,10.0,72.1214,,,,,,
580500,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1.21,11.73,,28305.0,56.7693615666667,5.0,1.0,1.105,50.416,71.0094,50.1429,,90.0,60.57615,,,,,,
580500,Belgium,Europe & Central Asia,High income,203.25,0.94,0.0,56727.0,76.1162218,5.6,2.0,68.6006,5.6774,88.6081,80.945,0.0,88.8,84.77654999999999,67.56974249999999,57.43428112499999,38.514835000000005,32.737609750000004,42.829325,39.402979
580500,Bermuda,North America,High income,1.9,0.68,,137254.0,71.1976183666667,25.0,2.0,5.1568,4.3959,100.0,73.1141,,50.0,86.55705,,,,,,
580500,Bolivia,Latin America & Caribbean,Lower middle income,91.94,0.27,,3898.0,40.51303425,20.0,1.0,56.8593,2.3709,20.8266,24.2612,,60.0,22.5439,,,,,,
