Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
401694,Angola,Sub-Saharan Africa,Lower middle income,701.33,1.02,0.01,2371.0,40.8737194,10.0,1.0,59.9579,10.5526,11.2986,24.8354,0.0,75.3086,18.067,39.660264999999995,39.660264999999995,29.555515,29.555515,31.977959999999996,31.977959999999996
401694,Antigua and Barbuda,Latin America & Caribbean,High income,154.63,2.88,0.04,24438.0,65.9228614,20.0,2.0,34.5894,28.8733,69.0394,64.7161,1.8391,50.6173,66.87774999999999,46.085382499999994,39.172575124999995,32.28921,27.445828499999998,30.306585,27.8820582
401694,Argentina,Latin America & Caribbean,Upper middle income,728.66,0.97,0.63,13858.0,54.4269792,16.0,1.0,60.6006,10.0527,54.997,46.4136,69.6552,60.4938,50.7053,52.519165,52.519165,36.743345000000005,36.743345000000005,55.16595499999999,55.16595499999999
401694,Aruba,Latin America & Caribbean,High income,100.37,7.32,,35714.0,73.3457880166667,12.0,2.0,27.3724,68.5143,78.4314,76.5342,,70.3704,77.4828,,,,,,
401694,Australia,East Asia & Pacific,High income,5257.64,0.11,0.5,68583.0,83.153201,0.0,1.0,93.8498,1.4268,94.5841,92.1485,54.7126,100.0,93.3663,83.403945,83.403945,49.38474,49.38474,68.08504,68.08504
401694,Austria,Europe & Central Asia,High income,265.45,0.02,0.0,57377.0,78.7659543666667,2.5,2.0,43.6415,0.5225,90.1678,85.1636,0.0,93.8272,87.6657,60.08385,51.0712725,34.26111,29.1219435,41.357255,38.048674600000005
401694,Azerbaijan,Europe & Central Asia,Upper middle income,339.08,1.46,0.32,7189.0,47.7258799666667,15.0,2.0,47.7491,14.9397,38.7513,35.7447,34.023,62.963,37.248000000000005,42.388555,36.03027175,32.110960000000006,27.294316000000006,41.537615,38.2146058
401694,"Bahamas, The",Latin America & Caribbean,High income,1969.31,0.71,0.05,36749.0,67.1215922833333,45.0,2.0,77.3236,7.4495,79.1386,66.6246,2.9885,0.0,72.88159999999999,53.466195,45.446265749999995,21.792875,18.523943749999997,17.18392,15.8092064
401694,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,355.27,0.14,0.63,28305.0,56.7693615666667,5.0,1.0,48.532,1.7282,72.6758,50.1429,69.6552,87.6543,61.409349999999996,55.28319749999999,55.28319749999999,38.521985,38.521985,61.928975,61.928975
401694,Barbados,Latin America & Caribbean,High income,56.54,13.62,0.99,25349.0,71.4890781666667,20.0,3.0,17.839,100.0,69.9454,73.5781,100.0,50.6173,71.76175,53.95285750000001,37.76700025,64.97548499999999,45.48283949999999,74.145265,62.28202259999999
401694,Belgium,Europe & Central Asia,High income,1236.52,0.31,0.02,56727.0,76.1162218,2.5,1.0,69.4941,3.4358,89.8857,80.945,0.0,93.8272,85.41534999999999,68.63596749999999,68.63596749999999,38.933620000000005,38.933620000000005,44.154475,44.154475
401694,Belize,Latin America & Caribbean,Upper middle income,102.83,7.29,0.05,8233.0,54.88326505,20.0,2.0,27.776,68.2709,42.1077,47.14,2.9885,50.6173,44.623850000000004,39.909057499999996,33.922698874999995,42.94591,36.504023499999995,33.711785,31.0148422
401694,Bermuda,North America,High income,416.87,2.28,0.02,137254.0,71.1976183666667,25.0,2.0,51.2168,23.0365,100.0,73.1141,0.0,38.2716,86.55705,56.2652375,47.825451875,32.05532,27.247022,28.71434,26.417192800000002
401694,Bolivia,Latin America & Caribbean,Lower middle income,0.06,-0.03,,3898.0,40.51303425,10.0,2.0,0.0,0.0201,23.6017,24.2612,,75.3086,23.931449999999998,,,,,,
