Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392530,Albania,Europe & Central Asia,Upper middle income,256.65,1.08,0.57,9442.0,55.25938775,6.0,1.0,27.177,53.8449,50.7907,45.8984,57.5758,78.9474,48.34455,46.5379325,46.5379325,49.30378,49.30378,59.464639999999996,59.464639999999996
392530,Andorra,Europe & Central Asia,High income,124.59,0.1,0.0,48432.0,76.990553,55.0,3.0,17.1254,7.8539,87.4108,81.715,0.0,0.0,84.5629,36.376295,25.463406499999998,13.773965,9.6417755,11.346915000000001,9.5314086
392530,Angola,Sub-Saharan Africa,Lower middle income,290.63,0.0,0.83,2371.0,40.8737194,30.0,1.0,28.9099,3.151,19.8459,22.1885,83.8384,0.0,21.017200000000003,21.981505,21.981505,15.924895,15.924895,34.8088,34.8088
392530,Antigua and Barbuda,Latin America & Caribbean,High income,437.04,0.96,0.0,24438.0,65.9228614,15.0,2.0,34.6006,48.2305,72.0899,63.4736,0.0,47.3684,67.78175,47.7621325,40.597812624999996,38.32262,32.574227,31.68333,29.148663600000003
392530,Argentina,Latin America & Caribbean,Upper middle income,2857.13,0.06,0.36,13858.0,54.4269792,18.0,1.0,60.8371,5.9727,59.3843,44.5265,36.3636,36.8421,51.9554,47.41914,47.41914,27.416330000000002,27.416330000000002,35.955045,35.955045
392530,Armenia,Europe & Central Asia,Upper middle income,242.65,0.19,0.08,8722.0,53.18181515,6.5,2.0,26.3955,12.0861,49.0143,42.4742,8.0808,77.193,45.74425,38.440512500000004,32.674435625,29.010565000000003,24.658980250000003,35.01306999999999,32.2120244
392530,Aruba,Latin America & Caribbean,High income,353.62,0.05,0.0,35714.0,73.3457880166667,22.0,2.0,31.6455,5.5024,80.5878,75.7078,0.0,22.807,78.1478,42.398945000000005,36.039103250000004,19.048845,16.191518249999998,18.64679,17.1550468
392530,Australia,East Asia & Pacific,High income,93336.63,0.03,0.79,68583.0,83.153201,0.0,1.0,100.0,4.5619,95.2028,91.872,79.798,100.0,93.53739999999999,87.18418000000001,87.18418000000001,53.930205,53.930205,77.967325,77.967325
392530,Austria,Europe & Central Asia,High income,49233.87,0.03,0.0,57377.0,78.7659543666667,6.5,1.0,100.0,4.5619,91.2069,84.6411,0.0,77.193,87.924,77.80854,77.80854,40.827665,40.827665,42.634585,42.634585
392530,Azerbaijan,Europe & Central Asia,Upper middle income,3804.28,2.2,0.0,7189.0,47.7258799666667,15.0,2.0,64.8408,100.0,44.6852,33.4819,0.0,47.3684,39.08355,53.4787825,45.456965124999996,58.108155000000004,49.391931750000005,39.602955,36.434718600000004
