Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320110,Angola,Sub-Saharan Africa,Lower middle income,5.72,2.51,,2371.0,40.8737194,0.0,2.0,0.0352,57.9901,0.0,11.1847,,100.0,5.59235,,,,,,
320110,Armenia,Europe & Central Asia,Upper middle income,22.6,1.58,,8722.0,53.18181515,25.0,2.0,19.8084,37.7859,34.2702,34.3392,,0.0,34.3047,,,,,,
320110,Australia,East Asia & Pacific,High income,345.74,0.21,,68583.0,83.153201,25.0,2.0,62.1097,7.5412,93.8572,90.7226,,0.0,92.2899,,,,,,
320110,Austria,Europe & Central Asia,High income,220.45,2.57,,57377.0,78.7659543666667,25.0,2.0,55.0518,59.28,88.7021,82.4691,,0.0,85.5856,,,,,,
320110,Azerbaijan,Europe & Central Asia,Upper middle income,48.05,-0.15,,7189.0,47.7258799666667,15.0,2.0,31.3245,0.0,28.6853,24.0753,,40.0,26.3803,,,,,,
320110,Belgium,Europe & Central Asia,High income,1221.35,0.54,,56727.0,76.1162218,0.0,1.0,81.9427,14.8556,88.3729,77.4844,,100.0,82.92865,,,,,,
320110,Bolivia,Latin America & Caribbean,Lower middle income,536.97,0.16,,3898.0,40.51303425,5.0,2.0,69.0236,6.4324,11.0016,10.5062,,80.0,10.7539,,,,,,
320110,Brazil,Latin America & Caribbean,Upper middle income,900.64,0.16,,10279.0,50.9093833333333,10.0,2.0,77.1525,6.4324,39.016,30.0642,,60.0,34.540099999999995,,,,,,
320110,Bulgaria,Europe & Central Asia,High income,3.42,0.21,,16506.0,56.3543963,25.0,2.0,0.0,7.5412,52.7009,40.3076,,0.0,46.50425,,,,,,
320110,Canada,North America,High income,81.3,-0.28,,55553.0,80.6948209166667,0.0,1.0,39.4709,0.0,87.7686,86.0978,,100.0,86.9332,,,,,,
320110,Chile,Latin America & Caribbean,High income,633.86,0.08,,16636.0,69.76376425,0.0,1.0,71.6304,4.658,52.9276,65.5339,,100.0,59.23075,,,,,,
320110,Colombia,Latin America & Caribbean,Upper middle income,1214.14,0.24,,7843.0,50.0432358,0.0,2.0,81.8496,8.2065,31.201,28.4348,,100.0,29.8179,,,,,,
320110,Costa Rica,Latin America & Caribbean,High income,56.78,-0.06,,18566.0,68.4449775666667,0.0,2.0,33.9029,1.5526,56.0991,63.0529,,100.0,59.576,,,,,,
320110,Croatia,Europe & Central Asia,High income,3.58,2.32,,23843.0,63.8111137666667,25.0,2.0,0.0,53.8935,63.3274,54.3355,,0.0,58.831450000000004,,,,,,
320110,Czech Republic,Europe & Central Asia,High income,24.82,0.12,,32094.0,75.6573415666667,25.0,2.0,21.2236,5.5452,71.9145,76.6211,,0.0,74.2678,,,,,,
320110,Denmark,Europe & Central Asia,High income,19.91,26.38,,71216.0,88.0847232166667,25.0,2.0,17.9035,100.0,94.9458,100.0,,0.0,97.47290000000001,,,,,,
320110,Ecuador,Latin America & Caribbean,Upper middle income,204.93,0.26,,6716.0,45.4722697833333,25.0,2.0,53.908,8.65,26.719,19.8357,,0.0,23.27735,,,,,,
320110,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,281.86,0.29,,2645.0,41.6013743333333,25.0,2.0,58.9045,9.3152,0.0,12.5536,,0.0,6.2768,,,,,,
320110,El Salvador,Latin America & Caribbean,Upper middle income,124.0,0.76,,5570.0,48.2970158666667,25.0,2.0,46.0498,19.7252,21.3134,25.1497,,0.0,23.23155,,,,,,
320110,Finland,Europe & Central Asia,High income,252.7,-0.01,,53236.0,87.6481700833333,25.0,2.0,57.1919,2.6617,86.5376,99.1787,,0.0,92.85815,,,,,,
320110,France,Europe & Central Asia,High income,4540.7,0.02,,45961.0,72.1121890333333,25.0,2.0,100.0,3.3271,82.2916,69.9518,,0.0,76.1217,,,,,,
320110,Georgia,Europe & Central Asia,Upper middle income,40.48,0.93,,8790.0,58.0438905333333,0.0,2.0,28.6858,23.4826,34.4946,43.486,,100.0,38.9903,,,,,,
320110,Germany,Europe & Central Asia,High income,1781.23,0.07,,55102.0,80.23854045,25.0,2.0,87.8785,4.4362,87.5331,85.2394,,0.0,86.38625,,,,,,
320110,Greece,Europe & Central Asia,High income,159.91,0.96,,25536.0,62.0527092,25.0,2.0,50.0249,24.145,65.3096,51.0275,,0.0,58.16855,,,,,,
320110,Guatemala,Latin America & Caribbean,Upper middle income,1023.99,0.3,,6105.0,43.9376937833333,0.0,2.0,79.1708,9.5369,23.9631,16.9488,,100.0,20.45595,,,,,,
320110,Iceland,Europe & Central Asia,High income,10.0,107.03,,85166.0,82.8862123833333,0.0,2.0,7.7925,100.0,100.0,90.2203,,100.0,95.11015,,,,,,
320110,India,South Asia,Lower middle income,3261.67,0.41,0.01,2682.0,53.1102808333333,4.13,2.0,97.3968,11.9753,0.2006,34.2046,6.4935,83.48,17.2026,54.153994999999995,46.03089574999999,37.866485,32.18651225,40.57296,37.3271232
320110,Indonesia,East Asia & Pacific,Upper middle income,44.9,-0.24,0.21,4924.0,51.8624433333333,0.0,1.0,30.2797,0.0,17.7519,31.8572,100.0,100.0,24.80455,39.2794875,39.2794875,37.02241,37.02241,70.508425,70.508425
