Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730719,Albania,Europe & Central Asia,Upper middle income,3449.95,16.55,0.05,9442.0,55.25938775,0.0,1.0,57.0419,100.0,53.4745,47.7388,5.7307,100.0,50.60665,62.9635275,62.9635275,69.19002,69.19002,57.7706,57.7706
730719,Andorra,Europe & Central Asia,High income,78.87,0.36,0.0,48432.0,76.990553,40.0,3.0,4.9669,18.8185,90.5554,82.337,0.0,0.0,86.4462,33.876435,23.7135045,15.976130000000001,11.183291,11.964085,10.0498314
730719,Angola,Sub-Saharan Africa,Lower middle income,4254.25,0.48,0.17,2371.0,40.8737194,10.0,1.0,59.9389,24.446,22.1401,24.8354,22.9226,62.2642,23.48775,42.129687499999996,42.129687499999996,34.64081,34.64081,38.711735000000004,38.711735000000004
730719,Argentina,Latin America & Caribbean,Upper middle income,6819.96,0.2,0.07,13858.0,54.4269792,14.0,1.0,66.4634,11.3114,62.1762,46.4136,8.596,47.1698,54.2949,50.901815,50.901815,29.65155,29.65155,30.93208,30.93208
730719,Armenia,Europe & Central Asia,Upper middle income,302.43,0.22,0.05,8722.0,53.18181515,10.0,2.0,23.4234,12.25,51.6757,44.4311,5.7307,62.2642,48.053399999999996,35.868044999999995,30.487838249999996,25.632260000000002,21.787421000000002,29.670185,27.2965702
730719,Aruba,Latin America & Caribbean,High income,359.63,0.21,0.02,35714.0,73.3457880166667,6.0,2.0,25.8114,11.7807,83.6466,76.5342,1.4327,77.3585,80.0904,49.919109999999996,42.431243499999994,31.618965,26.87612025,36.066280000000006,33.180977600000006
730719,Australia,East Asia & Pacific,High income,39616.49,0.04,0.27,68583.0,83.153201,0.0,1.0,90.79,3.802,98.4456,92.1485,37.2493,100.0,95.29705,82.3731325,82.3731325,48.203835,48.203835,62.216260000000005,62.216260000000005
730719,Austria,Europe & Central Asia,High income,49410.06,0.08,0.01,57377.0,78.7659543666667,3.7,1.0,93.8446,5.6794,94.3993,85.1636,0.0,86.0377,89.78145,77.74271249999998,77.74271249999998,42.250165,42.250165,45.02582499999999,45.02582499999999
730719,Azerbaijan,Europe & Central Asia,Upper middle income,1991.36,0.12,0.03,7189.0,47.7258799666667,15.0,2.0,49.446,7.5569,47.2921,35.7447,2.8653,43.3962,41.5184,39.245925,33.359036249999996,23.179425000000002,19.70251125,24.25169,22.3115548
730719,"Bahamas, The",Latin America & Caribbean,High income,982.94,0.0,0.0,36749.0,67.1215922833333,40.0,2.0,39.6904,1.9245,84.2946,66.6246,0.0,0.0,75.4596,40.494949999999996,34.4207075,14.173095,12.047130749999999,11.803675,10.859381
730719,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1821.76,-0.04,0.15,28305.0,56.7693615666667,5.0,1.0,48.2157,0.0469,78.3734,50.1429,20.0573,81.1321,64.25815,52.5432175,52.5432175,31.906735,31.906735,42.614104999999995,42.614104999999995
730719,Belgium,Europe & Central Asia,High income,63515.56,0.1,0.02,56727.0,76.1162218,3.7,1.0,97.317,6.6182,94.1409,80.945,1.4327,86.0377,87.54294999999999,78.3400925,78.3400925,43.019025,43.019025,45.79148,45.79148
730719,Benin,Sub-Saharan Africa,Lower middle income,1991.82,0.59,0.02,1465.0,50.04557675,20.0,1.0,49.4492,29.6018,11.2262,39.4379,1.4327,24.5283,25.33205,32.8844975,32.8844975,25.360145000000003,25.360145000000003,19.77833,19.77833
730719,Bolivia,Latin America & Caribbean,Lower middle income,2869.72,0.2,0.16,3898.0,40.51303425,15.0,1.0,54.4964,11.3114,33.4122,24.2612,21.49,43.3962,28.8367,37.881654999999995,37.881654999999995,25.84536,25.84536,30.570380000000004,30.570380000000004
730719,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4310.84,0.19,0.01,9074.0,47.4241911,5.0,2.0,60.1215,10.8421,52.5729,35.2644,0.0,81.1321,43.91865,49.668077499999995,42.217865874999994,33.431245000000004,28.41655825,36.36996,33.4603632
