Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841382,Albania,Europe & Central Asia,Upper middle income,33.56,0.34,,9442.0,55.25938775,0.0,2.0,13.292,13.6839,52.652,45.8984,,100.0,49.2752,,,,,,
841382,Andorra,Europe & Central Asia,High income,25.54,0.83,,48432.0,76.990553,45.0,2.0,9.005,29.1436,90.2458,81.715,,0.0,85.9804,,,,,,
841382,Angola,Sub-Saharan Africa,Lower middle income,1743.54,0.22,0.0,2371.0,40.8737194,0.0,1.0,76.9623,9.8925,20.8842,22.1885,0.0,100.0,21.53635,50.4637775,50.4637775,37.160354999999996,37.160354999999996,41.33374,41.33374
841382,Antigua and Barbuda,Latin America & Caribbean,High income,36.37,1.43,,24438.0,65.9228614,5.0,2.0,14.5612,47.9855,74.5176,63.4736,,88.8889,68.9956,,,,,,
841382,Argentina,Latin America & Caribbean,Upper middle income,393.38,0.21,0.01,13858.0,54.4269792,14.0,1.0,52.8205,9.5765,61.4741,44.5265,20.0,68.8889,53.000299999999996,49.328264999999995,49.328264999999995,32.35266,32.35266,39.685225,39.685225
841382,Armenia,Europe & Central Asia,Upper middle income,55.39,1.79,,8722.0,53.18181515,0.0,1.0,21.2411,59.219,50.8283,42.4742,,100.0,46.651250000000005,,,,,,
841382,Aruba,Latin America & Caribbean,High income,131.29,12.1,,35714.0,73.3457880166667,12.0,2.0,35.0856,100.0,83.2415,75.7078,,73.3333,79.47465,,,,,,
841382,Australia,East Asia & Pacific,High income,1303.73,1.28,0.0,68583.0,83.153201,0.0,1.0,72.2458,43.2874,98.2451,91.872,0.0,100.0,95.05855,77.8852625,77.8852625,55.493314999999996,55.493314999999996,53.223545,53.223545
841382,Austria,Europe & Central Asia,High income,4644.58,-0.07,,57377.0,78.7659543666667,1.7,1.0,92.8642,0.7269,94.1429,84.6411,,96.2222,89.392,,,,,,
841382,Azerbaijan,Europe & Central Asia,Upper middle income,1414.93,0.08,,7189.0,47.7258799666667,5.0,1.0,73.5738,5.468,46.3841,33.4819,,88.8889,39.933,,,,,,
841382,"Bahamas, The",Latin America & Caribbean,High income,264.66,0.47,,36749.0,67.1215922833333,45.0,2.0,46.4057,17.7895,83.8984,65.4493,,0.0,74.67384999999999,,,,,,
841382,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,29.17,5.17,,28305.0,56.7693615666667,5.0,1.0,11.0864,100.0,77.8953,48.3871,,88.8889,63.1412,,,,,,
841382,Belgium,Europe & Central Asia,High income,765.74,0.13,0.0,56727.0,76.1162218,1.7,2.0,63.6147,7.0483,93.881,80.2739,0.0,96.2222,87.07745,67.88041249999999,57.69835062499999,39.96129500000001,33.96710075000001,44.993120000000005,41.393670400000005
841382,Belize,Latin America & Caribbean,Upper middle income,229.53,0.63,,8233.0,54.88326505,5.0,1.0,44.1028,22.839,49.5017,45.2785,,88.8889,47.390100000000004,,,,,,
841382,Bolivia,Latin America & Caribbean,Lower middle income,968.45,-0.03,0.0,3898.0,40.51303425,0.0,1.0,67.4234,1.9912,32.3122,21.594,0.0,100.0,26.9531,48.230895,48.230895,33.50574,33.50574,39.736329999999995,39.736329999999995
841382,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,85.99,0.29,0.02,9074.0,47.4241911,10.0,2.0,28.2794,12.1043,51.738,32.9847,40.0,77.7778,42.36135,39.60136249999999,33.66115812499999,32.27011,27.429593500000003,46.21306,42.5160152
841382,Botswana,Sub-Saharan Africa,Upper middle income,407.9,0.61,0.0,7789.0,64.8598461833333,0.0,2.0,53.4075,22.2081,48.2271,61.7216,0.0,100.0,54.97435,55.1544575,46.881288874999996,41.281395,35.08918575,44.1694,40.635848
841382,Brazil,Latin America & Caribbean,Upper middle income,2840.32,0.3,0.01,10279.0,50.9093833333333,14.0,1.0,84.8819,12.4203,54.6048,38.7289,20.0,68.8889,46.66685,58.6174275,58.6174275,37.523855,37.523855,42.68459,42.68459
841382,Brunei,East Asia & Pacific,High income,810.19,3.4,0.0,33263.0,67.4435937666667,0.0,1.0,64.5297,100.0,81.6067,65.98,0.0,100.0,73.79335,73.4130675,73.4130675,72.05879,72.05879,58.832305000000005,58.832305000000005
841382,Bulgaria,Europe & Central Asia,High income,103.77,0.44,,16506.0,56.3543963,1.7,1.0,31.2989,16.8423,65.4947,47.7032,,96.2222,56.59895,,,,,,
841382,Burkina Faso,Sub-Saharan Africa,Low income,695.5,1.18,,966.0,39.7831222,5.0,1.0,62.0548,40.1503,0.2515,20.391,,88.8889,10.32125,,,,,,
841382,Burundi,Sub-Saharan Africa,Low income,8.05,0.02,,317.0,33.28616335,0.0,2.0,0.0,3.5716,0.0,9.6829,,100.0,4.84145,,,,,,
841382,Cape Verde,Sub-Saharan Africa,Upper middle income,111.29,-0.19,,5140.0,65.9810694166667,5.0,1.0,32.4243,0.0,38.6708,63.5695,,88.8889,51.120149999999995,,,,,,
841382,Cambodia,East Asia & Pacific,Lower middle income,1028.14,2.71,0.0,2663.0,41.3201718333333,0.0,1.0,68.3935,87.5805,23.5538,22.9243,0.0,100.0,23.23905,55.8294425,55.8294425,63.236104999999995,63.236104999999995,52.30033,52.30033
841382,Cameroon,Sub-Saharan Africa,Lower middle income,34.14,0.24,0.0,1816.0,35.33635815,10.0,2.0,13.5622,10.5245,14.7551,13.062,0.0,77.7778,13.90855,22.3338825,18.983800125000002,22.66432,19.264672,27.659090000000003,25.446362800000003
841382,Canada,North America,High income,1566.67,0.3,0.0,55553.0,80.6948209166667,0.0,1.0,75.2267,12.4203,93.4001,87.8202,0.0,100.0,90.61015,74.2849275,74.2849275,44.692125,44.692125,48.44673,48.44673
841382,Chile,Latin America & Caribbean,High income,1669.87,0.11,0.0,16636.0,69.76376425,0.0,1.0,76.2618,6.4162,65.675,69.804,0.0,100.0,67.73949999999999,66.042075,66.042075,40.45889,40.45889,45.362559999999995,45.362559999999995
841382,Colombia,Latin America & Caribbean,Upper middle income,2587.85,0.36,0.0,7843.0,50.0432358,0.0,1.0,83.371,14.3157,48.386,37.3013,0.0,100.0,42.84365,60.606697499999996,60.606697499999996,41.80051,41.80051,44.76882,44.76882
841382,Comoros,Sub-Saharan Africa,Lower middle income,15.71,1.83,,1818.0,37.0954695,20.0,2.0,1.4935,60.4631,14.7804,15.9613,,55.5556,15.37085,,,,,,
841382,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,244.47,0.24,0.0,668.0,27.4112052666667,10.0,2.0,45.1223,10.5245,0.0,0.0,0.0,77.7778,0.0,28.511924999999998,24.235136249999996,26.00748,22.106358,29.424245000000003,27.070305400000002
