Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730650,Angola,Sub-Saharan Africa,Lower middle income,884.14,0.71,0.12,2371.0,40.8737194,50.0,1.0,51.1834,15.0809,20.003,24.8354,12.1212,0.0,22.4192,27.875059999999994,27.875059999999994,16.409865,16.409865,13.864815,13.864815
730650,Argentina,Latin America & Caribbean,Upper middle income,3615.38,0.06,0.0,13858.0,54.4269792,14.0,1.0,73.7983,2.8297,59.4902,46.4136,0.0,72.0,52.9519,55.445539999999994,55.445539999999994,31.75533,31.75533,34.699475,34.699475
730650,Armenia,Europe & Central Asia,Upper middle income,54.69,-0.23,,8722.0,53.18181515,7.5,1.0,6.7413,0.0,49.1336,44.4311,,85.0,46.78235,,,,,,
730650,Aruba,Latin America & Caribbean,High income,114.55,0.65,0.01,35714.0,73.3457880166667,6.0,2.0,18.4691,13.9516,80.6663,76.5342,1.0101,88.0,78.60025,48.61993749999999,41.32694687499999,33.21446,28.232291,38.55321,35.4689532
730650,Australia,East Asia & Pacific,High income,13573.29,0.12,0.12,68583.0,83.153201,0.0,1.0,95.0509,3.9616,95.2624,92.1485,12.1212,100.0,93.70545,82.06694249999998,82.06694249999998,46.22686,46.22686,53.712295000000005,53.712295000000005
730650,Austria,Europe & Central Asia,High income,6147.46,0.13,0.0,57377.0,78.7659543666667,0.0,1.0,82.3258,4.1502,91.2716,85.1636,0.0,100.0,88.2176,75.10521,75.10521,42.6232,42.6232,47.676869999999994,47.676869999999994
730650,Azerbaijan,Europe & Central Asia,Upper middle income,941.24,1.21,0.0,7189.0,47.7258799666667,3.33,2.0,52.1878,24.4694,44.8102,35.7447,0.0,93.34,40.27745,48.81077749999999,41.489160874999996,39.088205,33.22497425,40.918935,37.6454202
730650,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,506.76,2.54,0.0,28305.0,56.7693615666667,5.0,1.0,42.254,49.1146,75.4654,50.1429,0.0,90.0,62.80415,55.1818125,55.1818125,47.808625000000006,47.808625000000006,44.873005,44.873005
730650,Belgium,Europe & Central Asia,High income,3468.35,0.32,0.0,56727.0,76.1162218,0.0,1.0,73.1313,7.7337,91.0168,80.945,0.0,100.0,85.98089999999999,71.46264,71.46264,42.27458,42.27458,47.071275,47.071275
730650,Belize,Latin America & Caribbean,Upper middle income,436.14,0.07,0.0,8233.0,54.88326505,5.0,1.0,39.8478,3.0184,47.8431,47.14,0.0,90.0,47.491550000000004,44.37061249999999,44.37061249999999,29.782765,29.782765,36.186695,36.186695
730650,Benin,Sub-Saharan Africa,Lower middle income,40.98,0.45,0.99,1465.0,50.04557675,15.0,2.0,2.2005,10.1843,9.2387,39.4379,100.0,70.0,24.3383,25.80701,21.935958499999998,30.328409999999998,25.779148499999998,60.181525,55.367003000000004
730650,Bermuda,North America,High income,1.66,2.18,,137254.0,71.1976183666667,25.0,2.0,0.0,42.505,100.0,73.1141,,50.0,86.55705,,,,,,
730650,Bolivia,Latin America & Caribbean,Lower middle income,728.61,0.62,0.01,3898.0,40.51303425,10.0,1.0,48.0786,13.3868,31.1205,24.2612,1.0101,80.0,27.690849999999998,39.908492499999994,39.908492499999994,30.767265000000002,30.767265000000002,33.938500000000005,33.938500000000005
730650,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,197.52,0.12,,9074.0,47.4241911,5.0,2.0,27.1647,3.9616,50.0186,35.2644,,90.0,42.6415,,,,,,
730650,Botswana,Sub-Saharan Africa,Upper middle income,18.47,0.4,0.93,7789.0,64.8598461833333,10.0,2.0,0.0,9.2419,46.6031,63.0237,93.9394,80.0,54.8134,36.80585,31.2849725,34.109944999999996,28.993453249999995,63.746415000000006,58.64670180000001
730650,Brazil,Latin America & Caribbean,Upper middle income,13584.35,0.06,0.0,10279.0,50.9093833333333,14.0,1.0,95.064,2.8297,52.8076,40.8132,0.0,72.0,46.8104,60.73900999999999,60.73900999999999,34.331035,34.331035,36.211895,36.211895
730650,Brunei,East Asia & Pacific,High income,114.34,4.36,0.02,33263.0,67.4435937666667,0.0,1.0,18.4399,81.5447,79.0759,67.1373,2.0202,100.0,73.1066,55.296755000000005,55.296755000000005,58.81931,58.81931,52.093424999999996,52.093424999999996
730650,Bulgaria,Europe & Central Asia,High income,88.97,0.47,0.08,16506.0,56.3543963,0.0,1.0,14.4485,10.5612,63.4016,49.4822,8.0808,100.0,56.441900000000004,41.2718,41.2718,32.315965,32.315965,41.50150000000001,41.50150000000001
730650,Burkina Faso,Sub-Saharan Africa,Low income,90.84,33.51,0.46,966.0,39.7831222,15.0,2.0,14.7791,100.0,0.0,23.0991,46.4646,70.0,11.54955,32.0382575,27.232518875,57.01828,48.465537999999995,54.895475,50.503837
730650,Burundi,Sub-Saharan Africa,Low income,63.16,0.05,0.6,317.0,33.28616335,25.0,2.0,9.0162,2.6411,0.0,12.7553,60.6061,50.0,6.37765,16.1822625,13.754923125,18.975189999999998,16.128911499999997,38.147685,35.09587020000001
730650,Cambodia,East Asia & Pacific,Lower middle income,1003.6,1.08,0.35,2663.0,41.3201718333333,0.0,1.0,53.2175,22.0328,22.6,25.5462,35.3535,100.0,24.0731,46.022664999999996,46.022664999999996,41.636765,41.636765,53.40770500000001,53.40770500000001
730650,Cameroon,Sub-Saharan Africa,Lower middle income,507.81,1.74,0.11,1816.0,35.33635815,20.0,2.0,42.2872,34.3598,14.0404,16.0194,11.1111,60.0,15.029900000000001,33.05252,28.094642,32.983109999999996,28.035643499999995,32.774564999999996,30.152599799999997
730650,Canada,North America,High income,32671.9,-0.0,0.13,55553.0,80.6948209166667,0.0,1.0,100.0,1.6978,90.5489,88.2345,13.1313,100.0,89.3917,82.11344,82.11344,45.84653,45.84653,53.78979499999999,53.78979499999999
730650,Chile,Latin America & Caribbean,High income,6048.79,0.59,0.01,16636.0,69.76376425,0.0,1.0,82.0658,12.8219,63.5771,70.8312,1.0101,100.0,67.20415,68.57717749999999,68.57717749999999,43.618959999999994,43.618959999999994,47.203815000000006,47.203815000000006
730650,Colombia,Latin America & Caribbean,Upper middle income,3284.34,0.07,0.03,7843.0,50.0432358,5.0,1.0,72.2557,3.0184,46.7576,39.4342,3.0303,90.0,43.0959,54.326415,54.326415,34.507415,34.507415,40.048525,40.048525
730650,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,5763.71,0.53,0.08,668.0,27.4112052666667,10.0,2.0,81.2903,11.6917,0.0,3.4018,8.0808,80.0,1.7009,42.620129999999996,36.227110499999995,33.26381,28.2742385,36.881155,33.9306626
730650,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,4342.25,309.62,0.0,2365.0,36.2473754166667,20.0,2.0,76.741,100.0,19.9463,17.4698,0.0,60.0,18.70805,52.4071675,44.546092375,60.381955,51.32466175,42.544905,39.1413126
730650,Costa Rica,Latin America & Caribbean,High income,3031.88,0.18,0.01,18566.0,68.4449775666667,0.0,2.0,70.971,5.0934,66.0323,68.7316,1.0101,100.0,67.38195,63.983377499999996,54.385870874999995,39.267545,33.37741325,44.95284000000001,41.35661280000001
730650,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,578.71,0.53,0.28,2714.0,47.3445076666667,15.0,1.0,44.3833,11.6917,23.0242,35.1376,28.2828,70.0,29.0809,38.79578,38.79578,30.485960000000002,30.485960000000002,39.999155,39.999155
730650,Croatia,Europe & Central Asia,High income,240.23,0.04,0.34,23843.0,63.8111137666667,50.0,2.0,30.2956,2.4524,71.628,61.354,34.3434,0.0,66.491,35.837720000000004,30.462062000000003,15.486120000000001,13.163202,22.06671,20.3013732
730650,Czech Republic,Europe & Central Asia,High income,42129.65,-0.03,0.0,32094.0,75.6573415666667,0.0,1.0,100.0,1.1319,78.2756,80.2144,0.0,100.0,79.245,77.84894,77.84894,43.320665000000005,43.320665000000005,48.094285,48.094285
730650,Denmark,Europe & Central Asia,High income,1362.63,-0.22,0.0,71216.0,88.0847232166667,0.0,1.0,58.1272,0.0,96.1051,100.0,0.0,100.0,98.05255,69.66291249999999,69.66291249999999,38.524335,38.524335,45.617975,45.617975
730650,Dominica,Latin America & Caribbean,Upper middle income,33.1,2.0,0.02,10478.0,63.82765745,50.0,3.0,0.0,39.1811,53.2365,61.3804,2.0202,0.0,57.30845,24.077077499999998,16.853954249999997,19.64625,13.752374999999999,12.31508,10.3446672
730650,Dominican Republic,Latin America & Caribbean,Upper middle income,4198.77,0.14,0.02,10991.0,57.2607408,20.0,1.0,76.2013,4.3389,54.3056,50.9252,2.0202,60.0,52.615399999999994,54.62074499999999,54.62074499999999,30.41237,30.41237,32.239575,32.239575
