Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842310,Albania,Europe & Central Asia,Upper middle income,316.66,0.14,0.99,9442.0,55.25938775,10.0,2.0,30.9393,26.5586,51.6444,47.7388,100.0,66.6667,49.691599999999994,45.87667999999999,38.995177999999996,42.238904999999995,35.903069249999994,67.04689,61.68313880000001
842310,Andorra,Europe & Central Asia,High income,60.62,-0.01,0.0,48432.0,76.990553,45.0,3.0,5.535,11.2363,87.6357,82.337,0.0,0.0,84.98635,32.806102499999994,22.964271749999995,13.26159,9.283113,10.73758,9.0195672
842310,Angola,Sub-Saharan Africa,Lower middle income,281.4,-0.06,0.99,2371.0,40.8737194,2.0,2.0,29.1167,6.1288,21.2308,24.8354,100.0,93.3333,23.033099999999997,37.86530499999999,32.185509249999996,37.482555000000005,31.860171750000003,69.13429,63.6035468
842310,Argentina,Latin America & Caribbean,Upper middle income,2076.63,0.11,0.99,13858.0,54.4269792,20.0,2.0,60.0303,23.4943,60.0904,46.4136,100.0,33.3333,53.252,51.99822999999999,44.19849549999999,39.219409999999996,33.3364985,59.852365,55.0641758
842310,Armenia,Europe & Central Asia,Upper middle income,573.38,0.15,0.65,8722.0,53.18181515,7.0,2.0,40.1144,27.58,49.8984,44.4311,64.0971,76.6667,47.16475,48.010562500000006,40.808978125,42.129685,35.81023225,58.29891,53.6349972
842310,Aruba,Latin America & Caribbean,High income,147.5,0.2,0.13,35714.0,73.3457880166667,12.0,2.0,19.1604,32.6867,80.9299,76.5342,9.1869,60.0,78.73205,46.9903725,39.941816625,35.106300000000005,29.840355000000002,35.907665,33.035051800000005
842310,Australia,East Asia & Pacific,High income,17544.58,-0.02,0.75,68583.0,83.153201,0.0,1.0,93.0803,10.2148,95.2939,92.1485,74.6568,100.0,93.7212,85.13484499999998,85.13484499999998,54.375025,54.375025,76.34224999999999,76.34224999999999
842310,Austria,Europe & Central Asia,High income,21725.38,0.12,0.01,57377.0,78.7659543666667,1.7,1.0,96.391,24.5157,91.3666,85.1636,0.0,94.3333,88.2651,81.2312,81.2312,50.732315,50.732315,50.442955,50.442955
842310,Azerbaijan,Europe & Central Asia,Upper middle income,1209.66,0.1,0.54,7189.0,47.7258799666667,15.0,2.0,51.6645,22.4728,45.6437,35.7447,52.4815,50.0,40.6942,44.69689999999999,37.99236499999999,34.932725,29.692816249999996,45.975314999999995,42.297289799999994
842310,"Bahamas, The",Latin America & Caribbean,High income,233.9,0.92,0.02,36749.0,67.1215922833333,45.0,2.0,26.2639,100.0,81.5588,66.6246,0.0,0.0,74.0917,45.12446,38.355790999999996,46.348755000000004,39.39644175,25.03556,23.032715200000002
