Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732112,Albania,Europe & Central Asia,Upper middle income,36.43,0.02,0.26,9442.0,55.25938775,10.0,1.0,34.3426,2.5572,51.0148,45.8984,25.5102,74.1935,48.4566,41.639975,41.639975,28.28179,28.28179,39.850120000000004,39.850120000000004
732112,Angola,Sub-Saharan Africa,Lower middle income,19.96,0.38,0.99,2371.0,40.8737194,30.0,2.0,24.1706,7.9554,20.3525,22.1885,100.0,22.5806,21.2705,25.087014999999997,21.323962749999996,23.05315,19.5951775,47.511599999999994,43.710671999999995
732112,Antigua and Barbuda,Latin America & Caribbean,High income,71.94,0.49,0.13,24438.0,65.9228614,20.0,2.0,46.0461,9.6037,72.1194,63.4736,12.2449,48.3871,67.7965,48.67559,41.3742515,27.94977,23.7573045,31.62666,29.0965272
732112,Argentina,Latin America & Caribbean,Upper middle income,48.79,0.62,0.99,13858.0,54.4269792,20.0,2.0,39.3481,11.5505,59.5298,44.5265,100.0,48.3871,52.02815,45.3948025,38.585582124999995,34.825125,29.60135625,60.386329999999994,55.5554236
732112,Aruba,Latin America & Caribbean,High income,60.39,1.49,0.05,35714.0,73.3457880166667,9.0,3.0,43.022,24.5235,80.5397,75.7078,4.0816,76.7742,78.12375,56.5735725,39.60150074999999,38.6119,27.028329999999997,40.25392,33.8132928
732112,Australia,East Asia & Pacific,High income,1233.52,0.06,0.99,68583.0,83.153201,0.0,2.0,95.6692,3.1571,95.0212,91.872,100.0,100.0,93.44659999999999,86.50623999999999,73.53030399999999,54.800025,46.580021249999994,84.385145,77.6343334
732112,Austria,Europe & Central Asia,High income,263.3,-0.13,0.0,57377.0,78.7659543666667,2.7,1.0,68.6306,0.3074,91.0618,84.6411,0.0,93.0323,87.85145,68.7543025,68.7543025,37.793785,37.793785,43.604005,43.604005
732112,Azerbaijan,Europe & Central Asia,Upper middle income,9.74,19.12,0.95,7189.0,47.7258799666667,15.0,2.0,12.4413,100.0,44.965,33.4819,95.9184,61.2903,39.22345,42.0721275,35.761308375,62.638439999999996,53.242673999999994,72.125005,66.3550046
732112,"Bahamas, The",Latin America & Caribbean,High income,407.88,0.08,0.01,36749.0,67.1215922833333,55.0,2.0,76.2849,3.4571,81.1737,65.4493,0.0,0.0,73.3115,52.704449999999994,44.798782499999994,19.98387,16.986289499999998,15.478205,14.239948600000002
732112,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,83.18,0.2,0.24,28305.0,56.7693615666667,5.0,1.0,48.5602,5.2568,75.3796,48.3871,23.4694,87.0968,61.88334999999999,53.418912500000005,53.418912500000005,35.078545,35.078545,46.176205,46.176205
732112,Barbados,Latin America & Caribbean,High income,85.39,0.18,0.28,25349.0,71.4890781666667,20.0,2.0,49.0148,4.9569,72.9317,72.6476,27.551,48.3871,72.78965,51.762862500000004,43.998433125000005,28.79862,24.478827,37.08296,34.116323200000004
732112,Belgium,Europe & Central Asia,High income,881.03,1.66,0.99,56727.0,76.1162218,2.7,2.0,89.7714,27.0422,90.8089,80.2739,100.0,93.0323,85.5414,83.018545,70.56576325,60.091080000000005,51.077418,84.49730000000001,77.73751600000001
732112,Belize,Latin America & Caribbean,Upper middle income,1192.33,0.31,,8233.0,54.88326505,15.0,1.0,95.0739,6.9061,47.9741,45.2785,,61.2903,46.6263,,,,,,
732112,Bermuda,North America,High income,91.89,0.91,,137254.0,71.1976183666667,25.0,2.0,50.2874,15.8873,100.0,72.1673,,35.4839,86.08365,,,,,,
732112,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,14.39,0.44,0.03,9074.0,47.4241911,10.0,2.0,18.7519,8.8545,50.1325,32.9847,2.0408,74.1935,41.5586,33.22519,28.241411499999998,25.110500000000002,21.343925000000002,30.331555,27.905030600000003
732112,Botswana,Sub-Saharan Africa,Upper middle income,13.66,2.51,0.99,7789.0,64.8598461833333,15.0,2.0,17.8995,39.5196,46.7439,61.7216,100.0,61.2903,54.232749999999996,43.391792499999994,36.88302362499999,44.19812,37.568402,66.528255,61.205994600000004
732112,Brazil,Latin America & Caribbean,Upper middle income,1434.81,0.5,0.24,10279.0,50.9093833333333,20.0,1.0,98.3189,9.7535,52.8996,38.7289,23.4694,48.3871,45.81425,59.8534875,59.8534875,34.767345,34.767345,38.60676,38.60676
732112,Brunei,East Asia & Pacific,High income,3.86,2.09,0.99,33263.0,67.4435937666667,0.0,2.0,0.0,33.3807,78.9618,65.98,100.0,100.0,72.4709,48.702885,41.39745225,48.930335,41.59078475,77.254195,71.0738594
