Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391220,Argentina,Latin America & Caribbean,Upper middle income,3730.49,0.01,0.02,13858.0,54.4269792,14.0,2.0,66.0315,2.9252,59.7739,46.4136,3.3019,68.8889,53.09375,52.4847875,44.612069375000004,30.345890000000004,25.794006500000002,34.17364,31.4397488
391220,Australia,East Asia & Pacific,High income,1482.59,0.01,0.02,68583.0,83.153201,0.0,2.0,51.6807,2.9252,98.8731,92.1485,3.3019,100.0,95.51079999999999,66.97464,56.92844399999999,38.657195,32.85861575,46.313595,42.6085074
391220,Austria,Europe & Central Asia,High income,409.73,0.2,,57377.0,78.7659543666667,45.0,2.0,31.6985,6.356,94.5112,85.1636,,0.0,89.8374,,,,,,
391220,Azerbaijan,Europe & Central Asia,Upper middle income,356.77,0.15,,7189.0,47.7258799666667,0.0,2.0,29.5506,5.4532,43.7285,35.7447,,100.0,39.736599999999996,,,,,,
391220,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,28.83,-0.27,0.2,28305.0,56.7693615666667,45.0,2.0,0.0,0.0,77.2349,50.1429,45.7547,0.0,63.6889,24.57885,20.8920225,10.94436,9.302705999999999,22.383035,20.5923922
391220,Belgium,Europe & Central Asia,High income,16749.8,0.18,,56727.0,76.1162218,45.0,2.0,89.3956,5.9949,94.2327,80.945,,0.0,87.58885,,,,,,
391220,Bolivia,Latin America & Caribbean,Lower middle income,149.8,0.15,,3898.0,40.51303425,5.0,2.0,16.1086,5.4532,28.7656,24.2612,,88.8889,26.513399999999997,,,,,,
391220,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,47.78,0.3,,9074.0,47.4241911,0.0,2.0,0.0,8.1612,49.4214,35.2644,,100.0,42.3429,,,,,,
391220,Brazil,Latin America & Caribbean,Upper middle income,215.3,-0.24,0.3,10279.0,50.9093833333333,14.0,2.0,21.721,0.0,52.4697,40.8132,69.3396,68.8889,46.641450000000006,37.7271725,32.068096625,28.634035000000004,24.338929750000002,51.771775,47.630033
391220,Brunei,East Asia & Pacific,High income,6.38,105.57,,33263.0,67.4435937666667,0.0,2.0,0.0,100.0,81.1812,67.1373,,100.0,74.15925,,,,,,
