Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
381210,Angola,Sub-Saharan Africa,Lower middle income,131.2,8.93,,2371.0,40.8737194,45.0,2.0,29.1949,83.0129,16.5377,24.8354,,0.0,20.68655,,,,,,
381210,Argentina,Latin America & Caribbean,Upper middle income,1924.67,0.24,0.57,13858.0,54.4269792,14.0,1.0,62.628,3.5565,57.6679,46.4136,57.1865,68.8889,52.04075,53.68237249999999,53.68237249999999,35.33948,35.33948,52.682295,52.682295
381210,Armenia,Europe & Central Asia,Upper middle income,180.86,0.28,0.04,8722.0,53.18181515,45.0,2.0,33.1753,3.964,46.8804,44.4311,3.16,0.0,45.65575,28.1452675,23.923477374999997,11.24527,9.558479499999999,9.583704999999998,8.8170086
381210,Aruba,Latin America & Caribbean,High income,6.61,1.19,,35714.0,73.3457880166667,12.0,2.0,0.0,13.2099,79.7251,76.5342,,73.3333,78.12965,,,,,,
381210,Australia,East Asia & Pacific,High income,952.09,-0.13,0.64,68583.0,83.153201,0.0,1.0,53.8498,0.0,94.9285,92.1485,64.3221,100.0,93.5385,69.80201,69.80201,43.86353,43.86353,67.251565,67.251565
381210,Austria,Europe & Central Asia,High income,2687.67,-0.06,0.0,57377.0,78.7659543666667,6.3,2.0,66.7938,0.4993,90.7717,85.1636,0.0,86.0,87.96764999999999,67.1164375,57.048971875,36.19059,30.7620015,41.35104,38.0429568
381210,Azerbaijan,Europe & Central Asia,Upper middle income,40.38,0.16,,7189.0,47.7258799666667,5.0,1.0,14.6979,2.7413,42.377,35.7447,,88.8889,39.06085,,,,,,
381210,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,387.42,-0.1,0.59,28305.0,56.7693615666667,5.0,1.0,42.6466,0.0917,74.3078,50.1429,59.2253,88.8889,62.22535,53.00895249999999,53.00895249999999,36.35193,36.35193,57.896475,57.896475
381210,Belgium,Europe & Central Asia,High income,5037.15,-0.02,0.99,56727.0,76.1162218,6.3,2.0,74.6318,0.907,90.5062,80.945,100.0,86.0,85.7256,74.11579,62.9984215,47.28478,40.192063,76.97178999999998,70.81404679999999
381210,Bolivia,Latin America & Caribbean,Lower middle income,62.23,1.27,0.14,3898.0,40.51303425,5.0,1.0,19.9896,14.0191,28.1178,24.2612,13.3537,88.8889,26.1895,31.565614999999994,31.565614999999994,29.637225,29.637225,38.06124,38.06124
