Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720270,Argentina,Latin America & Caribbean,Upper middle income,62314.11,0.63,,13858.0,54.4269792,0.0,2.0,83.016,17.5437,41.8128,35.6148,,100.0,38.713800000000006,,,,,,
720270,Australia,East Asia & Pacific,High income,4862.44,0.26,,68583.0,83.153201,0.0,2.0,51.687,3.5262,93.0262,90.5663,,100.0,91.79625,,,,,,
720270,Austria,Europe & Central Asia,High income,35773.29,0.36,,57377.0,78.7659543666667,2.7,1.0,76.1989,7.3168,87.3129,82.1738,,94.0,84.74334999999999,,,,,,
720270,Azerbaijan,Europe & Central Asia,Upper middle income,136.99,2.37,,7189.0,47.7258799666667,45.0,2.0,7.9286,82.7274,20.796,22.796,,0.0,21.796,,,,,,
720270,Belgium,Europe & Central Asia,High income,79401.7,0.21,0.01,56727.0,76.1162218,2.7,2.0,85.9927,1.6305,86.948,77.105,4.878,94.0,82.0265,73.31366999999999,62.31661949999999,40.96003,34.8160255,46.95379499999999,43.1974914
720270,Bolivia,Latin America & Caribbean,Lower middle income,545.79,0.53,,3898.0,40.51303425,5.0,1.0,24.8418,13.7576,1.1971,8.9983,,88.8889,5.097700000000001,,,,,,
720270,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,61.84,0.54,,9074.0,47.4241911,0.0,2.0,0.0,14.1363,28.2527,22.2189,,100.0,25.2358,,,,,,
720270,Brazil,Latin America & Caribbean,Upper middle income,21324.97,0.43,0.06,10279.0,50.9093833333333,6.0,2.0,69.8445,9.9695,32.2456,28.8858,29.2683,86.6667,30.5657,50.603939999999994,43.01334899999999,37.282740000000004,31.690329000000002,47.78036,43.957931200000004
720270,Bulgaria,Europe & Central Asia,High income,1497.55,0.23,,16506.0,56.3543963,45.0,2.0,37.226,2.3888,47.4125,39.3018,,0.0,43.357150000000004,,,,,,
720270,Canada,North America,High income,37780.75,0.26,,55553.0,80.6948209166667,0.0,1.0,76.8695,3.5262,86.2782,85.8636,,100.0,86.0709,,,,,,
