Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392061,Albania,Europe & Central Asia,Upper middle income,405.89,0.44,0.2,9442.0,55.25938775,6.0,1.0,38.3934,24.3515,47.5415,47.7388,20.202,86.6667,47.64015,46.5569975,46.5569975,38.39959,38.39959,45.32679,45.32679
392061,Andorra,Europe & Central Asia,High income,20.04,0.09,,48432.0,76.990553,73.33,2.0,0.0,9.6588,86.6786,82.337,,0.0,84.5078,,,,,,
392061,Angola,Sub-Saharan Africa,Lower middle income,635.76,0.4,0.99,2371.0,40.8737194,10.0,2.0,44.275,22.6731,14.4696,24.8354,100.0,77.7778,19.6525,41.308605,35.11231425,42.097645,35.78299825,68.127055,62.6768906
392061,Antigua and Barbuda,Latin America & Caribbean,High income,282.53,15.51,0.99,24438.0,65.9228614,15.0,2.0,33.6495,100.0,70.3047,64.7161,100.0,66.6667,67.5104,60.40597,51.3450745,70.13180500000001,59.61203425000001,80.116,73.70672
392061,Argentina,Latin America & Caribbean,Upper middle income,4980.5,-0.01,0.31,13858.0,54.4269792,16.0,1.0,71.2909,5.4593,56.7257,46.4136,31.3131,64.4444,51.56965,54.77943749999999,54.77943749999999,33.781544999999994,33.781544999999994,43.39785499999999,43.39785499999999
392061,Armenia,Europe & Central Asia,Upper middle income,276.06,0.27,0.0,8722.0,53.18181515,6.5,2.0,33.3463,17.2167,45.6429,44.4311,0.0,85.5556,45.037,41.989165,35.69079025,32.64261,27.746218499999998,36.087514999999996,33.200513799999996
392061,Aruba,Latin America & Caribbean,High income,11.42,0.11,0.99,35714.0,73.3457880166667,12.0,3.0,0.0,10.4987,79.3867,76.5342,100.0,73.3333,77.96045000000001,44.3360225,31.035215749999995,36.13725,25.296075,66.37084,55.7515056
392061,Australia,East Asia & Pacific,High income,27007.5,0.02,0.17,68583.0,83.153201,0.0,1.0,93.4912,6.7191,95.0062,92.1485,17.1717,100.0,93.57735,82.0044875,82.0044875,47.45027,47.45027,55.724815,55.724815
392061,Austria,Europe & Central Asia,High income,16166.22,0.0,0.0,57377.0,78.7659543666667,6.5,1.0,86.7518,5.8792,90.7356,85.1636,0.0,85.5556,87.9496,74.56674999999998,74.56674999999998,40.97657,40.97657,44.0187,44.0187
392061,Azerbaijan,Europe & Central Asia,Upper middle income,687.01,0.37,,7189.0,47.7258799666667,15.0,1.0,45.2917,21.4142,41.0163,35.7447,,66.6667,38.3805,,,,,,
