Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390490,Andorra,Europe & Central Asia,High income,1.54,-0.14,,48432.0,76.990553,45.0,2.0,0.0,0.9236,87.3504,81.715,,0.0,84.5327,,,,,,
390490,Angola,Sub-Saharan Africa,Lower middle income,733.66,0.1,,2371.0,40.8737194,0.0,1.0,61.4177,2.5781,20.2765,22.1885,,100.0,21.2325,,,,,,
390490,Argentina,Latin America & Caribbean,Upper middle income,38.19,7.02,,13858.0,54.4269792,45.0,2.0,19.9624,46.9971,59.5276,44.5265,,0.0,52.02705,,,,,,
390490,Armenia,Europe & Central Asia,Upper middle income,13.96,10.28,,8722.0,53.18181515,45.0,2.0,6.3413,64.007,49.233,42.4742,,0.0,45.8536,,,,,,
390490,Aruba,Latin America & Caribbean,High income,2.37,26.65,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,80.5771,75.7078,,73.3333,78.14245,,,,,,
390490,Australia,East Asia & Pacific,High income,476.69,0.06,0.0,68583.0,83.153201,0.0,2.0,55.3295,2.3024,95.0859,91.872,0.0,100.0,93.47895,67.3131975,57.216217875,38.45316,32.685185999999995,45.226205,41.6081086
390490,Austria,Europe & Central Asia,High income,1179.53,0.06,,57377.0,78.7659543666667,45.0,2.0,68.1263,2.3024,91.119,84.6411,,0.0,87.88005,,,,,,
390490,Azerbaijan,Europe & Central Asia,Upper middle income,416.1,-0.15,0.03,7189.0,47.7258799666667,0.0,2.0,53.4111,0.8547,44.9354,33.4819,26.5487,100.0,39.208650000000006,48.8298175,41.505344875,34.886545,29.653563249999998,48.682225,44.78764700000001
390490,"Bahamas, The",Latin America & Caribbean,High income,15.76,1.8,,36749.0,67.1215922833333,45.0,2.0,7.9482,14.2321,81.2123,65.4493,,0.0,73.3308,,,,,,
390490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,65.65,-0.07,0.03,28305.0,56.7693615666667,5.0,2.0,27.4732,1.4062,75.4073,48.3871,26.5487,88.8889,61.8972,46.08102999999999,39.16887549999999,31.235520000000005,26.550192000000003,45.106685,41.4981502
390490,Barbados,Latin America & Caribbean,High income,42.82,3.68,,25349.0,71.4890781666667,45.0,2.0,21.5418,26.7187,72.9548,72.6476,,0.0,72.8012,,,,,,
390490,Belgium,Europe & Central Asia,High income,35841.61,0.24,,56727.0,76.1162218,6.5,1.0,100.0,3.5432,90.8657,80.2739,,85.5556,85.5698,,,,,,
390490,Bermuda,North America,High income,8.9,6.9,,137254.0,71.1976183666667,45.0,2.0,0.5021,46.3181,100.0,72.1673,,0.0,86.08365,,,,,,
390490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,35.14,0.13,,9074.0,47.4241911,10.0,2.0,18.8164,2.785,50.1126,32.9847,,77.7778,41.548649999999995,,,,,,
390490,Botswana,Sub-Saharan Africa,Upper middle income,1951.7,0.32,,7789.0,64.8598461833333,0.0,2.0,75.2441,4.0945,46.7176,61.7216,,100.0,54.2196,,,,,,
390490,Brazil,Latin America & Caribbean,Upper middle income,11804.9,0.03,0.0,10279.0,50.9093833333333,8.0,1.0,100.0,2.0956,52.8849,38.7289,0.0,82.2222,45.8069,63.575305,63.575305,36.75859,36.75859,39.56169,39.56169
390490,Bulgaria,Europe & Central Asia,High income,638.35,0.38,,16506.0,56.3543963,45.0,2.0,59.4523,4.5079,63.4156,47.7032,,0.0,55.5594,,,,,,
390490,Burkina Faso,Sub-Saharan Africa,Low income,44.47,1.26,,966.0,39.7831222,45.0,2.0,22.0646,10.5525,0.3243,20.391,,0.0,10.35765,,,,,,
390490,Cape Verde,Sub-Saharan Africa,Upper middle income,28.68,476.9,,5140.0,65.9810694166667,45.0,2.0,16.0311,100.0,37.4764,63.5695,,0.0,50.522949999999994,,,,,,
390490,Cambodia,East Asia & Pacific,Lower middle income,3476.75,1.06,,2663.0,41.3201718333333,0.0,1.0,83.4075,9.1829,22.858,22.9243,,100.0,22.89115,,,,,,
390490,Cameroon,Sub-Saharan Africa,Lower middle income,137.58,15.84,,1816.0,35.33635815,45.0,2.0,37.8264,87.4082,14.3495,13.062,,0.0,13.70575,,,,,,
390490,Canada,North America,High income,11372.34,0.07,0.0,55553.0,80.6948209166667,0.0,2.0,100.0,2.3713,90.4007,87.8202,0.0,100.0,89.11045,81.4257875,69.211919375,44.741,38.029849999999996,49.26674,45.325400800000004
