Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720429,Australia,East Asia & Pacific,High income,150.7,-0.3,,68583.0,83.153201,0.0,2.0,27.397,0.0,95.246,91.1516,0,100.0,93.1988,57.208529999999996,48.627250499999995,33.429429999999996,28.415015499999996,42.05958,38.694813599999996
720429,Austria,Europe & Central Asia,High income,39255.4,0.3,,57377.0,78.7659543666667,45.0,2.0,91.3842,1.706,91.2667,83.2798,0,0.0,87.27324999999999,62.7007075,53.295601375,23.032055,19.57724675,18.121645,16.6719134
720429,"Bahamas, The",Latin America & Caribbean,High income,23.17,0.17,,36749.0,67.1215922833333,45.0,2.0,6.243,1.32,81.3291,62.3868,0,0.0,71.85795,27.4673325,23.347232625,8.584245000000001,7.29660825,8.008095,7.367447400000001
720429,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,85.9,21.85,,28305.0,56.7693615666667,5.0,2.0,20.9804,46.0605,75.5059,43.8123,0,88.8889,59.659099999999995,46.16320999999999,39.23872849999999,43.011925000000005,36.560136250000006,41.639695,38.3085194
720429,Belgium,Europe & Central Asia,High income,82817.95,0.07,,56727.0,76.1162218,45.0,2.0,99.982,1.023,91.0126,78.5255,0,0.0,84.76905,64.76516749999999,55.05039237499999,23.832255,20.25741675,18.628555,17.1382706
720429,Bolivia,Latin America & Caribbean,Lower middle income,272.48,3.48,,3898.0,40.51303425,5.0,1.0,34.1842,10.9526,31.2886,14.6443,0,88.8889,22.96645,34.4313225,34.4313225,29.035465000000002,29.035465000000002,34.024625,34.024625
720429,Botswana,Sub-Saharan Africa,Upper middle income,2.02,-0.48,,7789.0,64.8598461833333,0.0,2.0,0.0,0.0,46.7267,58.3287,0,100.0,52.527699999999996,33.384694999999994,28.376990749999994,25.252769999999998,21.464854499999998,35.25277,32.4325484
720429,Brazil,Latin America & Caribbean,Upper middle income,2887.11,1.93,,10279.0,50.9093833333333,0.0,1.0,61.3309,6.5122,52.9133,33.298,0,100.0,43.10565,52.2040125,52.2040125,35.789469999999994,35.789469999999994,41.420485,41.420485
720429,Bulgaria,Europe & Central Asia,High income,339.89,2.02,,16506.0,56.3543963,45.0,2.0,36.7217,6.7744,63.4768,43.0677,0,0.0,53.27225,32.17532249999999,27.349024124999993,13.20652,11.225541999999999,10.015554999999999,9.2143106
720429,Burkina Faso,Sub-Saharan Africa,Low income,17.07,0.13,,966.0,39.7831222,5.0,1.0,2.8932,1.2012,0.1886,13.3347,0,88.8889,6.7616499999999995,16.8326525,16.8326525,19.308345000000003,19.308345000000003,27.812335,27.812335
