Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854460,Albania,Europe & Central Asia,Upper middle income,4475.53,190.72,0.19,9442.0,55.25938775,10.0,1.0,31.2516,100.0,52.7067,47.7388,20.4741,61.2778,50.22275,48.7313975,48.7313975,59.012985,59.012985,48.69671,48.69671
854460,Andorra,Europe & Central Asia,High income,117.65,1.27,,48432.0,76.990553,50.0,2.0,0.0,91.5127,90.3996,82.337,,0.0,86.3683,,,,,,
854460,Angola,Sub-Saharan Africa,Lower middle income,11933.29,0.16,0.15,2371.0,40.8737194,45.0,1.0,48.0734,14.4788,20.8552,24.8354,16.1638,0.0,22.8453,27.077614999999998,27.077614999999998,16.179499999999997,16.179499999999997,14.921019999999999,14.921019999999999
854460,Argentina,Latin America & Caribbean,Upper middle income,53514.88,0.35,0.37,13858.0,54.4269792,16.0,1.0,73.8158,27.7006,61.552,46.4136,39.8707,38.0445,53.9828,55.19978,55.19978,37.761829999999996,37.761829999999996,42.303045,42.303045
854460,Armenia,Europe & Central Asia,Upper middle income,4024.01,0.04,0.45,8722.0,53.18181515,10.67,2.0,29.4277,6.1258,50.8782,44.4311,48.4914,58.6834,47.654650000000004,38.8184825,32.995710125,27.90947,23.7230495,43.204115,39.7477858
854460,Aruba,Latin America & Caribbean,High income,147.0,5.14,0.02,35714.0,73.3457880166667,6.0,2.0,0.0,100.0,83.3767,76.5342,2.1552,76.7667,79.95545,49.607172500000004,42.166096625,58.564405,49.77974425,46.779875000000004,43.037485000000004
854460,Australia,East Asia & Pacific,High income,319621.39,0.23,0.48,68583.0,83.153201,0.0,1.0,100.0,19.3507,98.4199,92.1485,51.7241,100.0,95.2842,87.870745,87.870745,56.473575,56.473575,70.53446,70.53446
854460,Austria,Europe & Central Asia,High income,161536.66,0.29,0.01,57377.0,78.7659543666667,3.7,1.0,92.7681,23.526,94.3069,85.1636,1.0776,85.6728,89.73525000000001,79.1335725,79.1335725,48.36516,48.36516,47.858235,47.858235
854460,Azerbaijan,Europe & Central Asia,Upper middle income,12698.57,0.47,0.12,7189.0,47.7258799666667,15.0,2.0,49.1397,36.047,46.4223,35.7447,12.931,41.9167,41.0835,42.116875,35.79934375,33.772194999999996,28.706365749999996,31.530229999999996,29.007811599999997
854460,"Bahamas, The",Latin America & Caribbean,High income,2412.93,0.71,0.14,36749.0,67.1215922833333,0.0,2.0,20.6568,52.7245,84.0354,66.6246,15.0862,100.0,75.33,54.622139999999995,46.428819,50.593715,43.00465775,52.787525,48.564523
854460,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,84575.12,0.13,0.2,28305.0,56.7693615666667,5.0,1.0,81.6672,12.3907,78.0165,50.1429,21.5517,80.6389,64.0797,65.42390499999999,65.42390499999999,41.277744999999996,41.277744999999996,48.16806,48.16806
854460,Barbados,Latin America & Caribbean,High income,1719.73,0.19,0.02,25349.0,71.4890781666667,10.0,2.0,14.8496,16.5668,75.4737,73.5781,2.1552,61.2778,74.52590000000001,42.237535,35.90190475,27.94949,23.7570665,30.56023,28.1154116
