Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730290,Angola,Sub-Saharan Africa,Lower middle income,129.65,0.14,0.46,2371.0,40.8737194,0.0,1.0,17.7111,2.7753,21.3554,24.8354,100.0,100.0,23.095399999999998,34.559805,34.559805,35.93756,35.93756,69.496945,69.496945
730290,Argentina,Latin America & Caribbean,Upper middle income,368.88,0.01,0.01,13858.0,54.4269792,12.0,1.0,34.6606,1.8501,60.2096,46.4136,2.3095,52.0,53.3116,38.890755,38.890755,21.808735,21.808735,25.48306,25.48306
730290,Armenia,Europe & Central Asia,Upper middle income,258.3,-0.03,,8722.0,53.18181515,25.0,2.0,28.8755,1.5655,50.019,44.4311,,0.0,47.225049999999996,,,,,,
730290,Aruba,Latin America & Caribbean,High income,897.76,1.84,,35714.0,73.3457880166667,6.0,2.0,49.121,14.8008,81.0462,76.5342,,76.0,78.7902,,,,,,
730290,Australia,East Asia & Pacific,High income,5751.66,0.17,0.09,68583.0,83.153201,0.0,1.0,79.3567,2.9887,95.4083,92.1485,20.7852,100.0,93.7784,76.93541499999999,76.93541499999999,44.40591,44.40591,55.036635,55.036635
730290,Austria,Europe & Central Asia,High income,23573.18,0.09,,57377.0,78.7659543666667,0.0,1.0,100.0,2.4195,91.4815,85.1636,,100.0,88.32255,,,,,,
730290,Azerbaijan,Europe & Central Asia,Upper middle income,511.09,3.64,,7189.0,47.7258799666667,0.0,2.0,39.9592,27.1431,45.7649,35.7447,,100.0,40.7548,,,,,,
730290,"Bahamas, The",Latin America & Caribbean,High income,106.79,1.1,,36749.0,67.1215922833333,25.0,2.0,14.5785,9.5916,81.675,66.6246,,0.0,74.1498,,,,,,
730290,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,724.18,-0.21,0.08,28305.0,56.7693615666667,5.0,2.0,45.6258,0.2846,75.9287,50.1429,18.4758,80.0,63.0358,50.98381,43.3362385,31.09464,26.430443999999998,41.37538,38.065349600000005
730290,Belgium,Europe & Central Asia,High income,15870.92,0.08,0.09,56727.0,76.1162218,0.0,1.0,95.8865,2.3483,91.2307,80.945,20.7852,100.0,86.08785,79.96511249999999,79.96511249999999,45.892185,45.892185,55.82450000000001,55.82450000000001
