Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
310520,Albania,Europe & Central Asia,Upper middle income,17133.06,0.26,0.01,9442.0,55.25938775,2.0,2.0,60.296,11.3403,51.7391,47.7388,4.717,92.5926,49.73895,53.771002499999994,45.705352125,36.97762,31.430977000000002,42.133269999999996,38.7626084
310520,Andorra,Europe & Central Asia,High income,118.95,-0.04,,48432.0,76.990553,27.0,2.0,0.0,0.0937,88.6302,82.337,,0.0,85.4836,,,,,,
310520,Angola,Sub-Saharan Africa,Lower middle income,31307.23,0.05,0.34,2371.0,40.8737194,0.0,1.0,69.9887,3.468,20.565,24.8354,100.0,100.0,22.700200000000002,52.787915,52.787915,43.982124999999996,43.982124999999996,74.78909,74.78909
310520,Argentina,Latin America & Caribbean,Upper middle income,38455.47,0.3,0.0,13858.0,54.4269792,6.0,1.0,73.2952,12.8394,60.3962,46.4136,0.0,77.7778,53.4049,57.29564499999999,57.29564499999999,36.384119999999996,36.384119999999996,37.92926,37.92926
310520,Armenia,Europe & Central Asia,Upper middle income,3475.82,0.17,,8722.0,53.18181515,27.0,2.0,34.6508,7.9668,49.9494,44.4311,,0.0,47.19025,,,,,,
310520,Aruba,Latin America & Caribbean,High income,17.33,3.35,,35714.0,73.3457880166667,6.0,2.0,0.0,100.0,81.7568,76.5342,,77.7778,79.1455,,,,,,
310520,Australia,East Asia & Pacific,High income,104403.82,0.16,0.04,68583.0,83.153201,0.0,1.0,89.3541,7.5919,96.48,92.1485,18.8679,100.0,94.31425,80.9865075,80.9865075,47.378495,47.378495,56.109385,56.109385
310520,Austria,Europe & Central Asia,High income,23610.23,0.01,,57377.0,78.7659543666667,6.5,1.0,65.4518,1.9683,92.4545,85.1636,,75.9259,88.80905,,,,,,
310520,Azerbaijan,Europe & Central Asia,Upper middle income,12207.54,0.07,,7189.0,47.7258799666667,0.0,2.0,54.8463,4.2179,45.5883,35.7447,,100.0,40.6665,,,,,,
310520,"Bahamas, The",Latin America & Caribbean,High income,1229.96,0.47,,36749.0,67.1215922833333,27.0,2.0,17.9556,19.2083,82.4014,66.6246,,0.0,74.513,,,,,,
310520,Belgium,Europe & Central Asia,High income,62641.44,0.08,0.0,56727.0,76.1162218,27.0,2.0,81.1405,4.5928,92.1974,80.945,0.0,0.0,86.5712,59.158375,50.28461875,22.435675000000003,19.070323750000004,17.46009,16.063282800000003
310520,Belize,Latin America & Caribbean,Upper middle income,7560.13,0.0,,8233.0,54.88326505,0.0,1.0,47.1426,1.5934,48.6477,47.14,,100.0,47.89385,,,,,,
310520,Benin,Sub-Saharan Africa,Lower middle income,72528.43,19289.22,0.0,1465.0,50.04557675,5.0,2.0,83.4968,100.0,9.707,39.4379,0.0,81.4815,24.57245,60.0464625,51.03949312499999,66.278065,56.33635525,50.251374999999996,46.231265
310520,Bolivia,Latin America & Caribbean,Lower middle income,8737.77,-0.04,0.0,3898.0,40.51303425,0.0,2.0,49.47,0.0937,31.7794,24.2612,0.0,100.0,28.0203,42.13097499999999,35.811328749999994,30.255325,25.71702625,37.763085000000004,34.7420382
310520,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,23757.59,0.06,,9074.0,47.4241911,5.0,2.0,65.5519,3.8429,50.8421,35.2644,,81.4815,43.053250000000006,,,,,,
310520,Botswana,Sub-Saharan Africa,Upper middle income,19454.06,1.03,,7789.0,64.8598461833333,0.0,2.0,62.3387,40.1425,47.3969,63.0237,,100.0,55.210300000000004,,,,,,
310520,Brazil,Latin America & Caribbean,Upper middle income,551442.66,0.36,0.0,10279.0,50.9093833333333,0.0,1.0,100.0,15.0877,53.6554,40.8132,0.0,100.0,47.234300000000005,68.040775,68.040775,45.004125,45.004125,46.986585,46.986585
310520,Brunei,East Asia & Pacific,High income,1014.74,0.27,,33263.0,67.4435937666667,0.0,1.0,14.8656,11.7151,80.1525,67.1373,,100.0,73.6449,,,,,,
310520,Bulgaria,Europe & Central Asia,High income,45600.48,0.3,,16506.0,56.3543963,6.5,1.0,76.0353,12.8394,64.3417,49.4822,,75.9259,56.911950000000004,,,,,,
