Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
840790,Andorra,Europe & Central Asia,High income,22.15,3.82,,48432.0,76.990553,30.0,2.0,1.3565,100.0,89.096,82.337,,0.0,85.7165,,,,,,
840790,Angola,Sub-Saharan Africa,Lower middle income,226.1,0.29,0.32,2371.0,40.8737194,25.0,1.0,28.8524,11.8332,20.3815,24.8354,30.9278,9.0909,22.608449999999998,22.104642499999994,22.104642499999994,15.641284999999998,15.641284999999998,20.473065,20.473065
840790,Antigua and Barbuda,Latin America & Caribbean,High income,1.44,0.49,0.4,24438.0,65.9228614,5.0,2.0,0.0,17.3333,73.5145,64.7161,39.1753,81.8182,69.11529999999999,40.155179999999994,34.131902999999994,33.259355,28.27045175,47.76834,43.9468728
840790,Argentina,Latin America & Caribbean,Upper middle income,18527.03,0.39,0.2,13858.0,54.4269792,2.0,1.0,81.8557,14.5838,60.5926,46.4136,18.5567,92.7273,53.5031,63.67089,63.67089,43.134125,43.134125,50.036485,50.036485
840790,Armenia,Europe & Central Asia,Upper middle income,104.8,0.2,0.47,8722.0,53.18181515,2.0,2.0,19.6545,9.3569,50.0462,44.4311,46.3918,92.7273,47.23865,40.5769775,34.490430874999994,34.131595000000004,29.011855750000002,52.148169999999986,47.97631639999999
840790,Aruba,Latin America & Caribbean,High income,70.51,782.54,0.01,35714.0,73.3457880166667,12.0,2.0,14.9376,100.0,82.1569,76.5342,0.0,56.3636,79.34555,51.4536425,43.735596125,56.447915,47.98072775,41.337395,38.030403400000004
840790,Australia,East Asia & Pacific,High income,36161.16,0.1,0.2,68583.0,83.153201,0.0,1.0,89.9083,6.6051,97.0206,92.1485,18.5567,100.0,94.58455000000001,81.1608425,81.1608425,47.112155,47.112155,55.934895000000004,55.934895000000004
840790,Austria,Europe & Central Asia,High income,50439.32,0.04,0.08,57377.0,78.7659543666667,3.45,1.0,93.9155,4.9538,92.9567,85.1636,6.1856,87.4545,89.06015,77.96431249999998,77.96431249999998,42.83663,42.83663,47.441945000000004,47.441945000000004
840790,"Bahamas, The",Latin America & Caribbean,High income,664.51,0.48,0.03,36749.0,67.1215922833333,15.0,2.0,41.7992,17.0584,82.8077,66.6246,1.0309,45.4545,74.71615,49.3559325,41.952542625,28.905925,24.570036249999998,28.20746,25.9508632
840790,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,9195.11,-0.01,0.02,28305.0,56.7693615666667,5.0,1.0,73.4204,3.5777,76.8607,50.1429,0.0,81.8182,63.501799999999996,60.553270000000005,60.553270000000005,34.979074999999995,34.979074999999995,38.77433500000001,38.77433500000001
