Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
740811,Argentina,Latin America & Caribbean,Upper middle income,91416.39,0.14,0.0,13858.0,54.4269792,10.0,2.0,75.2578,2.4872,59.3018,46.4136,0.0,60.0,52.8577,54.089144999999995,45.975773249999996,29.44496,25.028215999999997,31.184630000000002,28.689859600000002
740811,Armenia,Europe & Central Asia,Upper middle income,5209.3,0.26,,8722.0,53.18181515,5.0,1.0,45.7082,4.444,47.817,44.4311,,80.0,46.12405,,,,,,
740811,Australia,East Asia & Pacific,High income,275081.36,0.06,0.01,68583.0,83.153201,0.0,1.0,86.6209,1.1825,98.9706,92.1485,2.0161,100.0,95.55955,78.98221249999999,78.98221249999999,43.164575,43.164575,49.101055,49.101055
740811,Austria,Europe & Central Asia,High income,348733.62,0.1,0.0,57377.0,78.7659543666667,4.8,1.0,89.068,1.8349,94.5451,85.1636,0.0,80.8,89.85435000000001,74.9263125,74.9263125,39.147850000000005,39.147850000000005,42.40747,42.40747
740811,Azerbaijan,Europe & Central Asia,Upper middle income,10509.57,0.58,,7189.0,47.7258799666667,5.0,1.0,52.9465,9.6584,43.0226,35.7447,,80.0,39.38365,,,,,,
740811,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,5626.97,0.18,,28305.0,56.7693615666667,5.0,2.0,46.5036,3.1395,77.0171,50.1429,,80.0,63.58,,,,,,
740811,Belgium,Europe & Central Asia,High income,103632.89,0.0,0.0,56727.0,76.1162218,4.8,2.0,76.5516,0.2039,94.2625,80.945,0.0,80.8,87.60374999999999,69.59476249999999,59.15554812499999,36.47448,31.003308,40.68612,37.431230400000004
740811,Bolivia,Latin America & Caribbean,Lower middle income,10977.69,0.09,,3898.0,40.51303425,10.0,2.0,53.396,1.6718,27.8417,24.2612,,60.0,26.05145,,,,,,
740811,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,248379.81,0.35,,9074.0,47.4241911,5.0,2.0,85.5677,5.9112,48.7984,35.2644,,80.0,42.031400000000005,,,,,,
740811,Botswana,Sub-Saharan Africa,Upper middle income,17582.72,0.21,,7789.0,64.8598461833333,0.0,2.0,58.2544,3.6287,45.0108,63.0237,,100.0,54.017250000000004,,,,,,
