Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
750400,Argentina,Latin America & Caribbean,Upper middle income,3215.31,0.36,0.03,13858.0,54.4269792,6.0,1.0,65.232,11.3825,51.0265,35.6148,16.129,76.0,43.32065,51.33812749999999,51.33812749999999,34.91364,34.91364,41.00779,41.00779
750400,Australia,East Asia & Pacific,High income,2465.27,0.08,0.11,68583.0,83.153201,0.0,1.0,61.7688,3.3349,93.0767,90.5663,59.1398,100.0,91.8215,72.047085,72.047085,45.528665000000004,45.528665000000004,66.55819500000001,66.55819500000001
750400,Austria,Europe & Central Asia,High income,4529.09,0.02,0.0,57377.0,78.7659543666667,0.0,1.0,69.6991,1.61,88.3856,82.1738,0.0,100.0,85.27969999999999,69.40357999999999,69.40357999999999,39.546335,39.546335,45.73938,45.73938
750400,Azerbaijan,Europe & Central Asia,Upper middle income,223.22,0.06,0.05,7189.0,47.7258799666667,0.0,2.0,30.4951,2.7599,33.77,22.796,26.8817,100.0,28.283,37.19241,31.6135485,31.0567,26.398194999999998,45.70038999999999,42.04435879999999
750400,Belgium,Europe & Central Asia,High income,12428.91,0.09,0.0,56727.0,76.1162218,0.0,1.0,82.8637,3.6224,88.086,77.105,0.0,100.0,82.5955,73.27296,73.27296,41.956945,41.956945,47.089279999999995,47.089279999999995
750400,Bolivia,Latin America & Caribbean,Lower middle income,7.81,1.61,,3898.0,40.51303425,5.0,2.0,0.0,47.1237,17.6778,8.9983,,80.0,13.33805,,,,,,
750400,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,23.44,1.33,,9074.0,47.4241911,0.0,2.0,1.5876,39.1598,39.8926,22.2189,,100.0,31.055750000000003,,,,,,
750400,Brazil,Latin America & Caribbean,Upper middle income,31822.37,0.6,0.01,10279.0,50.9093833333333,6.0,1.0,95.1249,18.2742,43.171,28.8858,5.3763,76.0,36.0284,59.39989,59.39989,40.005175,40.005175,40.538165,40.538165
750400,Bulgaria,Europe & Central Asia,High income,369.48,0.07,0.0,16506.0,56.3543963,25.0,2.0,37.0446,3.0474,55.6243,39.3018,0.0,0.0,47.463049999999996,29.8824175,25.400054875,11.369585,9.664147250000001,8.907875,8.195245000000002
750400,Canada,North America,High income,40446.32,0.17,0.12,55553.0,80.6948209166667,0.0,1.0,98.2525,5.9221,87.5361,85.8636,64.5161,100.0,86.69985,83.55133749999997,83.55133749999997,51.932204999999996,51.932204999999996,71.964185,71.964185
750400,Chile,Latin America & Caribbean,High income,299.54,-0.08,0.15,16636.0,69.76376425,0.0,1.0,34.3159,0.0,55.8306,64.9531,80.6452,100.0,60.391850000000005,52.1799725,52.1799725,39.251090000000005,39.251090000000005,67.696595,67.696595
