Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520545,Armenia,Europe & Central Asia,Upper middle income,41.94,1.2,,8722.0,53.18181515,0.0,2.0,36.4245,9.3546,34.1798,44.4311,,0,39.30545,,,,,,
520545,Australia,East Asia & Pacific,High income,4.28,0.05,0.09,68583.0,83.153201,0.0,2.0,12.7825,1.5623,93.3983,92.1485,13.9752,0,92.77340000000001,37.799555000000005,32.129621750000005,13.139040000000001,11.168184,15.681254999999998,14.426754599999999
520545,Austria,Europe & Central Asia,High income,2400.16,-0.01,,57377.0,78.7659543666667,0.0,2.0,81.8151,1.1547,88.2751,85.1636,,0,86.71934999999999,,,,,,
520545,Belgium,Europe & Central Asia,High income,1161.85,0.88,0.11,56727.0,76.1162218,0.0,3.0,73.636,7.1926,87.948,80.945,17.0807,0,84.44649999999999,56.90216999999999,39.83151899999999,23.715529999999998,16.600870999999998,22.865385,19.2069234
520545,Bolivia,Latin America & Caribbean,Lower middle income,22.31,0.76,,3898.0,40.51303425,0.0,2.0,29.5332,6.3802,11.0551,24.2612,,0,17.65815,,,,,,
520545,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,45.99,-0.15,,9074.0,47.4241911,0.0,2.0,37.4412,0.2038,35.3159,35.2644,,0,35.29015,,,,,,
520545,Brazil,Latin America & Caribbean,Upper middle income,1043.38,0.18,0.08,10279.0,50.9093833333333,0.0,2.0,72.424,2.4453,38.8963,40.8132,12.4224,0,39.854749999999996,40.16321249999999,34.138730624999994,16.94717,14.405094499999999,15.94251,14.6671092
520545,Brunei,East Asia & Pacific,High income,0.36,1.24,,33263.0,67.4435937666667,0.0,3.0,0.0,9.6243,72.6187,67.1373,,0,69.878,,,,,,
520545,Bulgaria,Europe & Central Asia,High income,525.03,-0.15,0.21,16506.0,56.3543963,0.0,3.0,64.6878,0.2038,52.4965,49.4822,32.6087,0,50.98935,42.1378175,29.496472249999997,18.134304999999998,12.694013499999997,23.01133,19.3295172
520545,Cambodia,East Asia & Pacific,Lower middle income,87.22,6.77,0.99,2663.0,41.3201718333333,0.0,3.0,44.5466,44.2701,0.1168,25.5462,100.0,0,12.8315,29.509344999999996,20.656541499999996,33.459675,23.421772499999996,47.378325,39.797793
520545,Canada,North America,High income,59.06,-0.01,0.04,55553.0,80.6948209166667,0.0,3.0,40.2095,1.1547,87.3474,88.2345,6.2112,0,87.79095,45.2261875,31.65833125,15.835785,11.085049499999998,15.14717,12.7236228
520545,Colombia,Latin America & Caribbean,Upper middle income,23.25,0.4,0.01,7843.0,50.0432358,0.0,3.0,29.9791,3.939,31.1296,39.4342,1.5528,0,35.2819,23.312889999999996,16.319022999999998,9.558985,6.6912895,7.66043,6.4347612
520545,Croatia,Europe & Central Asia,High income,709.6,-0.13,,23843.0,63.8111137666667,0.0,2.0,68.0803,0.3396,63.0574,61.354,,0,62.2057,,,,,,
520545,Czech Republic,Europe & Central Asia,High income,14523.75,0.07,,32094.0,75.6573415666667,0.0,2.0,100.0,1.6981,71.5913,80.2144,,0,75.90285,,,,,,
520545,Denmark,Europe & Central Asia,High income,6.2,5.02,,71216.0,88.0847232166667,0.0,2.0,16.2812,34.0318,94.4802,100.0,,0,97.2401,,,,,,
520545,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1860.82,0.06,0.98,2645.0,41.6013743333333,0.0,2.0,78.9454,1.6302,0.0,25.9939,100.0,0,12.99695,37.3428425,31.741416125,23.712075,20.15526375,44.438765,40.8836638
520545,Eswatini,Sub-Saharan Africa,Lower middle income,0.02,39.81,,3946.0,40.28727715,0.0,3.0,0.0,100.0,11.4065,23.9018,,0,17.65415,,,,,,
520545,France,Europe & Central Asia,High income,4094.94,0.1,0.0,45961.0,72.1121890333333,0.0,3.0,87.8392,1.9019,81.9042,74.5702,0.0,0,78.2372,58.31693,40.821850999999995,21.665265,15.1656855,16.892924999999998,14.190056999999998
520545,Germany,Europe & Central Asia,High income,9027.58,0.06,0.01,55102.0,80.23854045,0.0,2.0,96.7551,1.6302,87.1133,87.5081,1.5528,0,87.3107,64.66369,54.9641365,23.970185,20.37465725,19.19459,17.659022800000002
520545,Greece,Europe & Central Asia,High income,4360.2,0.13,,25536.0,62.0527092,0.0,2.0,88.5471,2.1057,65.0273,58.5545,,0,61.79089999999999,,,,,,
520545,"Hong Kong, China",East Asia & Pacific,High income,1648.76,-0.01,0.56,54899.0,74.31467595,0.0,2.0,77.5814,1.1547,87.0073,78.0767,86.9565,0,82.542,60.506485,51.43051225,28.991205,24.64252425,46.62032,42.8906944
520545,Hungary,Europe & Central Asia,High income,8805.54,0.13,,22887.0,59.9810129333333,0.0,2.0,96.4742,2.1057,61.8822,55.2561,,0,58.56915,,,,,,
520545,Iceland,Europe & Central Asia,High income,9.18,0.98,,85166.0,82.8862123833333,0.0,2.0,20.188,7.869,99.6173,91.7235,,0,95.6704,,,,,,
520545,India,South Asia,Lower middle income,553.16,0.39,0.09,2682.0,53.1102808333333,0.0,2.0,65.2754,3.8712,0.3209,44.3172,13.9752,0,22.31905,31.743937499999998,26.982346874999998,14.775655,12.55930675,14.231444999999999,13.0929294
520545,Indonesia,East Asia & Pacific,Upper middle income,5137.08,0.19,0.24,4924.0,51.8624433333333,0.0,2.0,90.3963,2.5132,17.7637,42.3306,37.2671,0,30.04715,44.269882499999994,37.629400125,21.170489999999997,17.9949165,25.46481,23.4276252
520545,Ireland,Europe & Central Asia,High income,6.48,-0.09,,107190.0,82.2353917166667,0.0,2.0,16.7115,0.6113,100.0,90.6873,,0,95.34365,,,,,,
520545,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,4.0,-0.45,,57514.0,64.86203815,0.0,2.0,12.1679,0.0,88.3436,63.0272,,0,75.6854,,,,,,
520545,Italy,Europe & Central Asia,High income,59622.65,0.24,0.23,39936.0,67.5126612333333,0.0,2.0,100.0,2.8527,77.8691,67.2473,35.7143,0,72.5582,62.466355,53.09640175,26.825695,22.80184075,30.18373,27.7690316
520545,Jamaica,Latin America & Caribbean,Upper middle income,277.98,0.19,0.0,7236.0,58.6469275833333,0.0,3.0,57.5336,2.5132,28.8166,53.1321,0.0,0,40.97435,34.729102499999996,24.310371749999995,13.607094999999997,9.524966499999998,10.227775000000001,8.591331
520545,Japan,East Asia & Pacific,High income,11372.26,0.09,0.2,32453.0,81.2880644666667,0.0,2.0,99.3594,1.834,71.9108,89.179,31.0559,0,80.5449,64.7027,54.997294999999994,26.705889999999997,22.700006499999997,29.135094999999996,26.804287399999996
520545,"Korea, Rep.",East Asia & Pacific,High income,4335.91,0.1,0.4,36143.0,73.35827115,0.0,2.0,88.4841,1.9019,75.0033,76.554,62.1118,0,75.77865,60.7877425,51.669581125,27.727325,23.56822625,38.45069,35.3746348
520545,Latvia,Europe & Central Asia,High income,67.77,-0.03,,23099.0,71.8971492,0.0,2.0,41.7371,1.0189,62.147,74.2278,,0,68.1874,,,,,,
520545,Lithuania,Europe & Central Asia,High income,11.94,1.21,,29696.0,76.4487010166667,0.0,2.0,22.8941,9.422,69.3613,81.4743,,0,75.4178,,,,,,
520545,Madagascar,Sub-Saharan Africa,Low income,1086.67,2.18,0.01,545.0,41.4395798,0.0,2.0,72.8821,15.9161,0.0,25.7363,1.5528,0,12.86815,31.681837499999997,26.929561874999997,17.945045,15.25328825,11.50592,10.5854464
