Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
840120,Angola,Sub-Saharan Africa,Lower middle income,11.53,1.9,,2371.0,40.8737194,0.0,2.0,20.6673,5.2382,15.606,25.8328,0,100.0,20.7194,30.009165,25.50779025,27.005405,22.95459425,34.9244,32.130448
840120,Australia,East Asia & Pacific,High income,260.28,8.09,,68583.0,83.153201,0.0,2.0,52.043,18.9955,92.8739,95.849,0,100.0,94.36145,68.1411075,57.919941375,43.89102,37.307367,47.48977000000001,43.69058840000001
840120,"Bahamas, The",Latin America & Caribbean,High income,1.75,0.56,,36749.0,67.1215922833333,45.0,2.0,5.0023,1.9187,78.5444,69.3001,0,0.0,73.92224999999999,27.815462499999995,23.643143124999995,8.814115,7.4919977499999995,8.18026,7.525839200000001
840120,Belgium,Europe & Central Asia,High income,1097.77,32.91,,56727.0,76.1162218,3.7,1.0,66.8799,48.1429,88.515,84.1955,0,91.7778,86.35525,72.2132625,72.2132625,53.873085,53.873085,50.07829,50.07829
840120,Bolivia,Latin America & Caribbean,Lower middle income,39.56,9.93,,3898.0,40.51303425,5.0,1.0,32.801,22.4107,27.0202,25.2355,0,88.8889,26.12785,36.1995025,36.1995025,33.15446,33.15446,35.92116,35.92116
840120,Botswana,Sub-Saharan Africa,Upper middle income,54.73,5.17,,7789.0,64.8598461833333,0.0,2.0,36.0831,12.9183,42.916,65.5546,0,100.0,54.235299999999995,47.90327,40.7177795,35.3574,30.05379,40.969585,37.69201820000001
840120,Brazil,Latin America & Caribbean,Upper middle income,1549.16,206.41,,10279.0,50.9093833333333,14.0,1.0,70.435,93.4595,49.2861,42.4522,0,68.8889,45.86915,60.3857375,60.3857375,61.640769999999996,61.640769999999996,46.316010000000006,46.316010000000006
840120,Cameroon,Sub-Saharan Africa,Lower middle income,34.1,7.38,,1816.0,35.33635815,10.0,2.0,31.3075,17.5928,9.4842,16.6627,0,77.7778,13.073450000000001,28.9592825,24.615390125,27.71651,23.559033499999998,30.410355,27.9775266
840120,Canada,North America,High income,41.0,13.14,,55553.0,80.6948209166667,0.0,2.0,33.1614,27.6694,88.0347,91.7779,0,100.0,89.9063,60.840635,51.71453975,43.64913,37.1017605,46.45718,42.7406056
840120,Cayman Islands,Latin America & Caribbean,High income,0.79,-0.17,,100989.0,73.6638479,45.0,2.0,0.5669,0.0961,100.0,80.1343,0,0.0,90.06715,31.731527499999995,26.971798374999995,9.125385,7.756577249999999,9.07782,8.3515944
840120,Chile,Latin America & Caribbean,High income,9.86,0.84,,16636.0,69.76376425,45.0,2.0,19.1898,2.6163,60.343,73.6757,0,0.0,67.00935000000001,30.431332500000003,25.866632625,10.49511,8.9208435,9.012360000000003,8.291371200000002
840120,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,59.34,0.72,,2714.0,47.3445076666667,5.0,1.0,36.904,2.3175,18.7078,36.5486,0,88.8889,27.6282,36.151355,36.151355,26.887325000000004,26.887325000000004,33.467515,33.467515
840120,Croatia,Europe & Central Asia,High income,0.92,3.91,,23843.0,63.8111137666667,45.0,2.0,1.2911,10.0535,68.6088,63.8179,0,0.0,66.21335,24.6319075,20.937121375,10.333725000000001,8.783666250000001,8.25847,7.597792400000001
840120,Ecuador,Latin America & Caribbean,Upper middle income,162.68,9.48,,6716.0,45.4722697833333,0.0,1.0,47.2121,21.6041,39.5123,33.4481,0,100.0,36.480199999999996,46.452715,46.452715,38.29127,38.29127,41.609845,41.609845
840120,France,Europe & Central Asia,High income,30364.59,2.37,,45961.0,72.1121890333333,45.0,2.0,100.0,6.3862,83.6815,77.5647,0,0.0,80.6231,63.856705,54.27819925,25.29748,21.502858,19.02024,17.4986208
840120,Germany,Europe & Central Asia,High income,30798.82,1.14,,55102.0,80.23854045,3.7,1.0,100.0,3.3619,87.8475,91.0222,0,91.7778,89.43485,80.40505750000001,80.40505750000001,43.47571000000001,43.47571000000001,46.98111,46.98111
840120,Greece,Europe & Central Asia,High income,14.1,1.55,,25536.0,62.0527092,45.0,2.0,22.5945,4.3768,70.1842,60.9059,0,0.0,65.54505,31.2865225,26.593544125,11.475560000000002,9.754226000000001,9.470475,8.712837
840120,Guatemala,Latin America & Caribbean,Upper middle income,22.55,0.94,,6105.0,43.9376937833333,0.0,1.0,27.1853,2.8651,37.322,30.9068,0,100.0,34.1144,36.741405,36.741405,28.49202,28.49202,36.559735,36.559735
840120,Hungary,Europe & Central Asia,High income,1.1,16.44,,22887.0,59.9810129333333,45.0,2.0,2.2168,32.293,67.669,57.4751,0,0.0,62.57205,25.9053975,22.019587875,17.892274999999998,15.208433749999998,11.322835,10.4170082
840120,Iceland,Europe & Central Asia,High income,2.01,-0.49,,85166.0,82.8862123833333,0.0,1.0,5.9355,0.0,97.8475,95.4069,0,100.0,96.62719999999999,50.89694499999999,50.89694499999999,30.553045,30.553045,40.25627,40.25627
840120,Indonesia,East Asia & Pacific,Upper middle income,25.98,18.13,,4924.0,51.8624433333333,0.0,1.0,28.5898,34.4076,32.3853,44.0305,0,100.0,38.2079,41.819955,41.819955,40.151920000000004,40.151920000000004,41.84091000000001,41.84091000000001
840120,Ireland,Europe & Central Asia,High income,8.66,1.21,,107190.0,82.2353917166667,3.7,1.0,17.9803,3.5356,100.0,94.3291,0,91.7778,97.16454999999999,54.42092749999999,54.42092749999999,32.00652,32.00652,39.578165000000006,39.578165000000006
840120,Italy,Europe & Central Asia,High income,735.93,1.2,,39936.0,67.5126612333333,3.7,1.0,62.7537,3.5108,80.4544,69.9478,0,91.7778,75.2011,62.40193,62.40193,36.517505,36.517505,41.85544,41.85544
840120,"Korea, Rep.",East Asia & Pacific,High income,6.47,0.15,,36143.0,73.35827115,0.0,2.0,15.3246,0.8954,78.1625,79.6283,0,100.0,78.8954,48.066539999999996,40.856559,30.501620000000003,25.926377000000002,39.556309999999996,36.3918052
840120,Latvia,Europe & Central Asia,High income,0.81,16.07,,23099.0,71.8971492,45.0,2.0,0.6817,31.8088,67.8808,77.2086,0,0.0,72.5447,28.810119999999998,24.488601999999997,18.489805,15.71633425,12.093960000000003,11.126443200000002
840120,Malaysia,East Asia & Pacific,Upper middle income,59.61,0.32,,11864.0,63.7780785666667,0.0,1.0,36.9502,1.3198,52.5793,63.7632,0,100.0,58.17125,48.4244875,48.4244875,31.821585,31.821585,39.710115,39.710115
840120,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,0.0,1.8,,4060.0,49.94944215,2.5,2.0,0.0,4.9926,27.9551,40.8625,0,94.4444,34.4088,26.709,22.70265,24.077170000000002,20.4655945,32.52309,29.921242800000005
840120,Mozambique,Sub-Saharan Africa,Low income,10.0,332.4,,648.0,36.35242005,5.0,2.0,19.3221,100.0,0.0,18.3453,0,88.8889,9.17265,33.3064975,28.310522874999997,56.593360000000004,48.104356,44.516145,40.954853400000005
