Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851672,Albania,Europe & Central Asia,Upper middle income,613.93,0.16,0.99,9442.0,55.25938775,10.0,2.0,47.0713,26.2092,49.5486,45.8984,100.0,66.6667,47.7235,50.799105,43.179239249999995,44.339605,37.688664249999995,68.41087,62.93800040000001
851672,Andorra,Europe & Central Asia,High income,90.24,0.17,0.0,48432.0,76.990553,55.0,3.0,21.6894,27.2132,87.1746,81.715,0.0,0.0,84.4448,39.868289999999995,27.907802999999994,21.22251,14.855756999999999,14.695400000000001,12.344136
851672,Angola,Sub-Saharan Africa,Lower middle income,195.85,0.26,0.99,2371.0,40.8737194,10.0,2.0,31.9186,36.2491,17.7537,22.1885,100.0,66.6667,19.9711,36.78631,31.2683635,42.805425,36.38461125,65.626345,60.3762374
851672,Argentina,Latin America & Caribbean,Upper middle income,3373.01,0.01,0.99,13858.0,54.4269792,20.0,2.0,69.7173,11.1466,58.3783,44.5265,100.0,33.3333,51.4524,53.52404999999999,45.49544249999999,36.170805,30.74518425,58.78895,54.085834000000006
851672,Armenia,Europe & Central Asia,Upper middle income,151.7,0.15,0.28,8722.0,53.18181515,10.0,2.0,28.5401,25.2051,47.7234,42.4742,26.4249,66.6667,45.0988,39.615375,33.67306875,33.58851,28.550233499999997,40.39338000000001,37.16190960000001
851672,Aruba,Latin America & Caribbean,High income,142.99,-0.02,0.01,35714.0,73.3457880166667,22.0,2.0,27.7588,8.134,80.1643,75.7078,0.0,26.6667,77.93605,41.8066025,35.53561212499999,20.137665,17.117015249999998,19.789595,18.2064274
851672,Australia,East Asia & Pacific,High income,34657.28,0.02,0.99,68583.0,83.153201,0.0,2.0,100.0,12.1508,95.1807,91.872,100.0,100.0,93.52635000000001,88.9493025,75.606907125,58.605415,49.81460275,86.175255,79.2812346
851672,Austria,Europe & Central Asia,High income,8171.78,0.05,0.15,57377.0,78.7659543666667,2.7,1.0,81.4864,15.1635,91.0751,84.6411,12.9534,91.0,87.85810000000001,75.08459500000001,75.08459500000001,45.811335,45.811335,51.042665,51.042665
851672,Azerbaijan,Europe & Central Asia,Upper middle income,1087.31,0.36,0.29,7189.0,47.7258799666667,15.0,2.0,54.6655,46.2864,43.2754,33.4819,27.4611,50.0,38.37865,46.0671475,39.157075375,40.98404,34.836434,40.85876,37.5900592
851672,"Bahamas, The",Latin America & Caribbean,High income,239.6,0.34,0.0,36749.0,67.1215922833333,35.0,2.0,34.5883,44.2792,80.8217,65.4493,0.0,0.0,73.13550000000001,42.13125,35.8115625,27.999515000000002,23.79958775,17.414260000000002,16.0211192
851672,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,460.81,-0.0,0.39,28305.0,56.7693615666667,5.0,1.0,43.262,10.1424,74.8136,48.3871,37.8238,83.3333,61.60034999999999,52.10724749999999,52.10724749999999,36.648215,36.648215,50.245915,50.245915
851672,Barbados,Latin America & Caribbean,High income,199.54,0.05,0.03,25349.0,71.4890781666667,20.0,2.0,32.1656,15.1635,72.2752,72.6476,0.5181,33.3333,72.4614,43.161699999999996,36.687445,24.096674999999998,20.482173749999998,22.91855,21.085066
851672,Belgium,Europe & Central Asia,High income,9251.14,0.0,0.99,56727.0,76.1162218,2.7,2.0,83.1365,10.1424,90.8129,80.2739,100.0,91.0,85.54339999999999,78.70220499999999,66.89687425,52.774654999999996,44.858456749999995,80.68934999999999,74.234202
851672,Belize,Latin America & Caribbean,Upper middle income,55.66,0.45,0.25,8233.0,54.88326505,20.0,1.0,15.3516,55.3169,46.3957,45.2785,23.3161,33.3333,45.8371,33.113535,33.113535,35.245635,35.245635,32.57703,32.57703
851672,Bermuda,North America,High income,84.15,-0.08,,137254.0,71.1976183666667,25.0,1.0,20.7704,2.1088,100.0,72.1673,,16.6667,86.08365,,,,,,
851672,Bolivia,Latin America & Caribbean,Lower middle income,381.57,0.25,0.96,3898.0,40.51303425,15.0,1.0,40.7579,35.2452,29.1914,21.594,96.8912,50.0,25.3927,39.021789999999996,39.021789999999996,40.677895,40.677895,60.813759999999995,60.813759999999995
851672,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,484.41,0.19,0.07,9074.0,47.4241911,15.0,2.0,43.925,29.2213,48.6338,32.9847,4.6632,50.0,40.80925,40.31227749999999,34.265435874999994,31.363449999999997,26.658932499999995,29.48874,27.1296408
851672,Botswana,Sub-Saharan Africa,Upper middle income,244.12,0.47,0.04,7789.0,64.8598461833333,20.0,2.0,34.8359,57.3232,45.12,61.7216,1.5544,33.3333,53.4208,41.69988,35.444898,37.452684999999995,31.834782249999996,27.968180000000004,25.730725600000003
851672,Brazil,Latin America & Caribbean,Upper middle income,3902.05,0.21,0.99,10279.0,50.9093833333333,20.0,2.0,71.6549,31.2294,51.5031,38.7289,100.0,33.3333,45.116,53.992749999999994,45.8938375,42.856785,36.42826725,61.361489999999996,56.4525708
851672,Bulgaria,Europe & Central Asia,High income,2360.52,0.15,0.34,16506.0,56.3543963,2.7,1.0,64.9709,25.2051,62.4023,47.7032,32.6425,91.0,55.05275,59.8109125,59.8109125,45.536945,45.536945,54.508005,54.508005
