Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620412,Angola,Sub-Saharan Africa,Lower middle income,74.42,1.06,0.0,2371.0,40.8737194,10.0,1.0,41.0123,24.3179,13.0062,22.1885,0.0,83.3333,17.59735,35.445162499999995,35.445162499999995,33.089505,33.089505,34.50864,34.50864
620412,Antigua and Barbuda,Latin America & Caribbean,High income,18.36,15.94,,24438.0,65.9228614,20.0,2.0,20.2854,100.0,69.1779,63.4736,,66.6667,66.32575,,,,,,
620412,Armenia,Europe & Central Asia,Upper middle income,16.25,6.23,,8722.0,53.18181515,60.0,2.0,18.5266,100.0,44.3675,42.4742,,0.0,43.42085,,,,,,
620412,Aruba,Latin America & Caribbean,High income,4156.51,0.4,,35714.0,73.3457880166667,6.0,2.0,100.0,11.9066,78.3147,75.7078,,90.0,77.01125,,,,,,
620412,Australia,East Asia & Pacific,High income,626.82,0.16,0.99,68583.0,83.153201,0.0,2.0,73.3127,7.3825,94.0284,91.872,100.0,100.0,92.9502,78.93026499999999,67.09072524999999,52.8758,44.94443,82.733665,76.1149718
620412,Austria,Europe & Central Asia,High income,229.66,0.02,0.0,57377.0,78.7659543666667,12.0,1.0,58.0508,4.7425,89.7321,84.6411,0.0,80.0,87.1866,63.307339999999996,63.307339999999996,35.086155,35.086155,39.235115,39.235115
620412,Azerbaijan,Europe & Central Asia,Upper middle income,31.91,2.12,0.0,7189.0,47.7258799666667,15.0,2.0,28.3723,44.0514,39.7129,33.4819,0.0,75.0,36.5974,38.394535,32.63535475,38.333574999999996,32.583538749999995,35.604679999999995,32.7563056
620412,"Bahamas, The",Latin America & Caribbean,High income,452.0,0.29,0.02,36749.0,67.1215922833333,20.0,2.0,68.3383,9.8335,79.0027,65.4493,2.0202,66.6667,72.226,60.281870000000005,51.2395895,34.45043,29.282865499999996,36.238535000000006,33.339452200000004
620412,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,110.75,0.06,0.03,28305.0,56.7693615666667,5.0,1.0,47.0053,5.4968,72.7155,48.3871,3.0303,91.6667,60.5513,52.09601,52.09601,33.666175,33.666175,40.140795,40.140795
620412,Barbados,Latin America & Caribbean,High income,6.49,0.17,0.01,25349.0,71.4890781666667,60.0,2.0,5.8111,7.5711,70.0593,72.6476,1.0101,0.0,71.35345,27.815207499999996,23.642926374999995,10.757905,9.144219249999999,9.205655,8.469202600000001
