Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720293,Argentina,Latin America & Caribbean,Upper middle income,5283.27,0.87,,13858.0,54.4269792,6.0,2.0,40.6438,27.56,36.9708,27.8534,,86.6667,32.412099999999995,,,,,,
720293,Australia,East Asia & Pacific,High income,2117.32,-0.1,0.02,68583.0,83.153201,0.0,2.0,25.4903,0.0,90.3866,90.2383,10.2564,100.0,90.31245,56.0437825,47.637215125,33.880430000000004,28.798365500000003,45.170015,41.5564138
720293,Austria,Europe & Central Asia,High income,27461.36,0.07,,57377.0,78.7659543666667,45.0,2.0,67.9647,4.4539,84.4275,80.7105,,0.0,82.56899999999999,,,,,,
720293,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1746.68,0.6,,28305.0,56.7693615666667,5.0,2.0,22.3019,19.7722,60.8253,32.9404,,88.8889,46.88285,,,,,,
720293,Belgium,Europe & Central Asia,High income,61092.74,0.19,,56727.0,76.1162218,0.0,1.0,81.2198,7.9243,84.047,74.956,,100.0,79.5015,,,,,,
720293,Brazil,Latin America & Caribbean,Upper middle income,12111.89,1088.54,0.06,10279.0,50.9093833333333,6.0,2.0,54.3954,100.0,26.9922,20.2142,30.7692,86.6667,23.6032,51.837975,44.06227875,65.92989,56.040406499999996,59.56909,54.8035628
720293,Bulgaria,Europe & Central Asia,High income,2411.08,0.25,,16506.0,56.3543963,45.0,2.0,27.6431,9.6592,42.8114,32.0392,,0.0,37.4253,,,,,,
720293,Canada,North America,High income,22918.69,-0.02,,55553.0,80.6948209166667,0.0,2.0,64.9672,1.851,83.3484,84.8994,,100.0,84.12389999999999,,,,,,
720293,Chile,Latin America & Caribbean,High income,403.14,0.43,,16636.0,69.76376425,0.0,2.0,0.0,14.8621,43.0734,61.1604,,100.0,52.1169,,,,,,
720293,Croatia,Europe & Central Asia,High income,392.56,4.19,,23843.0,63.8111137666667,45.0,2.0,0.0,100.0,55.0953,48.233,,0.0,51.66415,,,,,,
720293,Czech Republic,Europe & Central Asia,High income,2881.36,-0.14,,32094.0,75.6573415666667,45.0,2.0,30.5959,0.0,65.0216,73.9595,,0.0,69.49055000000001,,,,,,
720293,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,5252.41,0.82,,2645.0,41.6013743333333,45.0,2.0,40.5468,26.119,0.0,0.0,,0.0,0.0,,,,,,
720293,Estonia,Europe & Central Asia,High income,10106.32,0.23,,31220.0,79.5180832833333,45.0,2.0,51.3947,9.0809,64.0994,82.3439,,0.0,73.22165000000001,,,,,,
720293,Finland,Europe & Central Asia,High income,45253.13,0.06,,53236.0,87.6481700833333,45.0,2.0,76.2447,4.1647,81.9254,100.0,,0.0,90.9627,,,,,,
720293,France,Europe & Central Asia,High income,43075.78,0.09,,45961.0,72.1121890333333,45.0,2.0,75.4273,5.0324,77.0172,66.2605,,0.0,71.63884999999999,,,,,,
720293,Germany,Europe & Central Asia,High income,156173.92,0.11,,55102.0,80.23854045,0.0,1.0,96.7788,5.6108,83.0762,83.9085,,100.0,83.49235,,,,,,
720293,India,South Asia,Lower middle income,172932.93,0.31,0.0,2682.0,53.1102808333333,5.0,1.0,98.4686,11.3938,0.0,24.9939,0.0,88.8889,12.49695,53.3106575,53.3106575,37.785595,37.785595,39.472295,39.472295
720293,Indonesia,East Asia & Pacific,Upper middle income,10546.51,0.18,,4924.0,51.8624433333333,0.0,2.0,52.1014,7.6351,2.4116,22.284,,100.0,12.3478,,,,,,
720293,Ireland,Europe & Central Asia,High income,1172.23,0.09,,107190.0,82.2353917166667,45.0,2.0,15.6954,5.0324,100.0,88.245,,0.0,94.1225,,,,,,
720293,Italy,Europe & Central Asia,High income,59273.94,0.1,,39936.0,67.5126612333333,45.0,2.0,80.7188,5.3216,72.3237,56.2716,,0.0,64.29765,,,,,,
