Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
850720,Albania,Europe & Central Asia,Upper middle income,1652.69,22.91,0.27,9442.0,55.25938775,10.0,1.0,27.742,100.0,53.2585,47.7388,26.1506,60.0,50.49865,47.691757499999994,47.691757499999994,58.826224999999994,58.826224999999994,49.976775,49.976775
850720,Andorra,Europe & Central Asia,High income,228.3,1.2,,48432.0,76.990553,60.0,2.0,0.0,100.0,89.5027,82.337,,0.0,85.91985,,,,,,
850720,Angola,Sub-Saharan Africa,Lower middle income,3649.6,0.38,0.14,2371.0,40.8737194,2.0,1.0,39.2505,53.06,22.6312,24.8354,12.5523,92.0,23.7333,41.777944999999995,41.777944999999995,46.487134999999995,46.487134999999995,46.250685000000004,46.250685000000004
850720,Argentina,Latin America & Caribbean,Upper middle income,30219.87,0.05,0.29,13858.0,54.4269792,18.0,1.0,69.9684,16.4699,61.7638,46.4136,28.2427,28.0,54.0887,50.67911,50.67911,30.092865000000003,30.092865000000003,33.161139999999996,33.161139999999996
850720,Armenia,Europe & Central Asia,Upper middle income,2877.37,0.19,0.13,8722.0,53.18181515,3.67,2.0,35.7965,31.996,51.5003,44.4311,11.5063,85.32,47.9657,45.889685,39.00623225,39.579274999999996,33.64238374999999,42.798824999999994,39.374919
850720,Aruba,Latin America & Caribbean,High income,357.07,-0.02,0.19,35714.0,73.3457880166667,22.0,2.0,5.5058,8.7062,82.7498,76.5342,17.7824,12.0,79.642,33.36146999999999,28.35724949999999,16.01548,13.613158,19.64455,18.072986
850720,Australia,East Asia & Pacific,High income,215303.82,0.06,0.35,68583.0,83.153201,0.0,1.0,98.5045,17.579,97.2148,92.1485,34.5188,100.0,94.68164999999999,86.0989925,86.0989925,53.848369999999996,53.848369999999996,64.037045,64.037045
850720,Austria,Europe & Central Asia,High income,66804.31,0.08,0.07,57377.0,78.7659543666667,3.7,1.0,81.4968,19.7971,93.2599,85.1636,5.2301,85.2,89.21175,74.7692075,74.7692075,45.637690000000006,45.637690000000006,47.430955000000004,47.430955000000004
850720,Azerbaijan,Europe & Central Asia,Upper middle income,8729.21,0.06,0.25,7189.0,47.7258799666667,7.5,2.0,51.9219,17.579,47.2156,35.7447,24.0586,70.0,41.48015,46.1515475,39.228815374999996,34.49481,29.3205885,41.39756500000001,38.085759800000005
850720,"Bahamas, The",Latin America & Caribbean,High income,1695.51,0.35,0.07,36749.0,67.1215922833333,10.0,2.0,28.1135,49.7349,83.3831,66.6246,5.2301,60.0,75.00385,50.32606749999999,42.777157374999994,41.647635,35.40048975,37.602505,34.5943046
850720,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,4379.81,0.15,0.13,28305.0,56.7693615666667,5.0,1.0,41.9005,27.5603,77.5956,50.1429,11.5063,80.0,63.86925,52.35075750000001,52.35075750000001,39.468735,39.468735,42.738225,42.738225
850720,Belgium,Europe & Central Asia,High income,168178.71,0.11,0.13,56727.0,76.1162218,3.7,1.0,94.9145,23.1243,93.0073,80.945,11.5063,85.2,86.97614999999999,79.32947250000001,79.32947250000001,49.218925,49.218925,51.244915,51.244915
850720,Belize,Latin America & Caribbean,Upper middle income,828.52,0.81,0.5,8233.0,54.88326505,35.0,1.0,17.7153,100.0,50.2213,47.14,50.2092,0.0,48.68065,35.749042499999995,35.749042499999995,47.546279999999996,47.546279999999996,39.212815,39.212815
