Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
401320,Albania,Europe & Central Asia,Upper middle income,98.9,-0.02,0.99,9442.0,55.25938775,15.0,2.0,35.3775,15.0456,51.6057,47.7388,100.0,53.125,49.67225,44.2407225,37.604614125,36.16481,30.740088500000002,61.699315,56.7633698
401320,Andorra,Europe & Central Asia,High income,6.89,0.13,0.01,48432.0,76.990553,40.0,2.0,0.0,27.1799,87.6845,82.337,0.0,0.0,85.01075,32.471752499999994,27.600989624999993,18.01404,15.311934,12.57806,11.571815200000001
401320,Argentina,Latin America & Caribbean,Upper middle income,2404.97,0.14,0.66,13858.0,54.4269792,16.0,1.0,80.0328,27.9888,60.0722,46.4136,66.3265,50.0,53.242900000000006,60.2617,60.2617,43.757940000000005,43.757940000000005,55.74016500000001,55.74016500000001
401320,Armenia,Europe & Central Asia,Upper middle income,32.62,0.14,0.06,8722.0,53.18181515,5.0,2.0,20.0919,27.9888,49.8555,44.4311,5.102,84.375,47.143299999999996,39.242549999999994,33.35616749999999,34.909395,29.672985750000002,38.02004,34.978436800000004
401320,Aruba,Latin America & Caribbean,High income,18.85,-0.2,0.15,35714.0,73.3457880166667,12.0,2.0,12.6962,0.4853,80.9624,76.5342,14.2857,62.5,78.7483,42.14339,35.821881499999996,23.877685,20.29603225,32.96724,30.3298608
401320,Australia,East Asia & Pacific,High income,3170.15,0.1,0.39,68583.0,83.153201,0.0,1.0,83.9087,24.7531,95.3614,92.1485,38.7755,100.0,93.75495000000001,81.59636250000001,81.59636250000001,54.502935,54.502935,65.050755,65.050755
401320,Austria,Europe & Central Asia,High income,2475.6,0.07,0.0,57377.0,78.7659543666667,4.0,1.0,80.4389,22.3263,91.4245,85.1636,0.0,87.5,88.29405,74.4141625,74.4141625,46.209445,46.209445,46.472240000000006,46.472240000000006
401320,Azerbaijan,Europe & Central Asia,Upper middle income,531.91,0.86,0.35,7189.0,47.7258799666667,7.5,2.0,58.8759,86.1495,45.5904,35.7447,34.6939,76.5625,40.667550000000006,56.6742275,48.173093375,61.83235499999999,52.55750174999999,57.98838500000001,53.34931420000001
401320,"Bahamas, The",Latin America & Caribbean,High income,29.56,1.31,,36749.0,67.1215922833333,0.0,2.0,18.7525,100.0,81.5928,66.6246,,100.0,74.1087,,,,,,
401320,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,110.34,0.1,0.17,28305.0,56.7693615666667,5.0,1.0,36.8993,24.7531,75.8317,50.1429,16.3265,84.375,62.9873,50.90819499999999,50.90819499999999,39.00486,39.00486,44.72839999999999,44.72839999999999
401320,Barbados,Latin America & Caribbean,High income,25.2,-0.06,0.0,25349.0,71.4890781666667,5.0,2.0,16.5919,11.8098,73.3977,73.5781,0.0,84.375,73.4879,45.365159999999996,38.560385999999994,30.846004999999998,26.219104249999997,36.09195,33.204594
401320,Belgium,Europe & Central Asia,High income,2146.0,0.02,0.11,56727.0,76.1162218,4.0,1.0,78.4344,18.2815,91.1731,80.945,10.2041,87.5,86.05905,73.0360625,73.0360625,45.29,45.29,49.013005,49.013005
401320,Belize,Latin America & Caribbean,Upper middle income,137.53,0.29,0.42,8233.0,54.88326505,5.0,1.0,39.966,40.1204,48.5824,47.14,41.8367,84.375,47.8612,49.499645,49.499645,45.881829999999994,45.881829999999994,54.756125,54.756125
401320,Bolivia,Latin America & Caribbean,Lower middle income,164.54,-0.18,0.35,3898.0,40.51303425,15.0,1.0,42.4662,2.1029,32.0856,24.2612,34.6939,53.125,28.1734,34.637595000000005,34.637595000000005,24.017675,24.017675,35.45976,35.45976
