Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
810411,Argentina,Latin America & Caribbean,Upper middle income,4100.49,0.52,0.66,13858.0,54.4269792,6.0,1.0,57.4076,17.2154,52.6674,36.1919,65.6786,85.5422,44.429649999999995,53.479837499999995,53.479837499999995,42.755795,42.755795,61.416205000000005,61.416205000000005
810411,Australia,East Asia & Pacific,High income,2940.37,0.34,0.99,68583.0,83.153201,0.0,2.0,51.9774,11.4798,94.9015,90.6509,100.0,100.0,92.77619999999999,71.81173999999999,61.03997899999999,51.09216,43.428336,81.19733,74.7015436
810411,Azerbaijan,Europe & Central Asia,Upper middle income,132.8,3.17,,7189.0,47.7258799666667,0.0,1.0,1.5046,100.0,35.3355,23.488,,100.0,29.41175,,,,,,
810411,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,21781.03,0.62,0.93,28305.0,56.7693615666667,5.0,1.0,84.679,20.3997,71.5284,40.6325,93.7598,87.9518,56.08045,69.18653749999999,69.18653749999999,52.41613000000001,52.41613000000001,76.33737,76.33737
810411,Belgium,Europe & Central Asia,High income,3457.55,0.62,0.81,56727.0,76.1162218,5.3,1.0,54.6229,20.3997,89.889,77.3102,81.2793,87.2289,83.5996,67.56614499999999,67.56614499999999,49.266999999999996,49.266999999999996,71.49863,71.49863
810411,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1011.77,25.6,,9074.0,47.4241911,0.0,2.0,34.5637,100.0,41.4848,22.916,,100.0,32.2004,,,,,,
810411,Brazil,Latin America & Caribbean,Upper middle income,14893.57,0.54,0.44,10279.0,50.9093833333333,6.0,1.0,78.4711,17.8524,44.7776,29.5232,42.7977,85.5422,37.1504,57.223980000000005,57.223980000000005,43.122254999999996,43.122254999999996,54.881865000000005,54.881865000000005
810411,Bulgaria,Europe & Central Asia,High income,729.05,0.25,0.77,16506.0,56.3543963,5.3,1.0,29.2175,8.6106,57.2853,39.8459,77.1191,87.2289,48.5656,45.025434999999995,45.025434999999995,37.410585,37.410585,62.230255,62.230255
810411,Cameroon,Sub-Saharan Africa,Lower middle income,426.33,0.27,0.2,1816.0,35.33635815,10.0,2.0,20.4704,9.2483,0.0,0.0,17.8367,75.9036,0.0,20.366844999999998,17.311818249999998,23.271855000000002,19.78107675,32.448209999999996,29.852353199999996
810411,Canada,North America,High income,53309.45,0.31,0.99,55553.0,80.6948209166667,0.0,2.0,99.2975,10.5235,89.3367,85.9903,100.0,100.0,87.6635,86.4887,73.515395,57.3442,48.74257,85.274625,78.45265500000001
810411,Colombia,Latin America & Caribbean,Upper middle income,603.4,0.42,0.78,7843.0,50.0432358,0.0,1.0,26.1326,14.0295,37.6347,27.8812,78.1591,100.0,32.75795,40.922597499999995,40.922597499999995,39.92192,39.92192,65.349165,65.349165
810411,Croatia,Europe & Central Asia,High income,409.89,3.25,0.99,23843.0,63.8111137666667,45.0,2.0,19.8296,100.0,66.9978,53.9823,100.0,0.0,60.49005,43.11187749999999,36.64509587499999,54.023445,45.91992825,58.031965,53.3894078
810411,Czech Republic,Europe & Central Asia,High income,11209.3,1.29,0.42,32094.0,75.6573415666667,5.3,1.0,73.8299,41.6682,74.8462,76.4403,40.7176,87.2289,75.64325,71.6026375,71.6026375,54.74022,54.74022,61.617374999999996,61.617374999999996
810411,Denmark,Europe & Central Asia,High income,109.2,3.13,,71216.0,88.0847232166667,45.0,2.0,0.0,98.9049,95.8965,100.0,,0.0,97.94825,,,,,,
810411,Dominican Republic,Latin America & Caribbean,Upper middle income,1443.74,0.74,0.02,10991.0,57.2607408,0.0,1.0,40.3657,24.2182,46.5462,41.5641,0.0,100.0,44.05515,46.969117499999996,46.969117499999996,38.93674,38.93674,42.074815,42.074815
810411,Ecuador,Latin America & Caribbean,Upper middle income,285.41,0.18,0.48,6716.0,45.4722697833333,0.0,1.0,13.9351,6.3785,33.5382,19.2156,46.9579,100.0,26.3769,32.094944999999996,32.094944999999996,31.65622,31.65622,51.42324,51.42324
810411,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1071.9,2.19,0.99,2645.0,41.6013743333333,45.0,2.0,35.5057,69.9397,8.9341,11.8772,100.0,0.0,10.405650000000001,28.0629425,23.853501124999998,40.845315,34.71851775,50.08209,46.0755228
810411,France,Europe & Central Asia,High income,27746.05,0.2,0.03,45961.0,72.1121890333333,5.3,1.0,88.6322,7.0163,84.3307,69.7194,0.156,87.2289,77.02505,71.7738025,71.7738025,40.91441999999999,40.91441999999999,43.84144,43.84144
810411,Germany,Europe & Central Asia,High income,55122.38,0.2,0.25,55102.0,80.23854045,5.3,1.0,99.8437,7.0163,89.1214,85.1253,23.0369,87.2289,87.12334999999999,80.37627749999997,80.37627749999997,45.894065,45.894065,53.98073499999999,53.98073499999999
810411,Greece,Europe & Central Asia,High income,19515.35,0.22,0.62,25536.0,62.0527092,5.3,1.0,82.8851,7.6541,68.8095,50.6487,61.5185,87.2289,59.7291,66.84064,66.84064,44.68224,44.68224,63.10968,63.10968
810411,Hungary,Europe & Central Asia,High income,6102.49,0.31,0.05,22887.0,59.9810129333333,5.3,2.0,63.9001,10.5235,65.9171,46.7212,2.2361,87.2289,56.31915000000001,56.32522749999999,47.87644337499999,36.569545000000005,31.084113250000005,40.55175499999999,37.307614599999994
810411,Iceland,Europe & Central Asia,High income,4841.0,0.37,,85166.0,82.8862123833333,0.0,1.0,60.1185,12.4361,100.0,90.1447,,100.0,95.07235,,,,,,
810411,India,South Asia,Lower middle income,71878.03,0.36,0.97,2682.0,53.1102808333333,5.0,1.0,100.0,12.1173,9.3009,33.6957,97.9199,87.9518,21.4983,61.82490000000001,61.82490000000001,48.773235,48.773235,74.62492999999999,74.62492999999999
810411,Indonesia,East Asia & Pacific,Upper middle income,5471.07,0.52,0.99,4924.0,51.8624433333333,0.0,2.0,62.1165,17.2154,25.3425,31.33,100.0,100.0,28.33625,53.380002499999996,45.37300212499999,48.17649,40.9500165,76.62758500000001,70.49737820000001
810411,Italy,Europe & Central Asia,High income,18571.08,0.39,0.52,39936.0,67.5126612333333,5.3,1.0,82.0751,13.0735,80.6197,60.9996,51.118,87.2289,70.80965,70.4572475,70.4572475,46.525535,46.525535,61.30947,61.30947
810411,Japan,East Asia & Pacific,High income,55711.51,0.25,0.93,32453.0,81.2880644666667,0.0,1.0,100.0,8.6106,75.14,87.1149,93.7598,100.0,81.12745000000001,83.9436575,83.9436575,55.502435000000006,55.502435000000006,82.220265,82.220265
810411,Kazakhstan,Europe & Central Asia,Upper middle income,2597.03,0.07,0.49,14007.0,51.7217678,6.0,1.0,49.9502,2.8705,52.9498,31.0634,47.9979,85.5422,42.006600000000006,47.703155,47.703155,34.606094999999996,34.606094999999996,52.08817999999999,52.08817999999999
810411,"Korea, Rep.",East Asia & Pacific,High income,59513.67,0.36,0.99,36143.0,73.35827115,1.4,2.0,100.0,12.1173,77.9841,72.0817,100.0,96.6265,75.0329,81.96722,69.67213699999999,56.069644999999994,47.659198249999996,83.308835,76.64412820000001
810411,Latvia,Europe & Central Asia,High income,22.45,19.83,,23099.0,71.8971492,5.3,2.0,0.0,100.0,66.1606,69.3117,,87.2289,67.73615000000001,,,,,,
810411,Malaysia,East Asia & Pacific,Upper middle income,8163.88,0.34,0.99,11864.0,63.7780785666667,0.0,2.0,68.6526,11.4798,48.5647,53.9196,100.0,100.0,51.24215,63.11114249999999,53.644471124999995,49.440035,42.02402975,78.71144500000001,72.41452940000002
810411,Mexico,Latin America & Caribbean,Upper middle income,3023.5,0.27,0.99,14122.0,44.89274635,0.0,2.0,52.4326,9.2483,53.1657,18.1169,100.0,100.0,35.6413,51.75069499999999,43.98809074999999,44.665925,37.96603625,75.194635,69.17906420000001
810411,Montenegro,Europe & Central Asia,Upper middle income,284.45,1.09,0.99,12582.0,59.5551022,0.0,2.0,13.8803,35.3342,50.1164,45.9137,100.0,100.0,48.01505,45.1967925,38.417273625,49.25052,41.862942,76.489665,70.37049180000001
810411,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,145.21,0.41,0.65,4060.0,49.94944215,2.5,1.0,2.9533,13.7109,20.248,27.7034,64.6386,93.9759,23.9757,28.124555,28.124555,32.89842,32.89842,55.56581499999999,55.56581499999999
810411,Netherlands,Europe & Central Asia,High income,19343.42,0.51,0.99,67206.0,83.2138482333333,5.3,2.0,82.7406,16.8969,94.3659,90.7658,100.0,87.2289,92.56585,81.1312825,68.961590125,55.02737,46.773264499999996,81.23385,74.73514200000001
810411,New Zealand,East Asia & Pacific,High income,1321.28,0.35,0.97,49449.0,85.9613096333333,0.0,1.0,38.9191,11.7986,86.2626,95.9744,97.9199,100.0,91.11850000000001,66.589015,66.589015,48.87121500000001,48.87121500000001,79.045515,79.045515
810411,Norway,Europe & Central Asia,High income,43160.24,0.26,0.09,87079.0,86.3987591666667,0.0,1.0,95.8482,8.9295,100.0,96.8038,6.3963,100.0,98.4019,84.2003,84.2003,47.982375000000005,47.982375000000005,53.00314,53.00314
810411,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,529.76,0.47,0.99,20134.0,61.4704948666667,5.0,2.0,24.0105,15.6227,62.5325,49.5449,100.0,87.9518,56.0387,47.77226,40.606421000000005,42.26375,35.9241875,71.73386500000001,65.9951558
810411,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,612.39,0.47,0.82,1512.0,35.8091397333333,0.0,1.0,26.3737,15.6227,0.0,0.8963,82.3193,100.0,0.44815,30.065882499999997,30.065882499999997,37.700745,37.700745,63.83734499999999,63.83734499999999
810411,Paraguay,Latin America & Caribbean,Upper middle income,1174.12,0.68,0.9,6350.0,48.3291168166667,6.0,1.0,36.9921,22.3093,32.0584,24.6316,90.6396,85.5422,28.345,42.462225,42.462225,42.363969999999995,42.363969999999995,67.26662499999999,67.26662499999999
810411,Poland,Europe & Central Asia,High income,4874.97,0.14,0.15,23587.0,67.5602709833333,5.3,1.0,60.2327,5.1029,66.7127,61.0899,12.6365,87.2289,63.9013,57.67334999999999,57.67334999999999,35.92048,35.92048,43.77028,43.77028
810411,Portugal,Europe & Central Asia,High income,277.28,-0.03,0.0,29452.0,71.718717,5.3,2.0,13.4648,0.0,72.5774,68.9734,0.0,87.2289,70.77539999999999,42.568405,36.18314425,26.543039999999998,22.561583999999996,34.59269,31.8252748
810411,Qatar,"Middle East, North Africa, Afghanistan & Pakistan",High income,6729.32,0.36,0.99,72314.0,66.0052594666667,5.0,2.0,65.4968,12.1173,96.3006,58.1419,100.0,87.9518,77.22125,69.3558175,58.952444875,49.37805999999999,41.97135099999999,77.47494,71.27694480000001
810411,Romania,Europe & Central Asia,High income,9144.9,0.71,0.37,20227.0,60.7250810333333,5.3,1.0,70.5058,23.2638,62.6542,48.1318,35.5174,87.2289,55.393,61.251164999999986,61.251164999999986,45.25502,45.25502,54.67921,54.67921
810411,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,20253.79,0.34,0.68,31955.0,58.5256212833333,5.0,1.0,83.4917,11.4798,74.7316,43.9621,67.7587,87.9518,59.34685,67.72217749999999,67.72217749999999,46.842600000000004,46.842600000000004,66.10691,66.10691
810411,"Serbia, FR(Serbia/Montenegro)",Europe & Central Asia,Upper middle income,2411.45,0.48,0.02,12228.0,51.8591006166667,1.0,2.0,48.7397,15.9413,49.3627,31.3237,0.0,97.5904,40.343199999999996,47.411705,40.29994925,36.44281,30.9763885,40.576605,37.330476600000004
