Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853521,Angola,Sub-Saharan Africa,Lower middle income,1113.48,1.04,0.09,2371.0,40.8737194,2.0,1.0,54.2029,16.3858,22.1671,24.8354,12.605,92.3077,23.50125,43.3114375,43.3114375,35.93763,35.93763,42.332345,42.332345
853521,Argentina,Latin America & Caribbean,Upper middle income,1758.98,0.13,0.34,13858.0,54.4269792,16.0,1.0,59.7372,3.3342,62.0087,46.4136,47.619,38.4615,54.21115,48.365517499999996,48.365517499999996,28.002865,28.002865,40.100065,40.100065
853521,Armenia,Europe & Central Asia,Upper middle income,920.22,1.08,0.02,8722.0,53.18181515,10.0,2.0,51.8962,16.9575,51.5591,44.4311,2.8011,61.5385,47.9951,46.028535,39.12425475,31.106875000000002,26.440843750000003,31.97469,29.4167148
853521,Aruba,Latin America & Caribbean,High income,0.63,6.85,,35714.0,73.3457880166667,10.0,2.0,0.0,93.4937,83.3748,76.5342,,61.5385,79.9545,,,,,,
853521,Australia,East Asia & Pacific,High income,12739.86,0.11,0.09,68583.0,83.153201,0.0,1.0,83.7137,3.0468,98.1018,92.1485,12.605,100.0,95.12514999999999,78.52852750000001,78.52852750000001,44.39645,44.39645,52.752655,52.752655
853521,Austria,Europe & Central Asia,High income,2798.17,0.26,0.0,57377.0,78.7659543666667,2.7,2.0,65.3576,5.2022,94.0753,85.1636,0.0,89.6154,89.61945,68.2044975,57.973822875,38.509434999999996,32.73301975,43.162655,39.7096426
853521,Azerbaijan,Europe & Central Asia,Upper middle income,3999.54,0.16,,7189.0,47.7258799666667,5.0,1.0,69.683,3.7653,47.1969,35.7447,,80.7692,41.4708,,,,,,
853521,"Bahamas, The",Latin America & Caribbean,High income,275.29,0.28,,36749.0,67.1215922833333,5.0,2.0,37.3099,5.4895,84.0196,66.6246,,80.7692,75.3221,,,,,,
853521,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1374.4,-0.21,,28305.0,56.7693615666667,5.0,1.0,56.7508,0.0,78.1272,50.1429,,80.7692,64.13505,,,,,,
853521,Barbados,Latin America & Caribbean,High income,833.16,1.84,0.01,25349.0,71.4890781666667,5.0,2.0,50.6937,27.7631,75.6378,73.5781,1.4006,80.7692,74.60795,58.8172975,49.994702875,41.075835,34.91445975,41.415600000000005,38.102352
