Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853010,Andorra,Europe & Central Asia,High income,6.11,0.44,,48432.0,76.990553,45.0,2.0,0.0,1.4476,85.5486,82.337,,0.0,83.9428,,,,,,
853010,Argentina,Latin America & Caribbean,Upper middle income,861.89,0.03,0.6,13858.0,54.4269792,14.0,1.0,53.8597,0.2264,54.4054,46.4136,60.6061,68.8889,50.4095,49.8805,49.8805,33.037535,33.037535,52.339685,52.339685
853010,Aruba,Latin America & Caribbean,High income,0.11,9.3,,35714.0,73.3457880166667,12.0,2.0,0.0,24.8967,77.9669,76.5342,,73.3333,77.25055,,,,,,
853010,Australia,East Asia & Pacific,High income,8911.22,0.09,0.0,68583.0,83.153201,0.0,2.0,83.0452,0.4052,94.2072,92.1485,0.0,100.0,93.17785,76.7185875,65.210799375,41.916385,35.62892725,47.683085,43.8684382
853010,Austria,Europe & Central Asia,High income,7458.49,0.22,,57377.0,78.7659543666667,1.7,1.0,80.821,0.7925,89.7669,85.1636,,96.2222,87.46525,,,,,,
853010,Azerbaijan,Europe & Central Asia,Upper middle income,435.84,1.05,,7189.0,47.7258799666667,0.0,2.0,45.3508,3.2598,38.0716,35.7447,,100.0,36.90815,,,,,,
853010,Belgium,Europe & Central Asia,High income,7155.32,0.26,0.06,56727.0,76.1162218,1.7,1.0,80.3024,0.9116,89.4834,80.945,6.0606,96.2222,85.2142,72.75833000000002,72.75833000000002,40.73634,40.73634,47.67627,47.67627
853010,Botswana,Sub-Saharan Africa,Upper middle income,2.59,88.53,,7789.0,64.8598461833333,0.0,2.0,0.0,85.8595,40.0665,63.0237,,100.0,51.5451,,,,,,
853010,Brazil,Latin America & Caribbean,Upper middle income,6130.22,-0.02,0.03,10279.0,50.9093833333333,14.0,2.0,78.3699,0.0775,46.9699,40.8132,3.0303,68.8889,43.89155,53.284107500000005,45.291491375,30.252575,25.71468875,33.965045,31.247841400000006
853010,Bulgaria,Europe & Central Asia,High income,2552.07,3.96,,16506.0,56.3543963,45.0,2.0,67.4189,11.6474,58.7573,49.4822,,0.0,54.119749999999996,,,,,,
853010,Cameroon,Sub-Saharan Africa,Lower middle income,213.22,0.81,,1816.0,35.33635815,10.0,2.0,36.444,2.5478,3.8356,16.0194,,77.7778,9.9275,,,,,,
