Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
850611,Albania,Europe & Central Asia,Upper middle income,790.41,0.86,0.43,9442.0,55.25938775,0.0,2.0,34.2692,100.0,52.2714,47.7388,42.8571,0,50.0051,41.638859999999994,35.39303099999999,49.4266,42.01261,38.427415,35.35322180000001
850611,Andorra,Europe & Central Asia,High income,284.82,0.16,,48432.0,76.990553,0.0,3.0,20.9637,36.8008,88.8156,82.337,,0,85.5763,,,,,,
850611,Angola,Sub-Saharan Africa,Lower middle income,4992.15,0.41,0.99,2371.0,40.8737194,0.0,3.0,58.334,63.6917,21.3906,24.8354,100.0,0,23.113,39.87562,27.912933999999996,43.353494999999995,30.347446499999993,52.698454999999996,44.2667022
850611,Argentina,Latin America & Caribbean,Upper middle income,24161.22,0.07,0.18,13858.0,54.4269792,0.0,2.0,78.933,27.1166,60.8471,46.4136,17.3469,0,53.63035,49.9761775,42.479750875,28.428485,24.16421225,23.39524,21.523620800000003
850611,Armenia,Europe & Central Asia,Upper middle income,1015.98,0.1,0.2,8722.0,53.18181515,0.0,3.0,37.5455,30.3447,50.4986,44.4311,19.3878,0,47.46485,33.757482499999995,23.630237749999996,22.937735,16.0564145,19.83847,16.6643148
850611,Aruba,Latin America & Caribbean,High income,235.78,-0.16,0.0,35714.0,73.3457880166667,0.0,3.0,18.5045,2.3671,82.0068,76.5342,0.0,0,79.2705,34.45796,24.120572,11.531210000000002,8.071847,10.132565,8.511354599999999
850611,Australia,East Asia & Pacific,High income,81351.68,-0.03,0.42,68583.0,83.153201,0.0,2.0,94.7933,16.3556,96.5915,92.1485,41.8367,0,94.37,69.93455,59.4443675,33.564125000000004,28.529506250000004,36.01251499999999,33.13151379999999
850611,Austria,Europe & Central Asia,High income,42099.54,0.05,0.04,57377.0,78.7659543666667,0.0,2.0,86.1873,24.9644,92.6038,85.1636,3.0612,0,88.8837,63.92435,54.335697499999995,30.860124999999996,26.231106249999996,22.323179999999997,20.5373256
850611,Azerbaijan,Europe & Central Asia,Upper middle income,3599.74,0.07,0.37,7189.0,47.7258799666667,0.0,3.0,54.0629,27.1166,46.1785,35.7447,36.7347,0,40.961600000000004,37.80697,26.464879,25.369874999999997,17.758912499999997,26.427084999999998,22.1987514
850611,"Bahamas, The",Latin America & Caribbean,High income,667.12,0.03,0.0,36749.0,67.1215922833333,0.0,3.0,32.0568,22.8122,82.6453,66.6246,0.0,0,74.63495,39.6233325,27.736332749999995,20.256285000000002,14.1793995,14.091005000000001,11.8364442
