Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820420,Albania,Europe & Central Asia,Upper middle income,193.71,13.87,0.99,9442.0,55.25938775,10.0,2.0,19.0183,100.0,52.4551,45.8984,100.0,50.6173,49.17675,46.460862500000005,39.491733125,62.89388,53.459798,72.004695,66.2443194
820420,Andorra,Europe & Central Asia,High income,8.45,2.03,0.99,48432.0,76.990553,40.0,3.0,0.0,100.0,90.4928,81.715,100.0,0.0,86.10390000000001,45.136365,31.595455499999996,53.61039,37.527273,58.61039,49.2327276
820420,Angola,Sub-Saharan Africa,Lower middle income,1401.46,0.25,0.28,2371.0,40.8737194,2.0,1.0,47.6831,14.8218,20.3122,22.1885,27.551,90.1235,21.25035,40.5049625,40.5049625,35.244930000000004,35.244930000000004,45.796515,45.796515
820420,Argentina,Latin America & Caribbean,Upper middle income,6761.8,0.25,0.68,13858.0,54.4269792,18.0,1.0,70.5226,14.8218,61.3813,44.5265,68.3673,11.1111,52.953900000000004,49.783985,49.783985,30.120359999999998,30.120359999999998,41.83280499999999,41.83280499999999
820420,Armenia,Europe & Central Asia,Upper middle income,327.03,0.15,0.45,8722.0,53.18181515,2.0,2.0,26.5906,8.9055,50.6098,42.4742,44.898,90.1235,46.542,42.250385,35.91282725,34.274215,29.133082749999996,51.400435,47.288400200000005
820420,Aruba,Latin America & Caribbean,High income,193.98,0.34,0.02,35714.0,73.3457880166667,6.0,2.0,19.0384,20.1452,83.4057,75.7078,1.0204,70.3704,79.55675,47.1294025,40.059992124999994,32.038375,27.23261875,34.349554999999995,31.601590599999998
820420,Australia,East Asia & Pacific,High income,47167.63,0.14,0.39,68583.0,83.153201,0.0,1.0,98.7202,8.3138,98.5865,91.872,38.7755,100.0,95.22925000000001,85.6524625,85.6524625,51.118335,51.118335,64.21343999999999,64.21343999999999
820420,Austria,Europe & Central Asia,High income,22342.2,0.06,0.06,57377.0,78.7659543666667,1.7,1.0,87.8725,3.5801,94.4359,84.6411,5.102,91.6049,89.5385,76.447695,76.447695,42.21894,42.21894,47.54528499999999,47.54528499999999
820420,Azerbaijan,Europe & Central Asia,Upper middle income,507.82,0.14,0.55,7189.0,47.7258799666667,15.0,2.0,32.9638,8.3138,46.1132,33.4819,55.102,25.9259,39.79755,32.9418375,28.000561875,22.529535,19.15010475,35.586675,32.739741
820420,"Bahamas, The",Latin America & Caribbean,High income,282.64,0.74,0.01,36749.0,67.1215922833333,25.0,2.0,24.4798,43.7792,84.0704,65.4493,0.0,0.0,74.75985,39.1117975,33.245027875,26.470675,22.50007375,16.490845,15.1715774
820420,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,264.69,-0.1,0.49,28305.0,56.7693615666667,5.0,1.0,23.5307,0.0,77.9964,48.3871,48.9796,75.3086,63.19175,44.0981275,44.0981275,29.80846,29.80846,48.407685,48.407685
820420,Barbados,Latin America & Caribbean,High income,174.44,0.05,0.06,25349.0,71.4890781666667,5.0,2.0,17.5053,2.9883,75.4303,72.6476,5.102,75.3086,74.03895,43.8907075,37.307101374999995,26.647515000000002,22.65038775,33.98095,31.262474
820420,Belgium,Europe & Central Asia,High income,30032.23,0.18,0.1,56727.0,76.1162218,1.7,1.0,92.1666,10.6805,94.1708,80.2739,9.1837,91.6049,87.22235,78.0541025,78.0541025,45.52475,45.52475,50.236734999999996,50.236734999999996
820420,Belize,Latin America & Caribbean,Upper middle income,342.66,0.24,0.18,8233.0,54.88326505,5.0,1.0,27.2664,14.2302,49.2676,45.2785,17.3469,75.3086,47.27305,39.675462499999995,39.675462499999995,30.594245,30.594245,38.252469999999995,38.252469999999995
820420,Bolivia,Latin America & Caribbean,Lower middle income,957.98,0.02,0.15,3898.0,40.51303425,10.0,1.0,42.1648,1.2131,31.8751,21.594,14.2857,50.6173,26.73455,32.542962499999994,32.542962499999994,20.974790000000002,20.974790000000002,27.257085,27.257085
820420,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1119.02,0.18,0.04,9074.0,47.4241911,10.0,2.0,44.4184,10.6805,51.5302,32.9847,3.0612,50.6173,42.25745,39.1502525,33.277714625,25.05626,21.297821000000003,26.526269999999997,24.4041684
820420,Botswana,Sub-Saharan Africa,Upper middle income,237.22,0.68,0.12,7789.0,64.8598461833333,10.0,2.0,21.9463,40.2377,47.9779,61.7216,11.2245,50.6173,54.84975,39.05620749999999,33.19777637499999,34.106025,28.99012125,32.829024999999994,30.202702999999996
820420,Brazil,Latin America & Caribbean,Upper middle income,28208.61,0.28,0.61,10279.0,50.9093833333333,18.0,1.0,91.2571,16.5964,54.431,38.7289,61.2245,11.1111,46.57995,54.6304975,54.6304975,32.49997,32.49997,41.03507,41.03507
820420,Brunei,East Asia & Pacific,High income,132.16,-0.24,0.3,33263.0,67.4435937666667,0.0,1.0,13.5021,0.0,81.7516,65.98,29.5918,100.0,73.86580000000001,47.058355000000006,47.058355000000006,32.371075000000005,32.371075000000005,49.09392,49.09392
820420,Bulgaria,Europe & Central Asia,High income,3427.41,0.09,0.15,16506.0,56.3543963,1.7,1.0,60.6601,5.3553,65.4494,47.7032,14.2857,91.6049,56.5763,56.023289999999996,56.023289999999996,36.38055,36.38055,45.0084,45.0084
