Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853225,Andorra,Europe & Central Asia,High income,2.7,4.2,0.21,48432.0,76.990553,25.0,3.0,0.0,100.0,84.643,81.715,19.7531,0.0,83.179,40.100305,28.070213499999998,45.29321,31.705247,30.231485,25.394447399999997
853225,Angola,Sub-Saharan Africa,Lower middle income,71.9,0.33,0.99,2371.0,40.8737194,0.0,2.0,29.7924,9.9099,2.8933,22.1885,100.0,100.0,12.5409,35.807645,30.43649825,39.191415000000006,33.31270275000001,70.71981500000001,65.06222980000001
853225,Argentina,Latin America & Caribbean,Upper middle income,3114.59,0.05,0.53,13858.0,54.4269792,8.0,1.0,70.2181,2.8498,50.7326,44.5265,52.6749,27.2727,47.629549999999995,48.25630749999999,48.25630749999999,27.01513,27.01513,38.83026,38.83026
853225,Aruba,Latin America & Caribbean,High income,0.38,0.01,,35714.0,73.3457880166667,6.0,2.0,0.0,1.841,76.3876,75.7078,,45.4545,76.0477,,,,,,
853225,Australia,East Asia & Pacific,High income,3411.03,0.1,0.19,68583.0,83.153201,0.0,1.0,71.1966,4.1108,94.0709,91.872,17.6955,100.0,92.97145,73.75467250000001,73.75467250000001,43.184965,43.184965,53.22685,53.22685
853225,Austria,Europe & Central Asia,High income,12306.37,0.06,0.03,57377.0,78.7659543666667,0.0,1.0,85.0077,3.102,89.2361,84.6411,1.2346,100.0,86.9386,75.55313499999998,75.55313499999998,42.654174999999995,42.654174999999995,48.092040000000004,48.092040000000004
853225,Azerbaijan,Europe & Central Asia,Upper middle income,75.66,12.69,0.1,7189.0,47.7258799666667,0.0,2.0,30.3338,100.0,32.9475,33.4819,8.4362,100.0,33.2147,47.663785,40.514217249999994,63.71516,54.157886,54.30752,49.9629184
853225,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,145.64,-0.11,0.87,28305.0,56.7693615666667,0.0,1.0,37.3164,0.0,70.0866,48.3871,87.6543,100.0,59.236850000000004,53.1763525,53.1763525,40.286575,40.286575,70.33433000000001,70.33433000000001
853225,Belgium,Europe & Central Asia,High income,10197.77,0.18,0.02,56727.0,76.1162218,0.0,1.0,82.9845,6.1282,88.9273,80.2739,0.2058,100.0,84.6006,74.277895,74.277895,43.073184999999995,43.073184999999995,47.74977,47.74977
853225,Bolivia,Latin America & Caribbean,Lower middle income,35.92,0.07,0.28,3898.0,40.51303425,5.0,1.0,22.4681,3.3542,16.3623,21.594,26.9547,54.5455,18.97815,24.3711675,24.3711675,20.046570000000003,20.046570000000003,30.44555,30.44555
