Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
530121,Austria,Europe & Central Asia,High income,3.0,1.8,,57377.0,78.7659543666667,25.0,2.0,9.2093,37.1584,82.3497,79.9525,0,0.0,81.1511,35.34198,30.040682999999998,22.501945,19.12665325,14.6098,13.441016000000001
530121,Belgium,Europe & Central Asia,High income,128688.36,0.24,,56727.0,76.1162218,25.0,2.0,100.0,6.779,82.0261,74.2521,0,0.0,78.1391,63.026585000000004,53.57259725,25.18656,21.408576,18.83076,17.324299200000002
530121,Canada,North America,High income,3.17,0.82,,55553.0,80.6948209166667,0.0,1.0,9.5872,18.126,81.432,84.102,0,100.0,82.767,49.13657,49.13657,36.05888,36.05888,41.954319999999996,41.954319999999996
530121,Denmark,Europe & Central Asia,High income,698.82,0.55,,71216.0,88.0847232166667,25.0,2.0,56.0891,12.8482,88.4879,100.0,0,0.0,94.24395,53.901387500000006,45.816179375000004,22.33463,18.9844355,16.960535000000004,15.603692200000005
530121,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,430.13,6.13,,2645.0,41.6013743333333,25.0,2.0,51.692,100.0,0.0,0.0,0,0.0,0.0,28.0922,23.878369999999997,42.7538,36.34073,20.1692,18.555664
530121,France,Europe & Central Asia,High income,3745.74,-0.05,,45961.0,72.1121890333333,25.0,2.0,71.3191,1.0972,76.0475,65.6382,0,0.0,70.84285,49.8664025,42.386442124999995,18.16617,15.4412445,14.380775000000003,13.230313000000004
530121,Germany,Europe & Central Asia,High income,2.42,-0.01,,55102.0,80.23854045,25.0,2.0,7.7874,1.881,81.2004,83.1204,0,0.0,82.16040000000001,31.66983,26.9193555,10.0425,8.536125,9.276930000000002,8.534775600000001
530121,India,South Asia,Lower middle income,164489.73,0.73,,2682.0,53.1102808333333,0.0,2.0,100.0,16.3679,0.0,24.7592,0,100.0,12.3796,55.969649999999994,47.57420249999999,41.966725,35.671716249999996,43.693145,40.197693400000006
530121,Ireland,Europe & Central Asia,High income,9.74,0.09,,107190.0,82.2353917166667,25.0,2.0,18.1748,3.8404,100.0,87.4163,0,0.0,93.70815,39.543072499999994,33.611611624999995,13.441175000000001,11.42499875,11.764355,10.8232066
530121,Japan,East Asia & Pacific,High income,260.06,0.67,,32453.0,81.2880644666667,0.0,1.0,47.1383,15.1951,66.1618,85.3783,0,100.0,75.77005,59.537432499999994,59.537432499999994,39.966035,39.966035,44.570100000000004,44.570100000000004
530121,Kazakhstan,Europe & Central Asia,Upper middle income,14.72,0.0,,14007.0,51.7217678,10.0,2.0,21.6328,2.0769,42.2935,21.7721,0,60.0,32.0328,27.99065,23.792052499999997,19.175114999999998,16.298847749999997,23.678095,21.7838474
530121,"Korea, Rep.",East Asia & Pacific,High income,0.4,0.96,,36143.0,73.35827115,0.0,2.0,0.0,20.8584,69.221,68.3189,0,100.0,68.76995,41.1553225,34.982024124999995,34.177435,29.050819750000002,40.005755,36.8052946
530121,Latvia,Europe & Central Asia,High income,1185.91,0.02,,23099.0,71.8971492,25.0,2.0,60.8845,2.4688,56.5033,65.1755,0,0.0,60.8394,42.850244999999994,36.42270824999999,16.080695,13.668590749999998,12.54271,11.5392932
530121,Lithuania,Europe & Central Asia,High income,19550.36,0.37,,29696.0,76.4487010166667,25.0,2.0,86.3162,9.325,63.6398,74.9673,0,0.0,69.30355,55.39941249999999,47.08950062499999,23.141534999999998,19.670304749999996,16.960725,15.603867000000001
