Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610811,Albania,Europe & Central Asia,Upper middle income,30.09,0.62,,9442.0,55.25938775,0.0,1.0,30.8639,18.3589,45.8594,38.2476,,100.0,42.0535,,,,,,
610811,Andorra,Europe & Central Asia,High income,1.3,3.02,,48432.0,76.990553,55.0,2.0,0.0,79.6229,85.843,79.1292,,0.0,82.4861,,,,,,
610811,Angola,Sub-Saharan Africa,Lower middle income,11.99,5.15,0.99,2371.0,40.8737194,10.0,2.0,17.372,100.0,12.0722,11.1847,100.0,80.1784,11.62845,37.1769175,31.600379875,64.804325,55.08367625,76.953565,70.7972798
610811,Argentina,Latin America & Caribbean,Upper middle income,11.06,2.09,,13858.0,54.4269792,35.0,1.0,16.2236,56.2017,55.2423,36.6817,,30.6244,45.962,,,,,,
610811,Armenia,Europe & Central Asia,Upper middle income,21.63,0.27,,8722.0,53.18181515,55.0,2.0,25.9537,9.2682,43.9198,34.3392,,0.0,39.1295,,,,,,
610811,Aruba,Latin America & Caribbean,High income,2.37,2.85,,35714.0,73.3457880166667,6.0,2.0,0.0,75.3818,78.3934,72.2725,,88.107,75.33295,,,,,,
610811,Australia,East Asia & Pacific,High income,1290.88,0.01,0.52,68583.0,83.153201,0.0,1.0,88.4822,2.509,94.3508,90.7226,52.5253,100.0,92.5367,81.23378000000001,81.23378000000001,48.65668,48.65668,66.862095,66.862095
610811,Austria,Europe & Central Asia,High income,1490.44,0.06,0.07,57377.0,78.7659543666667,12.0,1.0,90.7029,3.809,89.9878,82.4691,7.0707,76.2141,86.22845,74.09252249999999,74.09252249999999,39.51132,39.51132,43.60346,43.60346
610811,Azerbaijan,Europe & Central Asia,Upper middle income,7.45,0.08,,7189.0,47.7258799666667,15.0,1.0,10.7241,4.329,39.1931,24.0753,,70.2676,31.6342,,,,,,
610811,"Bahamas, The",Latin America & Caribbean,High income,7.87,0.45,,36749.0,67.1215922833333,20.0,2.0,11.474,13.9452,79.0921,60.5633,,60.3568,69.8277,,,,,,
