Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611020,Albania,Europe & Central Asia,Upper middle income,12897.34,0.42,0.0,9442.0,55.25938775,0.0,1.0,56.7878,43.3607,43.9948,44.6273,0.0,100.0,44.311049999999994,54.7206675,54.7206675,48.125519999999995,48.125519999999995,46.61399000000001,46.61399000000001
611020,Andorra,Europe & Central Asia,High income,2298.18,0.13,0.0,48432.0,76.990553,60.0,3.0,40.1865,14.3238,85.7325,81.2854,0.0,0.0,83.50895,44.7257875,31.30805125,19.392200000000003,13.57454,14.518114999999998,12.195216599999998
611020,Argentina,Latin America & Caribbean,Upper middle income,17523.84,0.07,0.22,13858.0,54.4269792,35.0,1.0,59.7385,8.3139,53.7893,43.2231,22.2222,29.2929,48.5062,44.22207999999999,44.22207999999999,24.80206,24.80206,28.637195,28.637195
611020,Armenia,Europe & Central Asia,Upper middle income,16818.65,0.31,0.05,8722.0,53.18181515,60.0,2.0,59.3432,32.3495,41.97,41.1226,5.0505,0.0,41.5463,38.79879999999999,32.97897999999999,24.883485,21.15096225,16.70905,15.372326000000001
611020,Aruba,Latin America & Caribbean,High income,104.18,-0.1,0.0,35714.0,73.3457880166667,6.0,2.0,10.4924,0.0,77.9561,75.137,0.0,87.8788,76.54655,43.6454525,37.098634624999995,26.804274999999997,22.783633749999996,35.067535,32.2621322
611020,Australia,East Asia & Pacific,High income,401871.08,0.12,0.54,68583.0,83.153201,0.0,1.0,89.8936,13.3222,94.6135,91.6811,54.5455,100.0,93.1473,83.12381,83.12381,52.916090000000004,52.916090000000004,69.393345,69.393345
611020,Austria,Europe & Central Asia,High income,353841.49,0.08,0.0,57377.0,78.7659543666667,12.0,1.0,88.6684,9.3156,90.0592,84.2803,0.0,75.7576,87.16975,73.83855249999999,73.83855249999999,40.429215,40.429215,41.708434999999994,41.708434999999994
611020,Azerbaijan,Europe & Central Asia,Upper middle income,11851.56,0.23,0.07,7189.0,47.7258799666667,15.0,2.0,55.9739,24.339,37.036,31.9191,7.0707,69.697,34.47755,44.899992499999996,38.164993624999994,35.00896,29.757616000000002,36.07984,33.193452799999996
611020,"Bahamas, The",Latin America & Caribbean,High income,867.61,0.71,0.16,36749.0,67.1215922833333,20.0,2.0,30.816,72.3624,78.6854,64.6375,16.1616,59.596,71.66145,52.8508275,44.923203375,50.650745,43.05313325,44.637465,41.0664678
611020,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,10208.13,0.16,0.06,28305.0,56.7693615666667,5.0,1.0,54.537,17.3285,72.0206,47.1744,6.0606,89.899,59.5975,55.467805,55.467805,38.791135,38.791135,43.103635,43.103635
611020,Belgium,Europe & Central Asia,High income,302812.31,0.1,0.14,56727.0,76.1162218,12.0,1.0,87.1692,11.3189,89.7683,79.8105,14.1414,75.7576,84.7894,73.38811,73.38811,42.081595,42.081595,46.570465,46.570465
611020,Belize,Latin America & Caribbean,Upper middle income,13891.6,0.41,0.0,8233.0,54.88326505,20.0,1.0,57.5027,42.3599,40.4972,43.9928,0.0,59.596,42.245000000000005,48.087084999999995,48.087084999999995,39.59506999999999,39.59506999999999,34.207555,34.207555
611020,Bolivia,Latin America & Caribbean,Lower middle income,1045.08,0.15,0.21,3898.0,40.51303425,40.0,1.0,32.6056,16.3269,21.4129,19.7518,21.2121,19.1919,20.582349999999998,24.187862499999998,24.187862499999998,18.623079999999998,18.623079999999998,20.949635,20.949635
611020,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,18725.94,0.19,0.02,9074.0,47.4241911,15.0,2.0,60.3772,20.3331,42.98,31.4102,2.0202,69.697,37.1951,46.739175,39.72829875,34.034095,28.92898075,34.423365000000004,31.669495800000004
611020,Botswana,Sub-Saharan Africa,Upper middle income,745.52,1.28,0.99,7789.0,64.8598461833333,45.0,2.0,29.3578,100.0,39.0821,60.8222,100.0,9.0909,49.95215,44.1221175,37.503799875,56.217065,47.784505249999995,60.658265,55.8056038
611020,Brazil,Latin America & Caribbean,Upper middle income,47429.64,0.23,0.61,10279.0,50.9093833333333,35.0,1.0,69.3231,24.339,46.1629,37.2893,61.6162,29.2929,41.7261,48.775864999999996,48.775864999999996,35.109925000000004,35.109925000000004,45.109309999999994,45.109309999999994
611020,Bulgaria,Europe & Central Asia,High income,53255.01,0.3,0.0,16506.0,56.3543963,12.0,1.0,70.4383,31.3483,58.253,46.4744,0.0,75.7576,52.3637,57.479169999999996,57.479169999999996,41.92554,41.92554,39.709725,39.709725
611020,Cameroon,Sub-Saharan Africa,Lower middle income,111.94,0.89,0.99,1816.0,35.33635815,30.0,2.0,11.1776,90.3351,1.9205,11.0193,100.0,39.3939,6.4699,26.11922,22.201337,51.819694999999996,44.04674075,62.133185,57.1625302
611020,Canada,North America,High income,761074.7,0.09,0.14,55553.0,80.6948209166667,18.0,1.0,96.0411,10.3173,89.2345,87.5341,14.1414,63.6364,88.3843,75.83315,75.83315,40.99707,40.99707,44.030545000000004,44.030545000000004
611020,Central African Republic,Sub-Saharan Africa,Low income,1.0,0.35,0.99,520.0,28.80401995,30.0,2.0,0.0,36.3541,0.0,0.0,100.0,39.3939,0.0,14.544495000000001,12.362820750000001,30.602715000000003,26.01230775,52.271285000000006,48.08958220000001
611020,Chile,Latin America & Caribbean,High income,139904.34,0.24,0.63,16636.0,69.76376425,0.0,1.0,79.7361,25.3404,58.4533,69.0946,63.6364,100.0,63.77395,70.94437749999999,70.94437749999999,53.570589999999996,53.570589999999996,70.42480499999999,70.42480499999999
611020,Colombia,Latin America & Caribbean,Upper middle income,30009.42,0.17,0.28,7843.0,50.0432358,40.0,1.0,64.9169,18.3301,39.2585,35.8282,28.2828,19.1919,37.543350000000004,41.9870225,41.9870225,26.574065,26.574065,28.65209,28.65209
611020,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,110.24,0.55,0.99,2365.0,36.2473754166667,30.0,2.0,11.0316,56.3673,8.6606,12.5561,100.0,39.3939,10.608350000000002,24.1197975,20.501827875,40.32291,34.2744735,57.43726,52.84227920000001
611020,Costa Rica,Latin America & Caribbean,High income,6807.09,0.19,0.09,18566.0,68.4449775666667,0.0,1.0,50.6366,20.3331,61.2553,66.8699,9.0909,100.0,64.0626,57.632575,57.632575,42.027424999999994,42.027424999999994,47.7017,47.7017
611020,Croatia,Europe & Central Asia,High income,81553.15,0.18,0.05,23843.0,63.8111137666667,12.0,1.0,74.5407,19.3316,67.6413,59.0531,5.0505,75.7576,63.3472,61.81008999999999,61.81008999999999,39.938455000000005,39.938455000000005,41.183485,41.183485
611020,Czech Republic,Europe & Central Asia,High income,230518.99,0.11,0.04,32094.0,75.6573415666667,12.0,1.0,84.5433,12.3205,75.2278,79.0364,4.0404,75.7576,77.13210000000001,69.3841,69.3841,40.26244,40.26244,42.157035,42.157035
611020,Denmark,Europe & Central Asia,High income,339855.12,0.12,0.08,71216.0,88.0847232166667,12.0,1.0,88.2801,13.3222,95.5753,100.0,8.0808,75.7576,97.78765,78.2236125,78.2236125,43.64315,43.64315,46.160665,46.160665
611020,Dominica,Latin America & Caribbean,Upper middle income,3.59,-0.41,0.16,10478.0,63.82765745,20.0,2.0,0.0,0.0,46.6523,59.081,16.1616,59.596,52.86665,28.250807499999997,24.013186374999997,18.822025,15.99872125,28.822024999999996,26.516263
611020,Dominican Republic,Latin America & Caribbean,Upper middle income,7926.44,0.15,0.17,10991.0,57.2607408,20.0,1.0,52.102,16.3269,47.8725,48.0033,17.1717,59.596,47.9379,46.44463999999999,46.44463999999999,31.959875,31.959875,36.34192,36.34192
611020,Ecuador,Latin America & Caribbean,Upper middle income,10558.65,0.22,0.21,6716.0,45.4722697833333,60.0,2.0,54.862,23.3375,35.2987,28.1175,21.2121,0.0,31.708099999999998,33.69389,28.639806500000002,21.689445,18.43602825,19.58187,18.0153204
