Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854411,Albania,Europe & Central Asia,Upper middle income,3128.08,5.59,0.02,9442.0,55.25938775,10.0,1.0,38.9556,100.0,50.025,47.7388,2.0202,60.0,48.8819,49.844135,49.844135,57.93355,57.93355,42.49082,42.49082
854411,Andorra,Europe & Central Asia,High income,190.36,-0.06,0.0,48432.0,76.990553,40.0,3.0,0.0,0.2011,87.2418,82.337,0.0,0.0,84.7894,29.696399999999997,20.787479999999995,8.549325,5.9845274999999996,8.509105,7.1476482
854411,Angola,Sub-Saharan Africa,Lower middle income,6255.42,0.07,0.32,2371.0,40.8737194,2.0,1.0,48.6908,5.4304,18.5758,24.8354,32.3232,92.0,21.7056,40.59794,40.59794,33.00714,33.00714,46.767320000000005,46.767320000000005
854411,Antigua and Barbuda,Latin America & Caribbean,High income,1125.6,0.57,0.05,24438.0,65.9228614,5.0,2.0,24.6025,25.5306,71.6713,64.7161,5.0505,80.0,68.1937,47.284255,40.19161675,35.950505,30.557929249999997,38.876885,35.7667342
854411,Argentina,Latin America & Caribbean,Upper middle income,9496.74,0.83,0.13,13858.0,54.4269792,14.0,1.0,54.5561,35.9633,58.7586,46.4136,13.1313,44.0,52.5861,48.352665,48.352665,36.14231,36.14231,33.904669999999996,33.904669999999996
854411,Armenia,Europe & Central Asia,Upper middle income,9526.45,7.54,0.0,8722.0,53.18181515,10.0,2.0,54.6,100.0,48.2195,44.4311,0.0,60.0,46.3253,54.323854999999995,46.175276749999995,59.82253,50.8491505,43.09253,39.645127599999995
854411,Aruba,Latin America & Caribbean,High income,18.57,1.27,0.3,35714.0,73.3457880166667,6.0,2.0,0.0,53.5643,80.3077,76.5342,30.303,76.0,78.42095,45.7189125,38.861075625,44.819900000000004,38.096915,49.28279,45.3401668
854411,Australia,East Asia & Pacific,High income,20680.49,0.12,0.14,68583.0,83.153201,0.0,1.0,65.49,7.4415,95.1608,92.1485,14.1414,100.0,93.65465,72.15184749999999,72.15184749999999,43.207629999999995,43.207629999999995,51.98018,51.98018
854411,Austria,Europe & Central Asia,High income,69173.91,0.06,0.07,57377.0,78.7659543666667,3.7,1.0,82.4547,5.0281,91.0998,85.1636,7.0707,85.2,88.1317,73.34158499999998,73.34158499999998,40.688280000000006,40.688280000000006,45.8476,45.8476
854411,Azerbaijan,Europe & Central Asia,Upper middle income,2259.46,0.26,,7189.0,47.7258799666667,10.0,1.0,34.3868,13.072,43.8199,35.7447,,60.0,39.7823,,,,,,
854411,"Bahamas, The",Latin America & Caribbean,High income,2058.31,0.13,0.0,36749.0,67.1215922833333,20.0,2.0,33.0773,7.8438,80.958,66.6246,0.0,20.0,73.7913,41.18839,35.0101315,19.086055,16.22314675,17.86343,16.4343556
854411,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,527.89,0.09,0.24,28305.0,56.7693615666667,5.0,1.0,13.9777,6.2348,75.0151,50.1429,24.2424,80.0,62.579,40.630444999999995,40.630444999999995,28.960975,28.960975,41.07573,41.07573
854411,Barbados,Latin America & Caribbean,High income,2498.15,0.39,0.0,25349.0,71.4890781666667,5.0,2.0,35.7972,18.2985,72.5044,73.5781,0.0,80.0,73.04125,51.9233075,44.134811375,35.07818,29.816453000000003,37.62862,34.6183304
